経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 1.28,1.28,,,0.2713208,1.742817,1.29703,,,0.2745458,1.748281,1.297745,,45.0005634905908,15.7876044592027,31.2109139589711
0.466, 1.28,1.28,,,0.2725484,1.741596,1.297096,,,0.275772,1.747055,1.297812,,45.0005634905908,15.7804856947384,31.2220369217249
0.477, 1.36,1.36,,,0.2731138,1.740441,1.297956,,,0.2765574,1.746269,1.298716,,45.0005634905908,15.7550483634298,31.2316469976197
0.488, 1.27,1.27,,,0.2744955,1.739701,1.298251,,,0.2776992,1.745127,1.298956,,45.0005634905908,15.7606200900902,31.2090629777575
0.499, 1.36,1.36,,,0.2759441,1.737662,1.299603,,,0.279365,1.743462,1.300356,,45.0005634905908,15.786072789324,31.1841020521303
0.511, 1.36,1.36,,,0.2771169,1.736488,1.29961,,,0.2805399,1.742287,1.300365,,45.0005634905908,15.7728734491202,31.2068739021894
0.522, 1.27,1.27,,,0.2786944,1.7355,1.300076,,,0.2819041,1.740922,1.300788,,45.0005634905908,15.7299252208143,31.281958169646
0.533, 1.19,1.19,,,0.2802058,1.73455,1.300256,,,0.2832118,1.739615,1.300929,,45.0005634905908,15.6966348797261,31.3664100412885
0.544, 0.93,0.93,,,0.2821239,1.734403,1.299744,,,0.2844767,1.73835,1.300276,,45.0005634905908,15.6332421882559,31.4924884996693
0.555, 0.84,0.84,,,0.2836889,1.733427,1.300177,,,0.2858254,1.737001,1.300663,,45.0005634905908,15.5931455638492,31.5646938424708
0.566, 0.83,0.83,,,0.2858156,1.731342,1.301176,,,0.2879347,1.734892,1.301657,,45.0005634905908,15.6116587910793,31.5271278030811
0.578, 0.73,0.73,,,0.288886,1.728956,1.302412,,,0.2907452,1.732081,1.302831,,45.0005634905908,15.6709516616142,31.428913100644
0.588, 0.81,0.81,,,0.2916772,1.725631,1.303521,,,0.2937274,1.729099,1.303983,,45.0005634905908,15.7979180445624,31.2661496972519
0.6, 0.89,0.89,,,0.2942126,1.722543,1.304476,,,0.2964614,1.726365,1.304982,,45.0005634905908,15.8923027185291,31.1479976731823
0.611, 0.8,0.8,,,0.2976758,1.719742,1.304847,,,0.2996766,1.72315,1.305297,,45.0005634905908,15.9323873901051,31.0891146139862
0.622, 0.7,0.7,,,0.3001476,1.717893,1.305566,,,0.3019188,1.720908,1.305964,,45.0005634905908,15.9216964368042,31.1094583318629
0.632, 0.71,0.71,,,0.3023529,1.715661,1.305394,,,0.3041368,1.71869,1.305797,,45.0005634905908,15.8831331898235,31.1828009011296
0.645, 0.8,0.8,,,0.3040192,1.713338,1.305585,,,0.3060495,1.716777,1.306051,,45.0005634905908,15.8703743968089,31.2568196591053
0.655, 0.73,0.73,,,0.3070492,1.710845,1.305416,,,0.3088816,1.713945,1.305845,,45.0005634905908,15.9052681247602,31.3163071900261
0.666, 0.82,0.82,,,0.309894,1.707344,1.304727,,,0.3119672,1.710859,1.305223,,45.0005634905908,16.0110865350793,31.2862475283254
0.677, 1.01,1.01,,,0.3120411,1.703947,1.304858,,,0.314575,1.708251,1.305473,,45.0005634905908,16.0894475856989,31.2640767348965
0.689, 1.09,1.09,,,0.3144311,1.700979,1.304943,,,0.3171732,1.705653,1.305611,,45.0005634905908,16.1716813534702,31.1852426936899
0.7, 1.27,1.27,,,0.3167523,1.697475,1.305094,,,0.3199261,1.702901,1.305869,,45.0005634905908,16.2386308658517,31.1143760679285
0.711, 1.44,1.44,,,0.3182796,1.694762,1.305918,,,0.3218874,1.700939,1.306799,,45.0005634905908,16.270792518211,31.0732446698913
0.722, 1.53,1.53,,,0.3196658,1.692764,1.305805,,,0.3234978,1.699329,1.306747,,45.0005634905908,16.2992658685211,31.0689621414008
0.733, 1.71,1.71,,,0.3209943,1.690199,1.305558,,,0.3252819,1.697545,1.30662,,45.0005634905908,16.3263424451849,31.0801124249106
0.744, 1.89,1.89,,,0.3225616,1.687428,1.306143,,,0.3272877,1.695539,1.307322,,45.0005634905908,16.3780401455741,31.0466479140034
0.755, 2.07,2.07,,,0.3241794,1.684603,1.306041,,,0.3293431,1.693483,1.307339,,45.0005634905908,16.4424112616156,31.0087506104481
0.766, 2.25,2.25,,,0.3250689,1.682489,1.305193,,,0.3306778,1.692149,1.306615,,45.0005634905908,16.4988661886293,30.9853298924359
0.778, 2.43,2.43,,,0.3258018,1.680536,1.305714,,,0.3318575,1.690969,1.307256,,45.0005634905908,16.5209072084676,30.9804872884491
0.788, 2.52,2.52,,,0.3270667,1.678666,1.305132,,,0.3333453,1.689481,1.306733,,45.0005634905908,16.5216158405743,30.9878638925475
0.8, 2.52,2.52,,,0.3282736,1.677477,1.304739,,,0.3345484,1.688278,1.306334,,45.0005634905908,16.4996362924368,31.001995553547
0.811, 2.61,2.61,,,0.3295455,1.675612,1.304906,,,0.3360397,1.686787,1.306557,,45.0005634905908,16.4902191693807,31.0110455539454
0.822, 2.79,2.79,,,0.3309845,1.672956,1.304177,,,0.3379235,1.684903,1.305953,,45.0005634905908,16.5249540954382,31.0072240632111
0.832, 2.88,2.88,,,0.3325275,1.670775,1.303607,,,0.3396948,1.683132,1.305474,,45.0005634905908,16.6059857499491,31.00113836483
0.844, 2.98,2.98,,,0.3345951,1.668052,1.302887,,,0.3419978,1.680829,1.30485,,45.0005634905908,16.6860645930972,31.0051954970841
0.855, 3.08,3.08,,,0.3359484,1.666048,1.302283,,,0.343589,1.679238,1.30434,,45.0005634905908,16.7409980955156,31.0266320451976
0.866, 3.08,3.08,,,0.3378249,1.664152,1.301998,,,0.3454749,1.677352,1.304075,,45.0005634905908,16.7603360680651,31.0532902727864
0.877, 2.9,2.9,,,0.3402759,1.662897,1.301061,,,0.3474911,1.675335,1.303038,,45.0005634905908,16.7757722951598,31.0914676140898
0.888, 2.81,2.81,,,0.3423018,1.6615,1.301124,,,0.3492833,1.673543,1.303041,,45.0005634905908,16.7965019187139,31.0800065569814
0.899, 2.72,2.72,,,0.3444793,1.65995,1.301038,,,0.3512242,1.671602,1.302904,,45.0005634905908,16.8492121946194,31.0570741974813
0.911, 2.71,2.71,,,0.3467995,1.657671,1.301716,,,0.3535198,1.669307,1.303586,,45.0005634905908,16.91268514081,31.0114485350952
0.922, 2.62,2.62,,,0.3490101,1.656097,1.302292,,,0.3554894,1.667337,1.304104,,45.0005634905908,16.9698196716273,30.9717139107044
0.933, 2.62,2.62,,,0.3512293,1.65391,1.302311,,,0.3576893,1.665137,1.304128,,45.0005634905908,17.0226972871628,30.935063116638
0.944, 2.34,2.34,,,0.3540605,1.652933,1.302212,,,0.3598347,1.662992,1.303845,,45.0005634905908,17.088007554189,30.8879621334323
0.955, 2.25,2.25,,,0.3561749,1.651469,1.303028,,,0.3617064,1.66112,1.304591,,45.0005634905908,17.1160540176879,30.8459393957332
0.966, 2.06,2.06,,,0.3582892,1.650648,1.303639,,,0.3633459,1.659481,1.305059,,45.0005634905908,17.1122820458237,30.8046850542943
0.978, 1.86,1.86,,,0.3611559,1.649112,1.304534,,,0.3657233,1.657103,1.305803,,45.0005634905908,17.108798649444,30.7425303345768
0.989, 1.67,1.67,,,0.3640294,1.647545,1.305717,,,0.3681176,1.654709,1.306848,,45.0005634905908,17.1259373011419,30.6971061627657
0.999, 1.58,1.58,,,0.3659616,1.646212,1.306093,,,0.3698335,1.652993,1.307175,,45.0005634905908,17.1441004811868,30.7311717303032
1.011, 1.4,1.4,,,0.3677653,1.645603,1.3058,,,0.3712057,1.651621,1.306768,,45.0005634905908,17.1501008022057,30.7752230341293
1.022, 1.22,1.22,,,0.3694343,1.645123,1.306206,,,0.3724458,1.650381,1.307057,,45.0005634905908,17.1306211032349,30.8325761309939
1.032, 1.13,1.13,,,0.3712881,1.643887,1.306262,,,0.3740761,1.64875,1.307051,,45.0005634905908,17.1223770651361,30.8527388488627
1.044, 1.04,1.04,,,0.3725579,1.64324,1.305752,,,0.3751191,1.647707,1.306477,,45.0005634905908,17.118570942327,30.8566423018648
1.055, 0.86,0.86,,,0.3745885,1.642455,1.305831,,,0.3766947,1.646132,1.306428,,45.0005634905908,17.1408919999135,30.8343417348452
1.066, 0.85,0.85,,,0.376381,1.640725,1.305951,,,0.3784595,1.644367,1.306542,,45.0005634905908,17.2197772675374,30.7498113160294
1.078, 0.75,0.75,,,0.3788214,1.63896,1.305424,,,0.3806501,1.642176,1.305946,,45.0005634905908,17.3054671109325,30.6651989349459
