経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 1.8,-1.8,,,0.3282864,1.708282,1.264922,,,0.3263331,1.69952,1.264945,,45.0005395849294,32.4326981637037,12.567933628777
0.466, 1.65,-1.65,,,0.3256297,1.710088,1.266118,,,0.3238403,1.702013,1.266153,,45.0005395849294,32.5061090348601,12.4945859368686
0.478, 1.52,-1.52,,,0.3230199,1.711914,1.266853,,,0.3213811,1.704472,1.266901,,45.0005395849294,32.5820300004667,12.4200344241525
0.489, 1.48,-1.48,,,0.3202613,1.714411,1.267563,,,0.3186761,1.707177,1.267625,,45.0005395849294,32.6427981918213,12.3621835772659
0.5, 1.45,-1.45,,,0.3186938,1.715803,1.267642,,,0.3171355,1.708718,1.267706,,45.0005395849294,32.5986102842155,12.4069759565964
0.511, 1.51,-1.51,,,0.3177372,1.717101,1.266747,,,0.3161123,1.709741,1.266808,,45.0005395849294,32.554173074712,12.4503425339773
0.522, 1.55,-1.55,,,0.316104,1.71897,1.266192,,,0.3144316,1.711422,1.266246,,45.0005395849294,32.5097700161534,12.4930388990646
0.532, 1.51,-1.51,,,0.3146833,1.7202,1.265883,,,0.3130433,1.71281,1.265931,,45.0005395849294,32.488948185048,12.5131042867404
0.544, 1.49,-1.49,,,0.3126867,1.722082,1.2658,,,0.311066,1.714787,1.265846,,45.0005395849294,32.4755405240804,12.5264641363852
0.555, 1.7,-1.7,,,0.3106788,1.725299,1.264923,,,0.3088368,1.717017,1.264985,,45.0005395849294,32.4641170330114,12.5392750095907
0.566, 1.84,-1.84,,,0.3082331,1.72857,1.265153,,,0.3062422,1.719611,1.265243,,45.0005395849294,32.4748438448044,12.5328392640244
0.578, 1.89,-1.89,,,0.3052628,1.731833,1.265495,,,0.3032231,1.72263,1.265613,,45.0005395849294,32.5100227331457,12.5053161637561
0.588, 1.83,-1.83,,,0.3032403,1.733527,1.265065,,,0.3012714,1.724582,1.265187,,45.0005395849294,32.5945463217725,12.4233846318471
0.599, 1.66,-1.66,,,0.3018692,1.733876,1.264834,,,0.3000946,1.725759,1.264941,,45.0005395849294,32.6750537592791,12.341333571631
0.611, 1.6,-1.6,,,0.3005793,1.734805,1.264624,,,0.2988798,1.726974,1.264723,,45.0005395849294,32.7625723857736,12.2522747375215
0.622, 1.51,-1.51,,,0.2982091,1.736634,1.264731,,,0.2966083,1.729245,1.264828,,45.0005395849294,32.7824960470281,12.2336897933071
0.633, 1.61,-1.61,,,0.2962043,1.739224,1.265014,,,0.2944976,1.731356,1.265125,,45.0005395849294,32.7704544238565,12.2490560109647
0.644, 1.6,-1.6,,,0.2928633,1.742535,1.264907,,,0.2911595,1.734694,1.265031,,45.0005395849294,32.7500184984285,12.2760685546068
0.656, 1.81,-1.81,,,0.2908145,1.745793,1.265326,,,0.2888921,1.736961,1.265476,,45.0005395849294,32.7315804032771,12.300346461336
0.666, 1.82,-1.82,,,0.2882262,1.748438,1.265241,,,0.2862924,1.739561,1.265407,,45.0005395849294,32.7251190445021,12.3147496223475
0.678, 1.92,-1.92,,,0.2862639,1.75103,1.264982,,,0.2842168,1.741637,1.265169,,45.0005395849294,32.7237598368951,12.322625684015
0.689, 1.93,-1.93,,,0.2838554,1.753501,1.265146,,,0.2818004,1.744053,1.265341,,45.0005395849294,32.7470849322616,12.3033602822234
0.7, 2.05,-2.05,,,0.282288,1.755769,1.26432,,,0.2801168,1.745737,1.264524,,45.0005395849294,32.8061660669381,12.2427440625736
0.711, 2.08,-2.08,,,0.2814393,1.756764,1.263474,,,0.2792526,1.746601,1.263676,,45.0005395849294,32.874659202029,12.1718415783201
0.722, 2.22,-2.22,,,0.2794634,1.759568,1.263305,,,0.2771441,1.748709,1.263518,,45.0005395849294,32.95999216805,12.0853696782867
0.734, 2.37,-2.37,,,0.2785693,1.761364,1.263098,,,0.2761006,1.749753,1.263339,,45.0005395849294,33.0155557554018,12.0364689402848
0.744, 2.62,-2.62,,,0.2767887,1.764571,1.26315,,,0.2740721,1.751781,1.26344,,45.0005395849294,33.0303943409608,12.0331930108953
0.756, 2.83,-2.83,,,0.2754429,1.76721,1.263073,,,0.2724974,1.753356,1.263409,,45.0005395849294,33.022310812303,12.0519674928539
0.767, 3.05,-3.05,,,0.2727403,1.771221,1.26333,,,0.2695598,1.756294,1.26373,,45.0005395849294,33.0028481888046,12.0908978624924
0.778, 3.28,-3.28,,,0.2714773,1.773801,1.262548,,,0.2680703,1.757783,1.263004,,45.0005395849294,33.0260503407695,12.0810308007372
0.789, 3.42,-3.42,,,0.2698683,1.776256,1.262342,,,0.2663229,1.759531,1.262837,,45.0005395849294,33.0686843803823,12.048925497437
0.8, 3.55,-3.55,,,0.2689611,1.77792,1.262228,,,0.2652965,1.760557,1.262737,,45.0005395849294,33.1182920429437,11.9971176602505
0.811, 3.63,-3.63,,,0.2682931,1.779069,1.261875,,,0.2645454,1.761308,1.262382,,45.0005395849294,33.1188111373062,11.9898375325715
0.822, 3.68,-3.68,,,0.2666407,1.781005,1.261573,,,0.2628298,1.763024,1.262076,,45.0005395849294,33.0673354180588,12.0363545346194
0.833, 3.66,-3.66,,,0.2646541,1.78292,1.261019,,,0.2608521,1.765001,1.261527,,45.0005395849294,33.0543614740914,12.0519512711551
0.844, 3.78,-3.78,,,0.2627375,1.785539,1.261532,,,0.2588111,1.767042,1.262084,,45.0005395849294,33.0531047193191,12.06653201708
0.856, 3.93,-3.93,,,0.26108,1.788033,1.261392,,,0.2570175,1.768836,1.261992,,45.0005395849294,33.0926685889854,12.0403655630979
0.867, 3.99,-3.99,,,0.259047,1.790427,1.261253,,,0.2549441,1.770909,1.261892,,45.0005395849294,33.1734492340512,11.9748025790794
0.878, 4.04,-4.04,,,0.2574854,1.792261,1.261686,,,0.2533489,1.772504,1.262358,,45.0005395849294,33.2228588211321,11.938570134088
0.889, 3.96,-3.96,,,0.2557621,1.793495,1.261902,,,0.2517177,1.774136,1.262574,,45.0005395849294,33.2506303695246,11.9187762464241
0.9, 3.93,-3.93,,,0.2537816,1.795336,1.261096,,,0.2497611,1.776092,1.261761,,45.0005395849294,33.2493906902248,11.9182136096069
0.911, 3.8,-3.8,,,0.2518516,1.796496,1.260722,,,0.2479662,1.777887,1.261353,,45.0005395849294,33.2548855772591,11.9059371986891
0.922, 3.69,-3.69,,,0.2493801,1.798277,1.260494,,,0.2456186,1.780235,1.261101,,45.0005395849294,33.2708067477714,11.8873334714549
0.934, 3.7,-3.7,,,0.2482338,1.799476,1.260532,,,0.2444671,1.781386,1.261143,,45.0005395849294,33.2860312390077,11.8738797067117
0.945, 3.61,-3.61,,,0.246424,1.800745,1.26013,,,0.2427536,1.7831,1.260739,,45.0005395849294,33.2998213905582,11.8676710649289
0.956, 3.53,-3.53,,,0.243356,1.803342,1.260663,,,0.2397707,1.786083,1.261289,,45.0005395849294,33.3195538065212,11.8671562394346
0.967, 3.65,-3.65,,,0.2414387,1.805956,1.260536,,,0.2377338,1.78812,1.26121,,45.0005395849294,33.3251135803509,11.8795222965827
0.978, 3.58,-3.58,,,0.2390559,1.807923,1.260498,,,0.2354272,1.790426,1.261189,,45.0005395849294,33.3481552228748,11.8772990700698
0.99, 3.57,-3.57,,,0.2377406,1.809191,1.260524,,,0.2341178,1.791736,1.261216,,45.0005395849294,33.3409493735009,11.8867196082204
1, 3.44,-3.44,,,0.235778,1.810426,1.26037,,,0.2322777,1.793576,1.261035,,45.0005395849294,33.3299220333928,11.8945427359233
