経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.93,-0.93,,,0.4687892,1.59452,1.382886,,,0.4666543,1.5904,1.383143,,46.050527461344,18.9220789273871,27.5280709383427
0.011, 0.37,-0.37,,,0.4668686,1.592695,1.385518,,,0.4660145,1.591063,1.385624,,46.050527461344,18.6974476722147,27.7865235817966
0.022, 0.35,0.35,,,0.4654221,1.589263,1.386514,,,0.4662444,1.590825,1.386417,,46.050527461344,18.5356968443389,27.9151753138756
0.033, 1.22,1.22,,,0.464147,1.584699,1.38665,,,0.4669732,1.590069,1.386352,,46.050527461344,18.501245371124,27.8631924530965
0.045, 1.83,1.83,,,0.4643287,1.580307,1.385547,,,0.4685618,1.588421,1.385181,,46.050527461344,18.6331124146653,27.6198874612529
0.055, 2.1,2.1,,,0.4659175,1.576853,1.385358,,,0.4707239,1.586178,1.384978,,46.050527461344,18.8898165297404,27.3236707029289
0.066, 2.17,2.17,,,0.4672953,1.57494,1.387792,,,0.4722377,1.584608,1.387386,,46.050527461344,19.0884435479189,27.1368940626306
0.078, 1.83,1.83,,,0.4694282,1.575102,1.390996,,,0.4735677,1.583228,1.39061,,46.050527461344,19.2030968076835,27.0729720315145
0.088, 1.37,1.37,,,0.4691483,1.578488,1.392199,,,0.4722729,1.584571,1.391866,,46.050527461344,19.0620995090232,27.2917788430343
0.101, 1.17,1.17,,,0.4687086,1.58032,1.395175,,,0.4713938,1.585483,1.394863,,46.050527461344,18.8131579037239,27.6082522343256
0.115, 1.27,1.27,,,0.4680001,1.580357,1.395161,,,0.470937,1.585957,1.394832,,46.050527461344,18.6075709229748,27.7948734878246
0.122, 1.3,1.3,,,0.4681421,1.579974,1.39403,,,0.4711643,1.585721,1.393722,,46.050527461344,18.5059052675556,27.8349598669479
0.133, 1.24,1.24,,,0.4688118,1.579656,1.393337,,,0.4717042,1.585161,1.393054,,46.050527461344,18.5080362865173,27.8096488941355
0.144, 1.19,1.19,,,0.4690484,1.579806,1.391977,,,0.4718027,1.585059,1.391718,,46.050527461344,18.5410346370267,27.7524477689757
0.155, 1.06,1.06,,,0.4692294,1.580456,1.392389,,,0.4716974,1.585168,1.392151,,46.050527461344,18.5758224970488,27.7304084566847
0.166, 0.94,0.94,,,0.4692876,1.581233,1.392298,,,0.4714715,1.585402,1.392082,,46.050527461344,18.5853608559593,27.7371583909441
0.177, 0.42,0.42,,,0.4710954,1.582892,1.393349,,,0.4720808,1.58477,1.393246,,46.050527461344,18.5774088084394,27.7795055626197
0.188, 0.56,-0.56,,,0.474452,1.586113,1.394559,,,0.4731598,1.583651,1.394711,,46.050527461344,18.6160027912706,27.827007819428
0.2, 1.02,-1.02,,,0.4760418,1.587592,1.395186,,,0.4736881,1.583103,1.39548,,46.050527461344,18.6703591427202,27.8198156304321
0.211, 1,-1,,,0.4760683,1.587461,1.394912,,,0.4737506,1.583038,1.395198,,46.050527461344,18.6717456710831,27.8070653751538
