経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.433, 10.94,10.94,,,-0.1115096,1.575188,1.039169,,,-0.09503909,1.627247,1.035717,,45.8734855478893,57.3673651293809,17.8638401826848
0.444, 10.72,10.72,,,-0.1124441,1.578162,1.043061,,,-0.09633587,1.629184,1.039654,,45.8734855478893,57.3238021840668,17.8346821059294
0.455, 10.27,10.27,,,-0.1134229,1.582115,1.046988,,,-0.09793647,1.630971,1.04369,,45.8734855478893,57.3573315817693,17.9064639770141
0.466, 9.75,9.75,,,-0.1150092,1.584545,1.049006,,,-0.1001818,1.630902,1.045842,,45.8734855478893,57.4588828315231,18.0600851724566
0.477, 9.04,9.04,,,-0.117359,1.590561,1.055799,,,-0.103572,1.633496,1.052768,,45.8734855478893,57.4422786421129,18.1480153178372
0.488, 8.36,8.36,,,-0.1188795,1.595259,1.060211,,,-0.1061152,1.634957,1.057304,,45.8734855478893,57.3802400356081,18.196755546398
0.5, 8.11,8.11,,,-0.1201595,1.598916,1.065343,,,-0.1078549,1.637432,1.062418,,45.8734855478893,57.2072074430846,18.1226172601152
0.511, 7.94,7.94,,,-0.120552,1.602427,1.069873,,,-0.1085987,1.640178,1.066905,,45.8734855478893,57.002223226513,18.0100608683675
0.522, 7.94,7.94,,,-0.1207129,1.606501,1.075837,,,-0.1088811,1.644261,1.072753,,45.8734855478893,56.7649424613497,17.8811444664655
0.533, 7.87,7.87,,,-0.1211921,1.610101,1.081072,,,-0.1095263,1.647574,1.077916,,45.8734855478893,56.5987571332786,17.8110616048895
0.544, 7.66,7.66,,,-0.1224431,1.613965,1.08647,,,-0.1110962,1.650405,1.083345,,45.8734855478893,56.5552249238149,17.8345813606419
0.555, 7.31,7.31,,,-0.1241372,1.617283,1.090763,,,-0.113277,1.652047,1.087765,,45.8734855478893,56.5847620760587,17.8910619008644
0.566, 6.66,6.66,,,-0.1267837,1.621214,1.095152,,,-0.1168377,1.65287,1.092448,,45.8734855478893,56.6878091371991,17.9710724421227
0.577, 6.44,6.44,,,-0.1282686,1.624213,1.099482,,,-0.1186472,1.654811,1.096903,,45.8734855478893,56.7342202713179,17.9690916873185
0.589, 6.02,6.02,,,-0.1295682,1.628579,1.104506,,,-0.1205687,1.657197,1.102077,,45.8734855478893,56.7176399875691,17.9781997443233
0.6, 5.56,5.56,,,-0.130851,1.633197,1.109645,,,-0.122536,1.659612,1.107338,,45.8734855478893,56.6559667961746,18.0256832181118
0.611, 4.96,4.96,,,-0.1318978,1.638715,1.115004,,,-0.1244498,1.662267,1.112871,,45.8734855478893,56.6232023796378,18.1409102137508
0.621, 4.19,4.19,,,-0.1344761,1.643777,1.120301,,,-0.1281484,1.66364,1.118441,,45.8734855478893,56.6317913422801,18.3004275698301
0.633, 3.61,3.61,,,-0.1360727,1.648498,1.12522,,,-0.1306059,1.665607,1.12358,,45.8734855478893,56.6089819261816,18.377695790213
0.644, 3.47,3.47,,,-0.1374046,1.652178,1.1309,,,-0.132168,1.668645,1.129284,,45.8734855478893,56.4735700145597,18.334949052482
0.655, 3.91,3.91,,,-0.1375677,1.654272,1.136426,,,-0.1317202,1.672851,1.13457,,45.8734855478893,56.2778987606622,18.1994671314231
0.666, 4.32,4.32,,,-0.1382183,1.656017,1.141795,,,-0.1318356,1.676564,1.139747,,45.8734855478893,56.1022911868933,17.9936171883982
0.677, 4.32,4.32,,,-0.1396366,1.658675,1.146839,,,-0.1332958,1.679208,1.144812,,45.8734855478893,56.0500026751574,17.8884715516937
0.688, 4.02,4.02,,,-0.1420623,1.661147,1.150925,,,-0.1361356,1.680253,1.149076,,45.8734855478893,56.1704223219683,17.9292085063174
0.7, 3.43,3.43,,,-0.1442893,1.665209,1.15539,,,-0.139188,1.6815,1.153829,,45.8734855478893,56.3288724610195,18.061043106461
0.71, 2.33,2.33,,,-0.1475121,1.670761,1.160109,,,-0.1439817,1.681803,1.159036,,45.8734855478893,56.5779523776457,18.4061964612791
0.721, 0.82,0.82,,,-0.1522043,1.676863,1.164947,,,-0.1509221,1.680764,1.164559,,45.8734855478893,56.9103435243547,18.8801193689361
0.733, 0.89,-0.89,,,-0.1568887,1.68272,1.168444,,,-0.1583102,1.678502,1.168864,,45.8734855478893,57.2614630492468,19.2972543778665
0.744, 1.91,-1.91,,,-0.1608973,1.686816,1.172708,,,-0.1639871,1.677811,1.173599,,45.8734855478893,57.5494101562633,19.5826794376022
0.755, 2.13,-2.13,,,-0.1631271,1.689384,1.177299,,,-0.166583,1.679344,1.178285,,45.8734855478893,57.6191873668825,19.6284997603742
0.766, 1.16,-1.16,,,-0.16347,1.689567,1.18297,,,-0.1653321,1.684086,1.183499,,45.8734855478893,57.4753709077207,19.3848310609674
