経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.63,-0.63,,,0.3849904,1.537252,1.045786,,,0.3844855,1.534164,1.045929,,44.8235181620417,36.8058325260429,9.5839418841987
0.011, 0.52,0.52,,,0.3877463,1.527386,1.043703,,,0.3881405,1.529943,1.043615,,44.8235181620417,37.6562730163139,8.92950988840609
0.022, 1.12,1.12,,,0.3856159,1.526622,1.045258,,,0.3865086,1.532123,1.045065,,44.8235181620417,37.3547509086997,9.37701874773039
0.033, 1.58,1.58,,,0.3880243,1.521333,1.043813,,,0.3892657,1.529125,1.043584,,44.8235181620417,37.7072023204429,9.15974104476847
0.044, 2.77,2.77,,,0.3949178,1.515939,1.052522,,,0.3969201,1.529631,1.051954,,44.8235181620417,37.6397917703053,8.5777816229212
0.056, 2.74,2.74,,,0.3911415,1.516658,1.049576,,,0.393178,1.530193,1.049006,,44.8235181620417,37.4613155171648,8.8161475343587
0.066, 4.06,4.06,,,0.3898984,1.511348,1.051392,,,0.3929588,1.531382,1.050468,,44.8235181620417,37.2052653926846,8.99748051404002
0.079, 4.81,4.81,,,0.3924882,1.506544,1.053114,,,0.3960105,1.530308,1.052001,,44.8235181620417,37.3370436437692,8.76311282447667
0.089, 5.62,5.62,,,0.3935657,1.501709,1.053693,,,0.3976074,1.529491,1.052443,,44.8235181620417,37.5151715572717,8.58773576958585
0.1, 6.16,6.16,,,0.3949402,1.497456,1.053193,,,0.3993183,1.527912,1.051921,,44.8235181620417,37.7156068679827,8.44726866434516
0.11, 6.76,6.76,,,0.394711,1.493247,1.0516,,,0.3995828,1.526681,1.050444,,44.8235181620417,37.959000652283,8.46283039616234
0.121, 7.38,7.38,,,0.3946181,1.489884,1.051522,,,0.4000349,1.526377,1.050467,,44.8235181620417,38.109029168322,8.55492268795257
0.133, 7.84,7.84,,,0.3929724,1.487756,1.05051,,,0.3989608,1.526493,1.049557,,44.8235181620417,38.0832144690723,8.86060096556105
0.144, 8.28,8.28,,,0.3899116,1.486744,1.049605,,,0.3965409,1.527585,1.048681,,44.8235181620417,37.9029111403797,9.27595244139413
0.155, 8.44,8.44,,,0.3849604,1.488811,1.049351,,,0.3922116,1.530352,1.048265,,44.8235181620417,37.3295440962692,9.97572920805097
0.166, 8.35,8.35,,,0.3811041,1.491192,1.048637,,,0.3886554,1.532256,1.047402,,44.8235181620417,36.8396146407378,10.5172069535877
0.177, 8.2,8.2,,,0.3829001,1.491014,1.048971,,,0.3901976,1.531352,1.047664,,44.8235181620417,36.8367118104213,10.3727032066599
0.188, 7.96,7.96,,,0.3835943,1.492827,1.050489,,,0.3906872,1.531961,1.049015,,44.8235181620417,36.5901454033397,10.4396911388543
0.199, 7.59,7.59,,,0.3861783,1.492935,1.050003,,,0.3926896,1.530287,1.048651,,44.8235181620417,36.8903356241028,10.0470585791158
0.211, 7.58,7.58,,,0.388497,1.492336,1.051327,,,0.3948726,1.529693,1.049993,,44.8235181620417,37.0373691022741,9.84220840500289
0.222, 7.65,7.65,,,0.3873288,1.493095,1.051749,,,0.393806,1.530748,1.050419,,44.8235181620417,37.0073026103844,9.91274291282516
0.233, 7.78,7.78,,,0.3866625,1.494714,1.05455,,,0.3934349,1.533018,1.053258,,44.8235181620417,36.9150062666984,10.1597558435113
0.245, 8.21,8.21,,,0.3827744,1.496078,1.056149,,,0.3902194,1.536443,1.054886,,44.8235181620417,36.7666989582823,10.5573010166736
0.256, 8.49,8.49,,,0.3761536,1.49955,1.056804,,,0.3842168,1.541198,1.055608,,44.8235181620417,36.5802416293188,11.0399349766009
0.267, 8.31,8.31,,,0.3676977,1.506526,1.057212,,,0.3761092,1.547212,1.056006,,44.8235181620417,36.1124590615548,11.7638667065853
0.277, 7.94,7.94,,,0.3601804,1.514115,1.057793,,,0.3686825,1.55288,1.056595,,44.8235181620417,35.6567625131908,12.4561388031005
0.288, 7.76,7.76,,,0.3559108,1.519605,1.059933,,,0.3643291,1.557461,1.05872,,44.8235181620417,35.5086020538378,12.6294181362008
0.3, 7.68,7.68,,,0.3553057,1.524442,1.065695,,,0.3634319,1.561961,1.064187,,44.8235181620417,35.3200034606291,12.3798302242693
0.311, 7.46,7.46,,,0.3534391,1.529975,1.069892,,,0.3611968,1.566412,1.068246,,44.8235181620417,35.2113522294306,12.2297410903031
0.322, 7.52,7.52,,,0.3511874,1.534559,1.074678,,,0.3588117,1.57135,1.072844,,44.8235181620417,35.1854794735746,11.9761686168753
0.333, 7.56,7.56,,,0.3479661,1.539941,1.079357,,,0.3555099,1.57691,1.077406,,44.8235181620417,35.1593744912932,11.8414713137755
0.344, 7.74,7.74,,,0.3422267,1.545656,1.083221,,,0.3500101,1.583511,1.081241,,44.8235181620417,35.1285054521984,11.9192552134263
0.355, 7.8,7.8,,,0.334512,1.552162,1.085223,,,0.342527,1.590294,1.08335,,44.8235181620417,35.1228022444001,12.1260161329064
0.367, 7.97,7.97,,,0.3268867,1.558833,1.08843,,,0.3352359,1.597736,1.086583,,44.8235181620417,35.0536260904112,12.3453437463359
0.378, 7.88,7.88,,,0.3185135,1.568271,1.092968,,,0.3270351,1.606673,1.091022,,44.8235181620417,34.6783720927585,12.769463477272
0.39, 7.8,7.8,,,0.312391,1.576695,1.098416,,,0.3209502,1.614703,1.096294,,44.8235181620417,34.3416027949133,13.0041137659044
0.402, 7.81,7.81,,,0.3054321,1.586056,1.105126,,,0.3141394,1.624073,1.102734,,44.8235181620417,33.9011580585415,13.2974635524041
0.411, 7.8,7.8,,,0.3002003,1.593697,1.110724,,,0.3088441,1.631666,1.108176,,44.8235181620417,33.7580143729943,13.2829784291248
0.422, 7.9,7.9,,,0.2947294,1.60077,1.116114,,,0.3034449,1.639175,1.113397,,44.8235181620417,33.6186955932759,13.2989328968084
0.433, 8.05,8.05,,,0.2909401,1.606178,1.121162,,,0.2996177,1.645385,1.118352,,44.8235181620417,33.7564741653794,13.0216161251655
0.444, 8.21,8.21,,,0.2855403,1.612593,1.126071,,,0.29428,1.652574,1.123181,,44.8235181620417,33.8177068095846,12.8892274259408
0.455, 8.34,8.34,,,0.2808649,1.61883,1.131196,,,0.2896313,1.659469,1.128284,,44.8235181620417,33.9392363621047,12.7291670698375
0.466, 8.32,8.32,,,0.2744295,1.627601,1.137174,,,0.283327,1.668108,1.134197,,44.8235181620417,33.7303930887594,12.963514268834
0.477, 8.24,8.24,,,0.2662615,1.63753,1.142659,,,0.2753265,1.677592,1.139607,,44.8235181620417,33.3980702439402,13.3505733943649
0.489, 8.06,8.06,,,0.2591738,1.647693,1.148775,,,0.2682581,1.686809,1.145574,,44.8235181620417,32.9572361867966,13.7519067610902
0.501, 7.98,7.98,,,0.2517401,1.657588,1.154994,,,0.2609097,1.696297,1.151644,,44.8235181620417,32.6006183597757,14.0712232185444
0.511, 7.96,7.96,,,0.2453123,1.666124,1.160562,,,0.2544659,1.704688,1.157067,,44.8235181620417,32.4044553322716,14.1690187181329
0.523, 7.92,7.92,,,0.2395743,1.674549,1.166512,,,0.2486922,1.7129,1.162907,,44.8235181620417,32.2452026460152,14.2504200566223
0.534, 7.95,7.95,,,0.2342979,1.681404,1.171152,,,0.2433293,1.719956,1.167523,,44.8235181620417,32.3502509525268,14.0775710254277
0.545, 7.79,7.79,,,0.2296588,1.689364,1.176427,,,0.2384577,1.72714,1.17281,,44.8235181620417,32.321731498441,14.0420890474505
0.556, 7.59,7.59,,,0.2237503,1.698506,1.181837,,,0.2323496,1.735263,1.17819,,44.8235181620417,32.1381735846995,14.1618461659303
0.567, 7.32,7.32,,,0.2191284,1.707744,1.188193,,,0.2274614,1.7432,1.184526,,44.8235181620417,31.9198295184831,14.3016618418971
0.578, 7.11,7.11,,,0.2128237,1.71765,1.194365,,,0.2210363,1.752041,1.190605,,44.8235181620417,31.5401871244108,14.6134983886446
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.22,-0.22,,,0.3803025,1.521288,1.02182,,,0.3800693,1.520216,1.021787,,44.8235181620417,38.5522025651913,12.4264001602818
0.01, 0.8,0.8,,,0.3852629,1.514294,1.024817,,,0.3860739,1.518198,1.024938,,44.8235181620417,38.86956388105,11.902890934404
0.021, 1.43,1.43,,,0.3852251,1.511478,1.025757,,,0.3866861,1.518486,1.025959,,44.8235181620417,38.7512411022559,11.9200654445941
0.032, 1.79,1.79,,,0.3850293,1.510652,1.027227,,,0.3869031,1.519395,1.02746,,44.8235181620417,38.4766435996007,12.2204836229144
0.044, 2.29,2.29,,,0.3839747,1.509185,1.028083,,,0.3864471,1.520367,1.028378,,44.8235181620417,38.2584429673528,12.5855623465342
0.054, 2.98,2.98,,,0.3837545,1.506679,1.029738,,,0.3870235,1.521197,1.030128,,44.8235181620417,38.1620485102789,12.8090965026017
0.065, 3.5,3.5,,,0.3844026,1.503682,1.030202,,,0.3882627,1.520719,1.030693,,44.8235181620417,38.2092929274531,12.8991901103417
0.077, 3.85,3.85,,,0.3863884,1.500484,1.030464,,,0.3906356,1.519274,1.031021,,44.8235181620417,38.2652594959548,12.8777552697754
0.089, 4.02,4.02,,,0.3902193,1.498258,1.032414,,,0.3945909,1.517854,1.032969,,44.8235181620417,38.2894895913612,12.7072020358517
0.101, 4.53,4.53,,,0.3931397,1.494819,1.034476,,,0.3980229,1.516934,1.0351,,44.8235181620417,38.3512686506848,12.5837600304171
0.111, 4.66,4.66,,,0.3957524,1.492791,1.03516,,,0.4007623,1.515517,1.035835,,44.8235181620417,38.4322098051916,12.5767514027501
0.121, 4.98,4.98,,,0.3975243,1.490251,1.035862,,,0.4028933,1.514565,1.03662,,44.8235181620417,38.4920593361284,12.6089250079401
0.132, 5.24,5.24,,,0.3993323,1.487735,1.036114,,,0.404988,1.51331,1.03694,,44.8235181620417,38.5350758663241,12.6360861081925
0.143, 5.67,5.67,,,0.4011606,1.485263,1.03781,,,0.4072912,1.512941,1.03872,,44.8235181620417,38.5520249802778,12.6610555715559
0.154, 6.19,6.19,,,0.4011377,1.482965,1.038545,,,0.4078782,1.513133,1.03958,,44.8235181620417,38.5610613202983,12.7772951427111
0.166, 6.49,6.49,,,0.4010935,1.481205,1.038319,,,0.4082041,1.512823,1.039467,,44.8235181620417,38.6117754734744,12.8754415432584
0.177, 6.5,6.5,,,0.4012705,1.480656,1.037816,,,0.4084339,1.512336,1.039008,,44.8235181620417,38.6395914180952,12.9537675891596
0.188, 6.4,6.4,,,0.3999375,1.481901,1.037588,,,0.4070952,1.513082,1.038725,,44.8235181620417,38.483852864069,13.126375002419
0.198, 6.32,6.32,,,0.3980481,1.483367,1.037285,,,0.4052558,1.514133,1.038371,,44.8235181620417,38.2924470631895,13.3681918668386
0.21, 6.05,6.05,,,0.3953856,1.486198,1.036642,,,0.402436,1.515603,1.037631,,44.8235181620417,38.0549135810339,13.6468985819389
0.221, 6.12,6.12,,,0.3930699,1.487615,1.036975,,,0.4003372,1.517313,1.037951,,44.8235181620417,37.8775267430358,13.9046630838531
0.232, 6.16,6.16,,,0.3904083,1.489355,1.037139,,,0.397843,1.519225,1.038159,,44.8235181620417,37.8206278537383,14.1387823252923
0.243, 6.35,6.35,,,0.3874604,1.490264,1.036942,,,0.3952045,1.521016,1.038054,,44.8235181620417,37.8350497977695,14.3108936960771
0.254, 6.47,6.47,,,0.3849119,1.491584,1.03723,,,0.3928612,1.522942,1.038435,,44.8235181620417,37.8967878759592,14.4198147197403
0.266, 6.36,6.36,,,0.3799881,1.496513,1.038549,,,0.3879839,1.527259,1.039663,,44.8235181620417,37.6113064671644,14.7481828851401
0.277, 6.35,6.35,,,0.3743834,1.499946,1.037619,,,0.3824888,1.530594,1.038884,,44.8235181620417,37.7332253404565,15.0255261237653
0.288, 6.31,6.31,,,0.3692146,1.503909,1.037755,,,0.3773069,1.534358,1.039025,,44.8235181620417,37.7192439436145,15.0974667967438
0.299, 6.14,6.14,,,0.3688666,1.510007,1.045058,,,0.3766932,1.539658,1.045907,,44.8235181620417,37.1402215030286,14.8979842973955
0.31, 5.66,5.66,,,0.358589,1.517759,1.041939,,,0.3659657,1.545068,1.04283,,44.8235181620417,37.1677983910351,15.2522883978995
0.321, 5.44,5.44,,,0.3539703,1.52574,1.047184,,,0.3611388,1.551997,1.047802,,44.8235181620417,36.6520644815374,15.3478273738037
0.332, 5.32,5.32,,,0.3516594,1.531312,1.051778,,,0.358569,1.556998,1.052304,,44.8235181620417,36.6137607817379,15.118942618444
0.344, 5.35,5.35,,,0.3435488,1.538224,1.053712,,,0.3505855,1.564013,1.054242,,44.8235181620417,36.5124451735039,15.3240429482283
0.355, 5.5,5.5,,,0.3373173,1.542258,1.054222,,,0.3444685,1.568811,1.054911,,44.8235181620417,36.8665768117361,15.1655637808739
0.366, 5.12,5.12,,,0.3323337,1.552968,1.061671,,,0.3391086,1.577669,1.062078,,44.8235181620417,36.2790063896418,15.3806959507225
0.377, 5.03,5.03,,,0.3266909,1.558846,1.063539,,,0.3333442,1.58311,1.064008,,44.8235181620417,36.4182568674704,15.3894488379003
0.388, 4.85,4.85,,,0.3204089,1.567596,1.068347,,,0.3268517,1.590996,1.068668,,44.8235181620417,36.1206313826693,15.426994386723
0.399, 4.62,4.62,,,0.3132698,1.576951,1.072624,,,0.3194588,1.599184,1.072855,,44.8235181620417,35.8797067116852,15.5768880065297
0.41, 4.34,4.34,,,0.3046121,1.586221,1.07485,,,0.3104806,1.607099,1.07507,,44.8235181620417,35.8145808597614,15.721872428007
0.422, 3.94,3.94,,,0.2961644,1.599507,1.082266,,,0.3016164,1.618436,1.082238,,44.8235181620417,35.057263166043,16.0686325847826
0.433, 3.64,3.64,,,0.2879571,1.609782,1.086183,,,0.2930739,1.627229,1.086132,,44.8235181620417,34.8505099305256,16.3449803233639
0.444, 3.49,3.49,,,0.2799186,1.618773,1.089631,,,0.2848535,1.635491,1.089595,,44.8235181620417,34.8386117413225,16.4459697900741
0.455, 3.42,3.42,,,0.2754638,1.626442,1.095472,,,0.2802522,1.642844,1.095392,,44.8235181620417,34.7913843996207,16.2744603296932
0.466, 3.29,3.29,,,0.270701,1.635051,1.101926,,,0.2752858,1.650873,1.10178,,44.8235181620417,34.6409972986603,16.1616853718981
0.477, 3.5,3.5,,,0.2662577,1.640957,1.107497,,,0.2710474,1.657796,1.107333,,44.8235181620417,34.7596684170923,15.8798512840186
0.488, 3.42,3.42,,,0.2613396,1.650119,1.11498,,,0.2659912,1.666563,1.114676,,44.8235181620417,34.3842095137702,15.8118738281957
0.499, 3.55,3.55,,,0.2561696,1.655785,1.11885,,,0.2609157,1.672905,1.118569,,44.8235181620417,34.6344061662946,15.5074266921509
0.51, 3.12,3.12,,,0.2495011,1.668102,1.126193,,,0.2537256,1.683092,1.125785,,44.8235181620417,33.9988604968052,15.7862111006508
0.521, 2.75,2.75,,,0.2427006,1.677785,1.130038,,,0.2464503,1.690988,1.129676,,44.8235181620417,33.9332975127867,15.9019520680105
0.533, 2.67,2.67,,,0.2368826,1.686271,1.135628,,,0.2405227,1.699098,1.135218,,44.8235181620417,33.7221080695268,15.9123561533742
0.544, 2.06,2.06,,,0.2303991,1.698387,1.141342,,,0.2332708,1.708289,1.140964,,44.8235181620417,33.2634472191455,16.2742298108152
0.555, 2.29,2.29,,,0.2249366,1.704551,1.146475,,,0.2281156,1.715527,1.146046,,44.8235181620417,33.2298734252146,16.2591231403388
0.566, 2.26,2.26,,,0.2185262,1.712059,1.150411,,,0.22167,1.722882,1.150001,,44.8235181620417,33.2613503511286,16.2975617363706
0.577, 2.01,2.01,,,0.214533,1.722687,1.159506,,,0.2173587,1.732321,1.159039,,44.8235181620417,32.6902133637201,16.5181683026867
0.588, 1.76,1.76,,,0.2094899,1.730149,1.162944,,,0.2119829,1.738604,1.162549,,44.8235181620417,32.7293435163862,16.5841872018196
0.6, 1.68,1.68,,,0.2002817,1.736196,1.161559,,,0.2026837,1.744263,1.161252,,44.8235181620417,33.0674890973108,16.6775934512148
0.611, 1.77,1.77,,,0.201469,1.74005,1.168922,,,0.2039105,1.748568,1.168567,,44.8235181620417,33.1881375554526,16.1202124644119
