経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.63,-0.63,,,1.820736E-05,1.827947,1.346553,,,-0.0001711547,1.82478,1.346483,,45.0005634905908,48.4355713965346,3.74350363650645
0.011, 0.49,-0.49,,,0.0006556045,1.827921,1.34738,,,0.0005121231,1.825463,1.347331,,45.0005634905908,48.3504535814665,3.62374395670571
0.022, 0.27,0.27,,,0.002284944,1.825967,1.348858,,,0.002360567,1.827312,1.348883,,45.0005634905908,48.2285073874186,3.47592479335832
0.033, 1.92,1.92,,,0.004380178,1.820266,1.351157,,,0.004889205,1.82984,1.351316,,45.0005634905908,48.0499764927663,3.26932182199845
0.045, 2.57,2.57,,,0.004917542,1.817688,1.352443,,,0.005585447,1.830537,1.352656,,45.0005634905908,47.9828084143375,3.20759932517733
0.057, 2.63,2.63,,,0.004575308,1.817103,1.352692,,,0.005268231,1.83022,1.352921,,45.0005634905908,48.0318560014025,3.27147696006502
0.068, 2.42,2.42,,,0.003109789,1.816627,1.352158,,,0.003772438,1.828724,1.352383,,45.0005634905908,48.1446190063669,3.39932102229715
0.078, 4.28,4.28,,,0.003849259,1.808571,1.351183,,,0.004973501,1.829925,1.351726,,45.0005634905908,48.030298718315,3.46141832573854
0.088, 4.85,4.85,,,0.003798157,1.805802,1.350846,,,0.005036175,1.829987,1.351518,,45.0005634905908,47.9502420732811,3.4586456958995
0.1, 4.73,4.73,,,0.002741897,1.805338,1.350973,,,0.003974408,1.828926,1.351619,,45.0005634905908,48.010231623092,3.49832738632573
0.11, 4.1,4.1,,,0.0008113217,1.806437,1.350417,,,0.00194326,1.826895,1.350937,,45.0005634905908,48.1835852344975,3.59537391300388
0.121, 3.33,3.33,,,-0.003243415,1.806139,1.351059,,,-0.002213299,1.822738,1.351445,,45.0005634905908,48.5654337796103,3.887358942368
0.132, 3.42,3.42,,,-0.004627462,1.804342,1.350376,,,-0.003566548,1.821385,1.350771,,45.0005634905908,48.57574736497,3.89525933658374
0.144, 3.83,3.83,,,-0.001942059,1.804977,1.351021,,,-0.0008449405,1.824106,1.351471,,45.0005634905908,48.2966829187219,3.64953389652036
0.155, 4.5,4.5,,,-0.003347509,1.800359,1.351338,,,-0.002117246,1.822834,1.351884,,45.0005634905908,48.1482492518097,3.53562704834522
0.166, 4.68,4.68,,,-0.004363209,1.798482,1.352012,,,-0.003092095,1.821859,1.35258,,45.0005634905908,48.1276323263738,3.51769460062178
0.178, 4.49,4.49,,,-0.005756021,1.798057,1.352437,,,-0.004491419,1.82046,1.352994,,45.0005634905908,48.2467610674675,3.63754990306823
0.188, 3.31,3.31,,,-0.01365238,1.795852,1.352005,,,-0.01257144,1.81238,1.352455,,45.0005634905908,48.7607874297202,4.15482487395455
0.2, 2.1,2.1,,,-0.01817967,1.797034,1.35077,,,-0.01742728,1.807524,1.351082,,45.0005634905908,49.1245052381858,4.54213074006236
0.211, 2.67,2.67,,,-0.01936417,1.793161,1.348217,,,-0.01846121,1.80649,1.348689,,45.0005634905908,48.9071925305053,4.49257003505025
0.222, 2.99,2.99,,,-0.01943622,1.791546,1.349519,,,-0.01849446,1.806457,1.350019,,45.0005634905908,48.6428027452806,4.21356620672933
0.232, 3.07,3.07,,,-0.01779424,1.792789,1.351332,,,-0.01685828,1.808093,1.351785,,45.0005634905908,48.5221713626113,4.00257142385535
0.245, 2.42,2.42,,,-0.02156506,1.792096,1.354329,,,-0.0208046,1.804147,1.354633,,45.0005634905908,48.6273289521466,3.98796506472173
0.255, 2.12,2.12,,,-0.02458657,1.79046,1.356651,,,-0.02391647,1.801035,1.356892,,45.0005634905908,48.6392817828615,3.94471502744028
0.266, 1.71,1.71,,,-0.02651242,1.790467,1.356185,,,-0.02595823,1.798993,1.356402,,45.0005634905908,48.7351947116123,4.0885421587723
0.278, 1.49,1.49,,,-0.02999092,1.788009,1.356633,,,-0.02949853,1.795453,1.356837,,45.0005634905908,48.8031585070573,4.19670673900596
0.288, 0.71,0.71,,,-0.03799717,1.783667,1.355944,,,-0.03775315,1.787198,1.356062,,45.0005634905908,48.9806375526067,4.50345650251066
0.3, 0.27,0.27,,,-0.04321084,1.780474,1.354108,,,-0.04311448,1.781837,1.354161,,45.0005634905908,49.0842378590545,4.73859088078702
0.31, 0.29,-0.29,,,-0.04881647,1.777476,1.353748,,,-0.04892083,1.77603,1.353689,,45.0005634905908,49.1702879949183,4.86892582756277
0.321, 1.09,-1.09,,,-0.05465316,1.775315,1.353708,,,-0.05505489,1.769896,1.353489,,45.0005634905908,49.2799842450308,4.95024904576568
0.333, 1.95,-1.95,,,-0.06136829,1.772557,1.354358,,,-0.06209815,1.762853,1.353988,,45.0005634905908,49.3366850588478,4.93994869389711
0.344, 2.62,-2.62,,,-0.06795279,1.769078,1.353956,,,-0.06894761,1.756004,1.353469,,45.0005634905908,49.3849335138021,4.95815840460446
0.356, 2.93,-2.93,,,-0.07436503,1.764096,1.353301,,,-0.07546371,1.749488,1.352756,,45.0005634905908,49.335062888965,4.91442171635819
0.366, 3.55,-3.55,,,-0.08219362,1.759105,1.351631,,,-0.08351265,1.741439,1.350958,,45.0005634905908,49.3049212649965,4.90971571615101
0.379, 3.32,-3.32,,,-0.08878775,1.751544,1.347709,,,-0.08995414,1.734997,1.346979,,45.0005634905908,49.0802251230288,4.89080548418641
0.388, 4.23,-4.23,,,-0.09820519,1.746353,1.343414,,,-0.09967414,1.725277,1.342387,,45.0005634905908,49.0457941403809,5.00789413320918
0.4, 4.14,-4.14,,,-0.1047659,1.739465,1.339097,,,-0.1061074,1.718844,1.33799,,45.0005634905908,48.7939479972178,4.98342241986765
0.411, 5.11,-5.11,,,-0.1139633,1.734754,1.337717,,,-0.1156384,1.709313,1.336367,,45.0005634905908,48.8372035840278,4.99445744393838
0.422, 6.64,-6.64,,,-0.1234189,1.732343,1.337121,,,-0.1257122,1.699239,1.335483,,45.0005634905908,49.0235891960071,5.0146970014332
0.433, 9.02,-9.02,,,-0.1347823,1.731608,1.335559,,,-0.1382462,1.686705,1.333414,,45.0005634905908,49.4668957815614,5.32052895829373
