経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.05,0.05,,,0.146152,1.848418,1.252446,,,0.1462741,1.848613,1.252416,,44.8235181620417,22.7794230311696,32.7241662331394
0.011, 1.49,1.49,,,0.1475292,1.840049,1.255279,,,0.1513708,1.846375,1.254347,,44.8235181620417,23.1322979146295,31.9414095005652
0.022, 2.56,2.56,,,0.1489175,1.832548,1.25577,,,0.1554038,1.843478,1.254284,,44.8235181620417,23.7234302802768,31.277866886447
0.033, 3.39,3.39,,,0.1495786,1.826251,1.255027,,,0.158107,1.840804,1.253204,,44.8235181620417,24.275627153644,30.8814836991848
0.044, 3.98,3.98,,,0.1490032,1.822794,1.254808,,,0.1589883,1.83988,1.252779,,44.8235181620417,24.5946294224051,30.761043561807
0.055, 3.87,3.87,,,0.1470292,1.824043,1.253572,,,0.1568561,1.840571,1.251624,,44.8235181620417,24.5890576957447,31.174481730952
0.066, 3.71,3.71,,,0.1453312,1.826224,1.2536,,,0.1549068,1.841995,1.251689,,44.8235181620417,24.3797004506786,31.7152482830612
0.077, 3.55,3.55,,,0.1449426,1.827608,1.253769,,,0.154219,1.842612,1.251873,,44.8235181620417,24.0979090514803,32.2041873611906
0.088, 3.82,3.82,,,0.146218,1.825495,1.254529,,,0.1562096,1.84162,1.252461,,44.8235181620417,24.0021019906586,32.2755867416925
0.099, 4.07,4.07,,,0.1488945,1.821646,1.25408,,,0.1594521,1.838934,1.251906,,44.8235181620417,24.1470351857185,31.8941855739579
0.111, 4.94,4.94,,,0.1527741,1.813034,1.253556,,,0.1653933,1.834125,1.251046,,44.8235181620417,24.5170726265378,31.3368319079108
0.122, 5.46,5.46,,,0.1564107,1.806083,1.251954,,,0.170133,1.829546,1.24931,,44.8235181620417,24.8847570672535,30.7311170887913
0.133, 5.73,5.73,,,0.1596853,1.801362,1.250919,,,0.1739771,1.826066,1.248232,,44.8235181620417,25.1078020110353,30.438675717426
0.144, 5.66,5.66,,,0.1604045,1.79978,1.24874,,,0.1745563,1.824157,1.246112,,44.8235181620417,25.1444698805741,30.5148698905918
0.156, 5.11,5.11,,,0.1588703,1.803707,1.247825,,,0.17182,1.825574,1.24538,,44.8235181620417,24.8902912278745,31.0296134226874
0.167, 4.6,4.6,,,0.1595522,1.804682,1.245386,,,0.1714135,1.824276,1.243137,,44.8235181620417,24.6913756342115,31.5933669758086
0.177, 4.28,4.28,,,0.1600362,1.8055,1.244125,,,0.1711561,1.823657,1.242005,,44.8235181620417,24.5742156950913,31.8947934607771
0.188, 4.01,4.01,,,0.1619524,1.804326,1.241934,,,0.172382,1.821333,1.239944,,44.8235181620417,24.557966675508,31.931440839749
0.199, 4.03,4.03,,,0.1641058,1.801625,1.240386,,,0.174497,1.818754,1.238412,,44.8235181620417,24.6650298877686,31.6497160348932
0.21, 3.96,3.96,,,0.1660909,1.79894,1.237926,,,0.1762317,1.815836,1.23602,,44.8235181620417,24.8068604694844,31.3672774752889
0.221, 3.65,3.65,,,0.1690405,1.795329,1.232952,,,0.1783062,1.810981,1.231228,,44.8235181620417,24.9699995332704,31.0098980821968
0.233, 3.3,3.3,,,0.170358,1.794179,1.229391,,,0.1786788,1.808315,1.227829,,44.8235181620417,24.9720451748699,30.8721707365107
0.243, 2.8,2.8,,,0.1720722,1.793983,1.226404,,,0.1791573,1.806009,1.225047,,44.8235181620417,24.8556536320099,30.9117755873109
0.255, 2.42,2.42,,,0.1725724,1.795104,1.22506,,,0.1787234,1.805471,1.223853,,44.8235181620417,24.6656189915681,31.1108516904149
0.266, 1.64,1.64,,,0.1758375,1.794871,1.220932,,,0.1800245,1.801888,1.220086,,44.8235181620417,24.4535262558156,31.2842736037102
0.277, 1.26,1.26,,,0.1776817,1.793784,1.217765,,,0.1809097,1.799158,1.217111,,44.8235181620417,24.3733705730415,31.4549634414135
0.288, 1.08,1.08,,,0.1791069,1.791429,1.214186,,,0.1818719,1.796019,1.213634,,44.8235181620417,24.4473551800722,31.5107387646237
0.299, 0.94,0.94,,,0.1808994,1.788342,1.210335,,,0.1833071,1.792344,1.209873,,44.8235181620417,24.6652826047609,31.4431233088167
0.31, 0.66,0.66,,,0.1846642,1.784329,1.205914,,,0.1863594,1.787161,1.205595,,44.8235181620417,24.8176846114704,31.2973465854178
0.321, 0.65,0.65,,,0.1891027,1.779464,1.203378,,,0.1907618,1.78226,1.203066,,44.8235181620417,24.8959619922751,31.0776842927282
0.333, 0.53,0.53,,,0.1939685,1.775118,1.200988,,,0.1953103,1.777393,1.200731,,44.8235181620417,24.8567669528136,30.9419172112794
0.344, 0.46,0.46,,,0.1982229,1.771267,1.199176,,,0.1993895,1.773249,1.19895,,44.8235181620417,24.7963658841167,30.904569737937
0.355, 0.52,0.52,,,0.2009081,1.767343,1.196832,,,0.2022234,1.769568,1.196578,,44.8235181620417,24.7805403362502,31.0029176290593
0.366, 0.64,0.64,,,0.2031239,1.762891,1.193843,,,0.2047522,1.765628,1.193535,,44.8235181620417,24.8451470938115,31.1440703145188
0.377, 0.83,0.83,,,0.2052265,1.757604,1.190172,,,0.2073458,1.761144,1.189787,,44.8235181620417,25.013810072935,31.2741000372245
0.388, 0.99,0.99,,,0.2080278,1.752199,1.18678,,,0.2105654,1.756431,1.186342,,44.8235181620417,25.2617681310212,31.2745986410201
0.399, 1.13,1.13,,,0.2114393,1.746651,1.183549,,,0.2143172,1.751461,1.183065,,44.8235181620417,25.4088460054209,31.2018571283836
0.411, 1.3,1.3,,,0.2149089,1.740931,1.180523,,,0.2182235,1.746507,1.179966,,44.8235181620417,25.4477780826066,31.0395103665193
0.422, 1.27,1.27,,,0.2196106,1.736101,1.178113,,,0.2228321,1.741548,1.177561,,44.8235181620417,25.4004397503338,30.9224853236314
0.433, 1.42,1.42,,,0.2241002,1.730148,1.175528,,,0.2276879,1.736238,1.174907,,44.8235181620417,25.3730455698825,30.8360800179406
0.444, 1.54,1.54,,,0.2281459,1.724261,1.172299,,,0.2320279,1.730854,1.171634,,44.8235181620417,25.4350995443126,30.8107878281479
0.455, 1.71,1.71,,,0.2319279,1.71753,1.168092,,,0.2362458,1.724865,1.167382,,44.8235181620417,25.6344778832789,30.7771184115713
0.466, 2.02,2.02,,,0.234775,1.710534,1.163797,,,0.2398646,1.719205,1.162995,,44.8235181620417,25.8527297419441,30.6807239544973
0.477, 2.19,2.19,,,0.2380527,1.703698,1.158908,,,0.2435645,1.71311,1.158076,,44.8235181620417,26.0546728168724,30.6006775547468
0.488, 2.29,2.29,,,0.2416205,1.697469,1.15452,,,0.2473643,1.707312,1.153676,,44.8235181620417,26.1921201248103,30.4991228898985
0.5, 2.39,2.39,,,0.2462153,1.690765,1.150572,,,0.2521991,1.70107,1.149684,,44.8235181620417,26.1865791340003,30.3784027147724
