経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.49,-0.49,,,0.1319482,1.841172,1.226306,,,0.1315039,1.838775,1.226421,,44.7500116682395,43.2938836796049,10.7757398517621
0.011, 0.13,0.13,,,0.1243952,1.837756,1.226057,,,0.1245131,1.838382,1.226028,,44.7500116682395,43.485934933343,10.9057311546548
0.021, 2.01,2.01,,,0.1212006,1.826328,1.224182,,,0.1229386,1.836197,1.223844,,44.7500116682395,43.9603769353625,10.1258968891904
0.032, 3.42,3.42,,,0.1165918,1.816978,1.221897,,,0.1194385,1.833856,1.221502,,44.7500116682395,44.4898873360328,9.63255575426346
0.044, 4.96,4.96,,,0.1141033,1.808063,1.220607,,,0.117973,1.832567,1.220213,,44.7500116682395,44.7986289533988,8.99774262254213
0.055, 6.54,6.54,,,0.1122274,1.799966,1.220407,,,0.1170536,1.832292,1.219939,,44.7500116682395,44.8130133313905,8.50992369540545
0.066, 7.56,7.56,,,0.1094338,1.79554,1.221257,,,0.1149015,1.83295,1.220596,,44.7500116682395,44.6089272846698,8.34849644773255
0.077, 8.71,8.71,,,0.1070632,1.791425,1.22313,,,0.1132674,1.834496,1.222142,,44.7500116682395,44.2955274784195,8.26298589679812
0.089, 9.67,9.67,,,0.1044315,1.789231,1.226079,,,0.1114274,1.837045,1.224692,,44.7500116682395,43.9733713698969,8.43863957434262
0.101, 10.16,10.16,,,0.1019619,1.788605,1.228132,,,0.1094108,1.838847,1.226494,,44.7500116682395,43.7896768523757,8.58155871742711
0.112, 10.23,10.23,,,0.1001156,1.7895,1.229392,,,0.1078687,1.840022,1.227668,,44.7500116682395,43.7498568506226,8.88338647599815
0.122, 8.42,8.42,,,0.0932942,1.79779,1.228242,,,0.1004454,1.839242,1.226889,,44.7500116682395,44.0130376923979,9.91460755441669
0.133, 8.64,8.64,,,0.09421762,1.796992,1.228369,,,0.1014592,1.83954,1.227187,,44.7500116682395,44.2604134768736,9.747274754597
0.144, 8.93,8.93,,,0.09535875,1.796351,1.229017,,,0.1027968,1.840371,1.228018,,44.7500116682395,44.5308138284006,9.64493632556323
0.155, 9.19,9.19,,,0.09652238,1.796471,1.230331,,,0.1041143,1.841795,1.229442,,44.7500116682395,44.6882155334435,9.54688725520887
0.166, 9.2,9.2,,,0.09909882,1.796967,1.230834,,,0.1065223,1.842368,1.230015,,44.7500116682395,44.7389433469975,9.31734424038623
0.177, 9.24,9.24,,,0.0995852,1.798208,1.232423,,,0.1069786,1.843828,1.231475,,44.7500116682395,44.5727136226981,9.25119471388908
0.189, 9.13,9.13,,,0.100633,1.800835,1.234626,,,0.1078913,1.845868,1.233514,,44.7500116682395,44.3479218580846,9.22637039204146
0.2, 9.45,9.45,,,0.1025064,1.803784,1.239444,,,0.1098951,1.850458,1.238104,,44.7500116682395,44.0961371866224,9.09852547603571
0.21, 9.17,9.17,,,0.1032158,1.805358,1.239576,,,0.1102967,1.850619,1.238265,,44.7500116682395,44.0647422229761,8.99820109897741
0.222, 9.71,9.71,,,0.1056084,1.806049,1.243215,,,0.1128752,1.854032,1.241678,,44.7500116682395,43.8492531757533,8.75095508809236
0.232, 9.08,9.08,,,0.1053123,1.806608,1.240347,,,0.1120433,1.851499,1.239145,,44.7500116682395,44.1302642258607,8.61983168137624
0.244, 8.73,8.73,,,0.1037633,1.806698,1.238516,,,0.1103079,1.849819,1.237466,,44.7500116682395,44.2807811004117,8.70262893973838
0.255, 8.16,8.16,,,0.1025524,1.807617,1.236525,,,0.1087813,1.847949,1.235596,,44.7500116682395,44.3779917650688,8.84153534679715
0.266, 7.78,7.78,,,0.1016837,1.808662,1.235668,,,0.1077076,1.847096,1.234742,,44.7500116682395,44.3399237067891,8.97607726309774
0.278, 7.64,7.64,,,0.1012855,1.808713,1.235036,,,0.1071811,1.846429,1.234075,,44.7500116682395,44.2587571560459,8.96269350779154
0.288, 6.84,6.84,,,0.1014279,1.806414,1.228759,,,0.1064588,1.840243,1.22789,,44.7500116682395,44.1800836242804,8.54329856008233
0.299, 6.1,6.1,,,0.100311,1.805615,1.224281,,,0.1047206,1.835801,1.223448,,44.7500116682395,44.0505354298978,8.41314247888049
0.311, 5.23,5.23,,,0.09966121,1.804737,1.219022,,,0.103352,1.830598,1.218245,,44.7500116682395,43.8852141207327,8.24985912735229
0.322, 4.56,4.56,,,0.09986806,1.798509,1.20928,,,0.1028647,1.8211,1.208747,,44.7500116682395,44.1665325293442,7.63326893982945
0.333, 3.37,3.37,,,0.09874016,1.793503,1.198107,,,0.1008637,1.810196,1.197843,,44.7500116682395,44.5628474147166,7.27804361758683
0.344, 2.28,2.28,,,0.09696319,1.787521,1.186606,,,0.09835059,1.798849,1.186495,,44.7500116682395,44.8719715226654,6.98920773222927
0.355, 0.98,0.98,,,0.0945106,1.783162,1.175722,,,0.09509568,1.788051,1.175697,,44.7500116682395,45.1111613256486,6.82469665423193
0.366, 0.18,-0.18,,,0.0913576,1.779753,1.166511,,,0.09125106,1.77887,1.166516,,44.7500116682395,45.0642208518839,6.88279039971404
0.378, 0.96,-0.96,,,0.08911112,1.776243,1.159083,,,0.08853967,1.771481,1.159127,,44.7500116682395,44.8824797684111,6.84888107274948
0.388, 1.49,-1.49,,,0.08740915,1.770988,1.151161,,,0.08654813,1.763595,1.151242,,44.7500116682395,44.7692010841787,6.65348857593975
0.4, 1.84,-1.84,,,0.08699797,1.764465,1.142888,,,0.08599902,1.755334,1.142981,,44.7500116682395,44.766025046303,6.25197292854598
0.411, 2.34,-2.34,,,0.08727303,1.756261,1.132191,,,0.08610748,1.744624,1.13227,,44.7500116682395,44.8993093540576,5.720978242433
0.422, 2.81,-2.81,,,0.08755857,1.749004,1.122571,,,0.08626543,1.734994,1.12264,,44.7500116682395,44.9597940925696,5.27366020151334
0.433, 4.3,-4.3,,,0.08443433,1.74871,1.114794,,,0.08235523,1.727331,1.114977,,44.7500116682395,44.7825745942014,5.55932815984464
