経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.43,-0.43,,,0.2824547,1.624635,1.064234,,,0.2819377,1.622572,1.064128,,44.8234874261913,38.570176207492,14.4079745871435
0.011, 1.78,-1.78,,,0.2819155,1.632313,1.063909,,,0.2797306,1.623703,1.06352,,44.8234874261913,38.2065813424281,14.5020331195864
0.028, 3.35,-3.35,,,0.2825963,1.640297,1.063422,,,0.2784503,1.624079,1.062772,,44.8234874261913,37.9167354428751,14.5508979990961
0.034, 4.47,-4.47,,,0.2837085,1.646209,1.063927,,,0.2781535,1.624555,1.063148,,44.8234874261913,37.692677923577,14.5607642070777
0.044, 5.52,-5.52,,,0.2844825,1.651845,1.064336,,,0.277621,1.625133,1.063433,,44.8234874261913,37.5828416545905,14.560152905164
0.056, 6.75,-6.75,,,0.2855743,1.657515,1.063643,,,0.2771559,1.624853,1.062572,,44.8234874261913,37.5102265004502,14.5989261804559
0.067, 7.52,-7.52,,,0.2852676,1.66187,1.063356,,,0.2758386,1.625466,1.062122,,44.8234874261913,37.5273975955458,14.6748659290821
0.078, 8.38,-8.38,,,0.2852322,1.666503,1.062996,,,0.2746483,1.625968,1.061642,,44.8234874261913,37.4470574976692,14.78209818852
0.089, 9.19,-9.19,,,0.2836751,1.672025,1.062624,,,0.2719554,1.627591,1.061244,,44.8234874261913,37.2624853008641,14.9047957033558
0.101, 9.92,-9.92,,,0.2825119,1.677137,1.062649,,,0.2697513,1.629226,1.061352,,44.8234874261913,37.0014218176727,15.0149444534881
0.112, 10.47,-10.47,,,0.280943,1.681545,1.062659,,,0.2673976,1.630998,1.061505,,44.8234874261913,36.7534210709053,15.0771828430206
0.122, 10.95,-10.95,,,0.2806619,1.684999,1.06319,,,0.2664808,1.63212,1.062174,,44.8234874261913,36.5755287989227,15.0693691068276
0.133, 11.19,-11.19,,,0.2811679,1.686834,1.064256,,,0.2667566,1.632777,1.063379,,44.8234874261913,36.4757055869808,14.9713302817567
0.144, 11.06,-11.06,,,0.2832754,1.686424,1.066798,,,0.2692046,1.632957,1.066082,,44.8234874261913,36.434055094581,14.7776005090768
0.155, 10.89,-10.89,,,0.28517,1.686022,1.069516,,,0.2714459,1.633358,1.06889,,44.8234874261913,36.4345366229041,14.6345865971202
0.166, 10.55,-10.55,,,0.2869495,1.683446,1.070565,,,0.2737525,1.632371,1.069801,,44.8234874261913,36.6415186697524,14.5276497433556
0.177, 10.19,-10.19,,,0.2864852,1.68181,1.070937,,,0.2737585,1.632506,1.069998,,44.8234874261913,36.8430399805112,14.5323864794132
0.188, 10,-10,,,0.2850804,1.680623,1.069472,,,0.2725202,1.632244,1.068389,,44.8234874261913,36.9606182687065,14.6295834836924
0.2, 9.83,-9.83,,,0.2843584,1.680244,1.069596,,,0.2719505,1.632721,1.068493,,44.8234874261913,36.9595322686587,14.7124166005466
0.211, 9.54,-9.54,,,0.2831028,1.679933,1.070164,,,0.271,1.633826,1.069106,,44.8234874261913,36.9088795871834,14.7858325943448
0.222, 8.99,-8.99,,,0.2824101,1.678527,1.071782,,,0.2709469,1.635097,1.070851,,44.8234874261913,36.7966459218649,14.8554048992946
0.232, 8.31,-8.31,,,0.281758,1.676148,1.073186,,,0.2711719,1.636003,1.072357,,44.8234874261913,36.7654080525651,14.8379315683366
0.244, 7.68,-7.68,,,0.2826708,1.672602,1.074163,,,0.2729703,1.635448,1.07337,,44.8234874261913,36.869845057163,14.7025162416202
0.255, 6.15,-6.15,,,0.2845771,1.66475,1.077428,,,0.2769641,1.634984,1.076708,,44.8234874261913,37.1532808243583,14.4342622769801
0.266, 4.99,-4.99,,,0.2866754,1.657853,1.079218,,,0.2806121,1.633667,1.078493,,44.8234874261913,37.5707283144346,14.2023944365834
0.277, 4.06,-4.06,,,0.2888204,1.65185,1.08039,,,0.2839524,1.63215,1.079688,,44.8234874261913,37.9412319156517,14.0572401141552
0.288, 3.26,-3.26,,,0.2891901,1.647001,1.080317,,,0.2852892,1.631188,1.079664,,44.8234874261913,38.2198797203721,14.0868344692317
0.3, 2.45,-2.45,,,0.2877365,1.644133,1.08118,,,0.2847782,1.632253,1.08066,,44.8234874261913,38.2765668738111,14.2359571314572
0.31, 1.95,-1.95,,,0.2850192,1.643272,1.081145,,,0.2826198,1.633833,1.080736,,44.8234874261913,38.1082949230067,14.5060014593837
0.322, 1.42,-1.42,,,0.2825756,1.642396,1.081591,,,0.2808005,1.635524,1.081308,,44.8234874261913,37.8958862910139,14.7032299963686
0.333, 0.87,-0.87,,,0.2818827,1.640308,1.08232,,,0.2807965,1.636123,1.082151,,44.8234874261913,37.8188417593201,14.7633476122229
0.344, 0.31,-0.31,,,0.2827884,1.637436,1.083537,,,0.2824004,1.635925,1.083475,,44.8234874261913,37.8892644227978,14.6229974739684
0.355, 0.21,0.21,,,0.2842109,1.634292,1.084593,,,0.2844631,1.635286,1.084633,,44.8234874261913,38.0266195231845,14.4397417960893
0.366, 1.72,1.72,,,0.286662,1.626305,1.087599,,,0.2887223,1.634627,1.087962,,44.8234874261913,38.3141465735788,14.1524350192896
0.378, 2.48,2.48,,,0.2884898,1.621898,1.08913,,,0.2914368,1.633932,1.089692,,44.8234874261913,38.5341811115677,14.0466627127462
0.389, 3.17,3.17,,,0.2886278,1.618559,1.089854,,,0.2923905,1.633916,1.090623,,44.8234874261913,38.691272043012,14.0920108987049
0.4, 3.78,3.78,,,0.2869237,1.616369,1.089832,,,0.2914662,1.634699,1.090807,,44.8234874261913,38.761605914033,14.2757446898127
0.411, 4.06,4.06,,,0.2854953,1.615621,1.089509,,,0.2904332,1.635278,1.090593,,44.8234874261913,38.7635798386482,14.4777108166288
0.422, 4.39,4.39,,,0.2842074,1.614957,1.089905,,,0.2896082,1.636204,1.091078,,44.8234874261913,38.6846194389455,14.634383398998
0.433, 4.75,4.75,,,0.2839452,1.613978,1.091121,,,0.2897989,1.636967,1.092348,,44.8234874261913,38.5832457741052,14.6347607669392
0.444, 4.6,4.6,,,0.2847078,1.614381,1.09126,,,0.2903314,1.636633,1.092407,,44.8234874261913,38.5488694329691,14.5139603370926
0.455, 5.26,5.26,,,0.2861075,1.610927,1.092909,,,0.2924929,1.636399,1.094238,,44.8234874261913,38.6354113424395,14.4141080968475
0.466, 6.71,6.71,,,0.2890061,1.602989,1.095684,,,0.2969752,1.635521,1.097478,,44.8234874261913,38.9342218650286,14.1516111277439
0.477, 7.19,7.19,,,0.2904096,1.599754,1.09609,,,0.2988409,1.634646,1.098106,,44.8234874261913,39.1533138369383,14.0125433574705
0.489, 7.43,7.43,,,0.2912671,1.598288,1.09661,,,0.2999611,1.634321,1.098768,,44.8234874261913,39.2648644833588,14.0225965418753
0.5, 7.62,7.62,,,0.2899559,1.598157,1.096627,,,0.2989962,1.635092,1.098892,,44.8234874261913,39.2367480104229,14.2238147629981
0.511, 7.47,7.47,,,0.2883225,1.59947,1.095796,,,0.2973297,1.635657,1.098025,,44.8234874261913,39.1345820436608,14.4433020320951
0.522, 7.63,7.63,,,0.286992,1.599702,1.096124,,,0.2963638,1.636613,1.098412,,44.8234874261913,39.0170379064105,14.7078574494025
0.533, 7.56,7.56,,,0.2865508,1.600576,1.09643,,,0.2958712,1.637137,1.09866,,44.8234874261913,38.9415540728986,14.7475254794508
0.544, 7.56,7.56,,,0.2875988,1.600183,1.096921,,,0.2968251,1.63678,1.099109,,44.8234874261913,38.9603097718375,14.5845844911452
0.555, 7.55,7.55,,,0.2882416,1.599904,1.097018,,,0.2973911,1.636442,1.099196,,44.8234874261913,38.9985929810701,14.4947623834172
0.567, 8.23,8.23,,,0.2913415,1.596375,1.10033,,,0.3010862,1.636307,1.102701,,44.8234874261913,39.163975761936,14.1592635007223
0.577, 8.55,8.55,,,0.2925494,1.595256,1.102348,,,0.302563,1.636756,1.104812,,44.8234874261913,39.2403543502043,14.0163511878268
0.589, 8.45,8.45,,,0.2910658,1.596193,1.101388,,,0.3010451,1.637152,1.103856,,44.8234874261913,39.2159842359238,14.1501580050384
0.6, 8.31,8.31,,,0.2890599,1.597943,1.100844,,,0.2990081,1.638209,1.103313,,44.8234874261913,39.1725783849563,14.3435044333618
0.611, 8.27,8.27,,,0.2854281,1.600639,1.100765,,,0.29555,1.640665,1.103328,,44.8234874261913,39.143720836516,14.6834514766299
0.622, 8.02,8.02,,,0.2825033,1.603809,1.100411,,,0.2924501,1.642554,1.1029,,44.8234874261913,39.0484157945843,14.8849198534241
0.633, 7.83,7.83,,,0.2810711,1.606391,1.101244,,,0.2907974,1.644247,1.103641,,44.8234874261913,38.9991223207161,14.8829664193759
0.644, 7.95,7.95,,,0.2812923,1.60712,1.103438,,,0.2910358,1.645595,1.105786,,44.8234874261913,38.9886379806319,14.6608930699764
0.655, 7.91,7.91,,,0.2807624,1.609787,1.106412,,,0.2903373,1.648108,1.108642,,44.8234874261913,38.9453243372155,14.4469288624434
0.666, 7.87,7.87,,,0.280203,1.613443,1.110736,,,0.2895447,1.65163,1.11283,,44.8234874261913,38.9293963365143,14.1301540890634
0.677, 7.89,7.89,,,0.2781873,1.61667,1.113359,,,0.2874309,1.654963,1.11543,,44.8234874261913,38.9836826785269,13.9503929066211
0.689, 7.49,7.49,,,0.2755866,1.621936,1.115072,,,0.2842948,1.658312,1.117029,,44.8234874261913,39.0264669822973,13.8426082556494
0.7, 7.11,7.11,,,0.2719108,1.62833,1.117559,,,0.2802055,1.662869,1.119385,,44.8234874261913,38.9611259794206,13.8707853465126
0.711, 6.82,6.82,,,0.2675959,1.634753,1.120115,,,0.2755789,1.66787,1.121831,,44.8234874261913,38.8848805798375,13.9043360885557
0.722, 6.42,6.42,,,0.2633398,1.641772,1.122732,,,0.2708787,1.672947,1.12431,,44.8234874261913,38.8057221046544,13.9305179104631
0.733, 6.2,6.2,,,0.258845,1.648011,1.125347,,,0.2661179,1.678101,1.126838,,44.8234874261913,38.7575043855505,13.9115820652898
0.744, 5.91,5.91,,,0.2549986,1.654556,1.12853,,,0.2618847,1.683276,1.129924,,44.8234874261913,38.7657450085548,13.7973736215825
