経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.19,0.19,,,-0.1961427,1.630864,1.362403,,,-0.1961754,1.631802,1.362555,,45.0005395849294,43.7870711352799,9.64999066540839
0.011, 2.01,2.01,,,-0.1927997,1.624859,1.366655,,,-0.1931922,1.634786,1.368243,,45.0005395849294,43.5074431984409,9.60113603118209
0.022, 4,4,,,-0.1881292,1.619204,1.370114,,,-0.1890637,1.638914,1.373273,,45.0005395849294,43.0712331792367,9.72665782916104
0.035, 5.8,5.8,,,-0.1841761,1.613612,1.371832,,,-0.1857578,1.64222,1.376446,,45.0005395849294,42.6430725377453,9.91238603545096
0.046, 6.87,6.87,,,-0.1818762,1.610245,1.370895,,,-0.1838895,1.644088,1.376486,,45.0005395849294,42.4485248499351,10.1944113686219
0.055, 7.53,7.53,,,-0.1814302,1.607262,1.369506,,,-0.1836318,1.644346,1.375744,,45.0005395849294,42.4855854553402,10.3502216396324
0.066, 7.42,7.42,,,-0.1836161,1.605791,1.368297,,,-0.1856571,1.642321,1.374527,,45.0005395849294,42.7032772385091,10.4118931234796
0.077, 7.14,7.14,,,-0.1853807,1.605703,1.368274,,,-0.187146,1.640832,1.374305,,45.0005395849294,43.0264817810401,10.3815764759185
0.089, 6.96,6.96,,,-0.1855796,1.606467,1.369585,,,-0.1872254,1.640752,1.375426,,45.0005395849294,43.1380938991614,10.2777012543642
0.099, 7.75,7.75,,,-0.183494,1.604406,1.372989,,,-0.1853831,1.642595,1.379391,,45.0005395849294,43.0292992339943,10.1537136875849
0.111, 8.9,8.9,,,-0.1796623,1.6021,1.376401,,,-0.1820159,1.645962,1.383571,,45.0005395849294,42.7551354483393,9.99969292608711
0.121, 9.61,9.61,,,-0.1762253,1.601604,1.379801,,,-0.179004,1.648974,1.387323,,45.0005395849294,42.4314562076742,9.84284702767251
0.133, 9.84,9.84,,,-0.1745011,1.601973,1.380947,,,-0.1774769,1.650501,1.38852,,45.0005395849294,42.2569448792366,9.75052165568334
0.144, 9.3,9.3,,,-0.1754105,1.60399,1.380169,,,-0.1781274,1.64985,1.38733,,45.0005395849294,42.3737752617385,9.71563475792103
