経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.62,-0.62,,,0.2025049,1.824238,1.308518,,,0.2015081,1.821319,1.308635,,45.0005634905908,26.2310573246377,18.9458240793759
0.01, 0.34,0.34,,,0.2036663,1.816999,1.309076,,,0.2042188,1.818608,1.309026,,45.0005634905908,26.0926828185458,19.009662440677
0.021, 0.95,0.95,,,0.2060526,1.810757,1.309408,,,0.2075916,1.815235,1.309304,,45.0005634905908,26.0627102417545,18.9910638360846
0.032, 1.29,1.29,,,0.2087721,1.805867,1.309624,,,0.210862,1.811965,1.30951,,45.0005634905908,26.0996086301714,18.9327869561604
0.043, 1.44,1.44,,,0.2118364,1.80183,1.31081,,,0.214167,1.80866,1.310686,,45.0005634905908,26.1757823127703,18.854594952718
0.054, 1.12,1.12,,,0.2157021,1.799996,1.31372,,,0.2175108,1.805316,1.313604,,45.0005634905908,26.2494800518639,18.7973186954794
0.066, 0.92,0.92,,,0.2186644,1.798305,1.3165,,,0.2201487,1.802678,1.316389,,45.0005634905908,26.2841210628229,18.7813514211916
0.079, 0.76,0.76,,,0.2213393,1.796692,1.318944,,,0.2225547,1.800272,1.318842,,45.0005634905908,26.2888014498214,18.7940965538282
0.089, 0.59,0.59,,,0.2237224,1.795343,1.319605,,,0.2246769,1.79815,1.319531,,45.0005634905908,26.2576250522225,18.8135386867596
0.098, 0.39,0.39,,,0.2258468,1.794536,1.318885,,,0.226469,1.796358,1.318845,,45.0005634905908,26.1734668787061,18.8748106045514
0.109, 0.23,0.23,,,0.2265471,1.794786,1.317436,,,0.2269306,1.795896,1.317417,,45.0005634905908,25.9569703786088,19.071632745292
0.12, 0.16,-0.16,,,0.2261788,1.797673,1.315962,,,0.2259116,1.796915,1.315973,,45.0005634905908,25.5896052492279,19.4303508554243
0.132, 0.6,-0.6,,,0.2239187,1.802774,1.313972,,,0.2228885,1.799938,1.314016,,45.0005634905908,25.0466701121176,19.9734823604678
0.142, 1.39,-1.39,,,0.2203341,1.811437,1.311635,,,0.2178791,1.804948,1.311753,,45.0005634905908,24.295373229985,20.7344405449125
0.154, 2.04,-2.04,,,0.2167085,1.819347,1.310338,,,0.2129846,1.809842,1.310551,,45.0005634905908,23.6333349649896,21.4137404050074
0.165, 2.57,-2.57,,,0.2138296,1.825703,1.30921,,,0.2090463,1.81378,1.309506,,45.0005634905908,23.1743787089349,21.8850541804741
0.176, 3.08,-3.08,,,0.2125245,1.830349,1.308398,,,0.2067424,1.816084,1.308775,,45.0005634905908,22.9750396435552,22.0927909632046
0.187, 3.44,-3.44,,,0.2123803,1.832824,1.307578,,,0.205925,1.816902,1.307993,,45.0005634905908,22.9698862659698,22.096313633171
0.198, 3.89,-3.89,,,0.2140358,1.834067,1.306616,,,0.2068184,1.816008,1.307069,,45.0005634905908,23.2514403161011,21.8092424978912
