経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.31,-0.31,,,-0.1809193,1.790401,1.342277,,,-0.181138,1.788888,1.342182,,45.8734855478893,54.4390001514025,9.04548222841746
0.011, 2.03,2.03,,,-0.1801183,1.78458,1.346956,,,-0.1787034,1.794607,1.347544,,45.8734855478893,54.156664044633,8.78623813681552
0.022, 4.58,4.58,,,-0.1777534,1.779062,1.351955,,,-0.1746778,1.801704,1.353194,,45.8734855478893,53.7906786134261,8.427228889878
0.033, 6.84,6.84,,,-0.1763003,1.77296,1.355589,,,-0.1718496,1.806846,1.357376,,45.8734855478893,53.5305576963139,8.15230012305724
0.044, 8.04,8.04,,,-0.1759268,1.76892,1.356735,,,-0.1707806,1.808724,1.358867,,45.8734855478893,53.4769748637662,8.06545512395086
0.055, 8.54,8.54,,,-0.1772895,1.765056,1.355571,,,-0.1718206,1.807334,1.358013,,45.8734855478893,53.640168569064,8.16827593508133
0.067, 8.42,8.42,,,-0.1790114,1.762679,1.353017,,,-0.173528,1.804358,1.355663,,45.8734855478893,53.9496034506115,8.42217028116473
0.078, 8.21,8.21,,,-0.1809048,1.76109,1.351179,,,-0.1754543,1.801665,1.353917,,45.8734855478893,54.2171043869165,8.66453697579723
0.089, 8.21,8.21,,,-0.1817742,1.760125,1.350603,,,-0.1762429,1.800698,1.353387,,45.8734855478893,54.3426432603679,8.79334494844915
0.1, 8.6,8.6,,,-0.1814514,1.759079,1.351104,,,-0.1756216,1.801581,1.35397,,45.8734855478893,54.3313392976061,8.80336995832446
0.112, 8.13,8.13,,,-0.1805968,1.762241,1.352044,,,-0.175092,1.802442,1.354615,,45.8734855478893,54.1885951781143,8.70278688785854
0.123, 8.49,8.49,,,-0.1804571,1.76139,1.352828,,,-0.174627,1.803359,1.355399,,45.8734855478893,54.1679031205995,8.73691392709684
0.134, 8.08,8.08,,,-0.1809673,1.762268,1.35213,,,-0.1753587,1.802187,1.354534,,45.8734855478893,54.193263612282,8.79247409935421
0.144, 7.42,7.42,,,-0.1815551,1.763057,1.349948,,,-0.1763549,1.799729,1.352179,,45.8734855478893,54.2698061250858,8.87267588590397
