経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.36,-0.36,,,0.07915169,1.826471,1.212055,,,0.07886061,1.824748,1.212394,,44.7500116682395,34.9892378988973,14.3567737830026
0.01, 1.61,1.61,,,0.0828243,1.818347,1.215268,,,0.08409101,1.826146,1.213792,,44.7500116682395,35.3184359322582,13.8165775516732
0.022, 3.34,3.34,,,0.08574808,1.809699,1.216437,,,0.08831833,1.825939,1.213585,,44.7500116682395,36.0026125472848,13.1166564972742
0.033, 4.68,4.68,,,0.08786134,1.802573,1.216758,,,0.091425,1.825413,1.213059,,44.7500116682395,36.7174498806424,12.494428842522
0.046, 5.5,5.5,,,0.08921167,1.79707,1.21565,,,0.09342705,1.82392,1.211567,,44.7500116682395,37.263731810353,12.1571259361628
0.056, 5.82,5.82,,,0.08984119,1.795613,1.215993,,,0.09438288,1.824028,1.211675,,44.7500116682395,37.303579132862,12.2652862475283
0.066, 6.17,6.17,,,0.09097148,1.794392,1.216823,,,0.0958436,1.824521,1.212168,,44.7500116682395,37.18674875036,12.4350941370796
0.078, 5.76,5.76,,,0.09036455,1.797631,1.21788,,,0.09496079,1.825677,1.213323,,44.7500116682395,36.779403109785,12.8201827530898
0.089, 6.46,6.46,,,0.09289651,1.796262,1.220587,,,0.09812318,1.827674,1.215321,,44.7500116682395,36.5309823063954,13.1131500490066
0.1, 6.51,6.51,,,0.09395342,1.795522,1.220109,,,0.0992493,1.827205,1.214851,,44.7500116682395,36.6307645372035,13.0794037928039
0.111, 6.4,6.4,,,0.093932,1.79443,1.218306,,,0.09913501,1.82559,1.213236,,44.7500116682395,36.8047362807117,12.9502175984373
0.123, 6.39,6.39,,,0.09506845,1.79338,1.217139,,,0.1002574,1.824516,1.212162,,44.7500116682395,36.954648683538,12.8316130743477
0.133, 6.24,6.24,,,0.09552895,1.792706,1.21561,,,0.1006019,1.82312,1.210766,,44.7500116682395,36.98905234543,12.8147331160574
0.144, 6.18,6.18,,,0.09538217,1.793604,1.216171,,,0.1004177,1.823689,1.211336,,44.7500116682395,36.9156175686121,12.8929780534644
0.155, 6.21,6.21,,,0.09674866,1.79348,1.216287,,,0.1018645,1.823727,1.211373,,44.7500116682395,36.8438015465825,13.026965870684
0.166, 6.18,6.18,,,0.0989214,1.793822,1.216499,,,0.104101,1.823865,1.211512,,44.7500116682395,36.6937866909214,13.287259250068
0.178, 6.15,6.15,,,0.09852234,1.793384,1.215904,,,0.1037118,1.82329,1.210936,,44.7500116682395,36.7025668988551,13.3353318276561
0.189, 6.11,6.11,,,0.09814579,1.793013,1.215241,,,0.1032716,1.822712,1.210359,,44.7500116682395,36.7828352797475,13.2352712666472
