経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 7.73,-7.73,,,-0.02709708,1.820488,1.239029,,,-0.03376386,1.782428,1.239901,,44.8234874261913,51.584097270998,9.98867326994159
0.466, 7.69,-7.69,,,-0.02239762,1.82728,1.244344,,,-0.02919844,1.789426,1.245231,,44.8234874261913,51.7619724675082,10.2398483470373
0.479, 7.08,-7.08,,,-0.007520951,1.847293,1.261985,,,-0.01421937,1.812551,1.262957,,44.8234874261913,52.1811275048295,10.9908011584001
0.49, 6.93,-6.93,,,-0.003722906,1.853044,1.267391,,,-0.0104408,1.819061,1.268385,,44.8234874261913,52.3511718896742,11.2668705667805
0.502, 6.68,-6.68,,,0.000213515,1.857963,1.272143,,,-0.006391823,1.825253,1.273093,,44.8234874261913,52.5451560868937,11.4976942420369
0.514, 6.01,-6.01,,,0.004813392,1.861224,1.27631,,,-0.001201265,1.831768,1.277115,,44.8234874261913,52.7013181126366,11.6101439120818
0.525, 4.84,-4.84,,,0.01063097,1.864312,1.282065,,,0.005768269,1.840633,1.282682,,44.8234874261913,52.7960938149224,11.6657228673589
0.536, 3.26,-3.26,,,0.01747511,1.866693,1.288157,,,0.01418914,1.850741,1.288556,,44.8234874261913,52.8582417044509,11.6944173450372
0.548, 2.12,-2.12,,,0.02330165,1.869907,1.293804,,,0.0211467,1.859549,1.294055,,44.8234874261913,52.9752257662049,11.8016794865519
0.561, 1.23,-1.23,,,0.02801867,1.873533,1.299572,,,0.0267463,1.867517,1.299725,,44.8234874261913,53.0850108087741,11.9961486271889
0.572, 1.13,-1.13,,,0.03064772,1.877825,1.304094,,,0.02944279,1.872303,1.304245,,45.1770350832657,38.3984174452133,12.3731221249173
0.584, 2.56,-2.56,,,0.03250619,1.882516,1.306853,,,0.02970184,1.870038,1.30719,,45.1770350832657,38.1812276809346,12.7269037159643
0.594, 3.37,-3.37,,,0.03370171,1.885124,1.308481,,,0.02991179,1.868695,1.308879,,45.1770350832657,37.8750303089636,13.0349623144323
0.607, 4.31,-4.31,,,0.03655544,1.887152,1.31031,,,0.03164618,1.866158,1.310733,,45.1770350832657,37.5889410133496,13.1888165900737
0.618, 5.21,-5.21,,,0.04049452,1.887424,1.313154,,,0.03457515,1.86206,1.313599,,45.1770350832657,37.4814748199391,13.1552316970857
0.63, 6.44,-6.44,,,0.04569285,1.887709,1.317254,,,0.03842483,1.856362,1.317807,,45.1770350832657,37.5300647843425,13.0732907736669
0.641, 7.58,-7.58,,,0.04987778,1.888086,1.321471,,,0.04138093,1.851177,1.322184,,45.1770350832657,37.6560339596996,12.9893844633691
0.653, 8.45,-8.45,,,0.05259547,1.888758,1.324653,,,0.04311836,1.847605,1.325497,,45.1770350832657,37.7100061130191,12.9981330816788
0.663, 8.85,-8.85,,,0.05277922,1.89037,1.325512,,,0.04273738,1.847259,1.326368,,45.1770350832657,37.6014231837105,13.1388503425909
0.675, 8.5,-8.5,,,0.05144574,1.890812,1.323647,,,0.04165247,1.849475,1.32432,,45.1770350832657,37.3172702466723,13.3435468374517
0.686, 7.99,-7.99,,,0.05012587,1.891057,1.320932,,,0.04077648,1.852196,1.321348,,45.1770350832657,36.9468759284788,13.5310543079709
0.698, 7.77,-7.77,,,0.05003104,1.890584,1.320108,,,0.04085433,1.852851,1.320344,,45.1770350832657,36.6619819159363,13.6687816536571
0.709, 7.57,-7.57,,,0.05038276,1.888988,1.320547,,,0.04135649,1.852243,1.320701,,45.1770350832657,36.494171002888,13.8006521122929
0.72, 7.46,-7.46,,,0.05100604,1.887367,1.321426,,,0.04203425,1.851182,1.321524,,45.1770350832657,36.3585336950298,13.9248855658755
0.731, 7.28,-7.28,,,0.05121082,1.885548,1.322466,,,0.04240173,1.850254,1.322469,,45.1770350832657,36.1877892158146,14.0157868434623
0.743, 6.94,-6.94,,,0.05252345,1.882783,1.322498,,,0.04412071,1.849095,1.322388,,45.1770350832657,36.0348168883253,14.0116127442219
0.754, 6.36,-6.36,,,0.05283479,1.879867,1.321703,,,0.04516871,1.848988,1.321493,,45.1770350832657,35.9008598069561,13.9559304823366
0.765, 5.92,-5.92,,,0.05323671,1.877215,1.321539,,,0.04610108,1.848504,1.321244,,45.1770350832657,35.7304465919065,13.9810143513654
0.776, 5.49,-5.49,,,0.05307261,1.875461,1.320791,,,0.04641908,1.848849,1.320439,,45.1770350832657,35.5493270556307,14.070844143056
0.787, 5.07,-5.07,,,0.05227942,1.873837,1.320567,,,0.04608935,1.849252,1.320198,,45.1770350832657,35.4160973893879,14.1727300720699
0.798, 4.97,-4.97,,,0.05286977,1.872247,1.321466,,,0.04676433,1.848144,1.32109,,45.1770350832657,35.3454254240124,14.2565791795349
0.809, 5.04,-5.04,,,0.05468544,1.869869,1.323555,,,0.04848959,1.845444,1.323183,,45.1770350832657,35.3529522922683,14.2746228312727
0.82, 5.51,-5.51,,,0.0563289,1.869631,1.32601,,,0.04960574,1.842894,1.325673,,45.1770350832657,35.5383816777904,14.1457431416365
0.832, 5.64,-5.64,,,0.0599377,1.864884,1.330111,,,0.05312269,1.837505,1.329777,,45.1770350832657,35.6302613799486,14.0076486732927
0.843, 5.8,-5.8,,,0.06390147,1.859892,1.334469,,,0.05698624,1.83171,1.334109,,45.1770350832657,35.7054685908068,13.8197945706828
0.854, 5.67,-5.67,,,0.06633148,1.855788,1.33683,,,0.05960264,1.828232,1.336412,,45.1770350832657,35.6302545497596,13.7646143276874
0.865, 5.29,-5.29,,,0.06809808,1.851814,1.337693,,,0.06181748,1.826113,1.337194,,45.1770350832657,35.425967012464,13.795153810164
0.877, 4.96,-4.96,,,0.0690832,1.8487,1.338532,,,0.06315717,1.824644,1.337931,,45.1770350832657,35.10937750796,13.9340072832582
0.888, 4.5,-4.5,,,0.0695318,1.845923,1.338449,,,0.06407977,1.82408,1.337805,,45.1770350832657,34.8043959096275,14.1396215847632
0.899, 4.32,-4.32,,,0.07042268,1.843397,1.339748,,,0.06511108,1.822454,1.339074,,45.1770350832657,34.5635395405332,14.3732925950506
0.91, 4.39,-4.39,,,0.07072881,1.841894,1.342208,,,0.06521786,1.820667,1.341495,,45.1770350832657,34.3225329072813,14.7031224208922
0.921, 4.26,-4.26,,,0.07213067,1.838357,1.344796,,,0.06669337,1.817798,1.344077,,45.1770350832657,34.1210457474674,14.9710912251424
0.932, 4.28,-4.28,,,0.07407227,1.834541,1.348541,,,0.06853337,1.813877,1.347782,,45.1770350832657,33.9368867770956,15.1743474039021
