経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.22,-0.22,,,-0.05840729,1.809675,1.530783,,,-0.05842882,1.808604,1.530661,,46.050527461344,47.5435521308482,6.8644137762635
0.01, 0.97,0.97,,,-0.05721462,1.805116,1.531402,,,-0.05712971,1.809952,1.531956,,46.050527461344,47.4007226339941,6.86444237767985
0.022, 1.54,1.54,,,-0.05703853,1.802526,1.531233,,,-0.05691715,1.810172,1.532103,,46.050527461344,47.3021800824859,6.80725875487932
0.033, 1.9,1.9,,,-0.05704284,1.80074,1.531116,,,-0.05689315,1.810197,1.532181,,46.050527461344,47.2919791952444,6.73411724930076
0.046, 0.88,0.88,,,-0.05869624,1.804052,1.530624,,,-0.05861712,1.808409,1.531112,,46.050527461344,47.419806182004,6.72015250104445
0.056, 1.19,1.19,,,-0.05896373,1.802252,1.530251,,,-0.05885401,1.808163,1.530917,,46.050527461344,47.4473420888767,6.76106106416621
0.066, 1.7,1.7,,,-0.05957616,1.79915,1.529683,,,-0.05942252,1.807573,1.530641,,46.050527461344,47.4346072015236,6.81650128122962
0.077, 2,2,,,-0.05936749,1.797867,1.529546,,,-0.05919209,1.807812,1.53068,,46.050527461344,47.4022457661366,6.82555896559065
0.088, 2.28,2.28,,,-0.05877562,1.79713,1.530327,,,-0.05859011,1.808437,1.531614,,46.050527461344,47.3320280083283,6.80685534684269
0.099, 3.13,3.13,,,-0.05791201,1.793844,1.5306,,,-0.05768517,1.809376,1.532386,,46.050527461344,47.2372386456646,6.86178458039303
0.111, 3.75,3.75,,,-0.0568568,1.791862,1.53068,,,-0.05659899,1.810502,1.532856,,46.050527461344,47.2038048706078,6.95158320934643
0.122, 3.4,3.4,,,-0.05726719,1.793173,1.530603,,,-0.05701679,1.810069,1.532578,,46.050527461344,47.2608745146297,6.9675355425959
0.133, 3.17,3.17,,,-0.05768812,1.793907,1.53088,,,-0.05744049,1.809629,1.532705,,46.050527461344,47.308112101615,6.92786922009487
0.144, 3.18,3.18,,,-0.05751709,1.794029,1.531081,,,-0.05725163,1.809825,1.532906,,46.050527461344,47.364833405999,6.90603395969961
0.156, 3.11,3.11,,,-0.05824678,1.793657,1.532413,,,-0.05795939,1.809091,1.534168,,46.050527461344,47.4568462968423,6.82058573423962
0.166, 2.99,2.99,,,-0.05806746,1.79444,1.533779,,,-0.05777347,1.809284,1.535441,,46.050527461344,47.5131133936591,6.73254417140132
0.178, 3.03,3.03,,,-0.05778729,1.794551,1.534121,,,-0.05747494,1.809593,1.535795,,46.050527461344,47.5638309619297,6.70338011823057
0.197, 3,3,,,-0.05791701,1.794562,1.534502,,,-0.05760197,1.809462,1.536169,,46.050527461344,47.5887850573679,6.74255765533273
0.202, 3.25,3.25,,,-0.05799491,1.793269,1.534711,,,-0.05765003,1.809412,1.536559,,46.050527461344,47.6159555491301,6.88709213811097
0.211, 3.58,3.58,,,-0.05775465,1.791916,1.534482,,,-0.05738537,1.809686,1.536554,,46.050527461344,47.5956903784266,6.99941630343342
0.222, 4.18,4.18,,,-0.05693676,1.789791,1.534571,,,-0.05654579,1.810557,1.537053,,46.050527461344,47.5033974498351,7.14473796549161
0.233, 5.2,5.2,,,-0.05550135,1.786197,1.535113,,,-0.0551385,1.812017,1.53825,,46.050527461344,47.2456875894328,7.22180981794131
0.244, 5.92,5.92,,,-0.05403437,1.784082,1.537022,,,-0.05372161,1.813487,1.540551,,46.050527461344,47.0432646937286,7.11885325680486
0.255, 6.38,6.38,,,-0.05373336,1.782075,1.538029,,,-0.05346757,1.813751,1.541799,,46.050527461344,46.910301404856,7.05371502516355
0.266, 6.22,6.22,,,-0.05497271,1.781629,1.537651,,,-0.05467185,1.812501,1.541301,,46.050527461344,46.9817929929091,7.01416993851692
0.278, 5.61,5.61,,,-0.0565438,1.783061,1.537528,,,-0.0562107,1.810905,1.540823,,46.050527461344,47.1079704890301,7.03291026953064
0.288, 5.73,5.73,,,-0.05829623,1.780674,1.536086,,,-0.05792472,1.809127,1.539506,,46.050527461344,47.181593096045,7.1428703356924
0.3, 5.79,5.79,,,-0.06154046,1.777077,1.533334,,,-0.0611167,1.805816,1.53689,,46.050527461344,47.2990757615945,7.35007052170122
0.311, 5.93,5.93,,,-0.0639677,1.773879,1.529642,,,-0.06354551,1.803296,1.533407,,46.050527461344,47.3048199505267,7.58690305571271
0.322, 6.33,6.33,,,-0.06471039,1.7711,1.527298,,,-0.06435409,1.802458,1.531389,,46.050527461344,47.1530463212033,7.71021870265114
0.333, 6.96,6.96,,,-0.06435789,1.768168,1.526253,,,-0.06415802,1.802661,1.530731,,46.050527461344,46.8346536468087,7.65427091716916
0.344, 7.42,7.42,,,-0.06346523,1.766609,1.527473,,,-0.06343801,1.803408,1.532088,,46.050527461344,46.5195223876519,7.39862889648052
0.356, 7.61,7.61,,,-0.06368057,1.765322,1.52883,,,-0.0637389,1.803096,1.53339,,46.050527461344,46.359422757962,7.13325129517459
0.366, 7.33,7.33,,,-0.06539886,1.764942,1.529058,,,-0.0654068,1.801365,1.533327,,46.050527461344,46.4120083829186,6.93420848924188
0.377, 6.88,6.88,,,-0.06742698,1.765237,1.528198,,,-0.06732365,1.799377,1.532211,,46.050527461344,46.5973797118343,6.95533511753048
0.389, 6.5,6.5,,,-0.07025321,1.764271,1.525671,,,-0.07004893,1.79655,1.529546,,46.050527461344,46.8004036641687,7.10577942132362
0.4, 6.36,6.36,,,-0.07327734,1.761924,1.522154,,,-0.0730072,1.793481,1.526099,,46.050527461344,46.9584952182985,7.39210179713656
0.411, 6.44,6.44,,,-0.07476012,1.760032,1.520505,,,-0.07447442,1.791959,1.524619,,46.050527461344,47.0059923524651,7.60965697652578
0.422, 6.82,6.82,,,-0.07493371,1.757901,1.520895,,,-0.07471667,1.791708,1.525324,,46.050527461344,46.877967290225,7.72227483997436
0.433, 7.42,7.42,,,-0.0734439,1.756369,1.522511,,,-0.07333365,1.793143,1.527303,,46.050527461344,46.6803733381296,7.67595762095411
0.445, 8.49,8.49,,,-0.07085481,1.75346,1.525848,,,-0.07097648,1.795588,1.531202,,46.050527461344,46.3261870583856,7.4947544148634
0.456, 9.41,9.41,,,-0.06769064,1.751957,1.53011,,,-0.06802574,1.798649,1.535857,,46.050527461344,46.0571390842766,7.27893324970146
0.467, 9.82,9.82,,,-0.06559412,1.751954,1.534813,,,-0.06603125,1.800718,1.54056,,46.050527461344,45.9216349651034,6.98982501055833
0.478, 10.18,10.18,,,-0.06435484,1.751441,1.538438,,,-0.06479529,1.802,1.544263,,46.050527461344,45.9189541159288,6.84045646152953
0.489, 10.23,10.23,,,-0.06344549,1.752233,1.540087,,,-0.06377241,1.803061,1.545967,,46.050527461344,46.0510499708009,6.85861110383822
0.5, 9.63,9.63,,,-0.06514895,1.75369,1.538528,,,-0.0652639,1.801514,1.544238,,46.050527461344,46.3023189629952,7.05958087683689
0.512, 9.95,9.95,,,-0.06412068,1.753456,1.542531,,,-0.06397006,1.802856,1.548563,,46.050527461344,46.6281906943229,7.21362810531696
0.524, 9.85,9.85,,,-0.06398008,1.754347,1.543694,,,-0.06361875,1.80322,1.549827,,46.050527461344,46.8955994230767,7.41473533586885
0.535, 9.94,9.94,,,-0.062961,1.755116,1.545792,,,-0.06248334,1.804398,1.552035,,46.050527461344,47.0334053159361,7.49006634390229
0.545, 10.2,10.2,,,-0.06107163,1.755791,1.54984,,,-0.06055236,1.806401,1.556164,,46.050527461344,47.054056392317,7.39584303315032
0.556, 10.66,10.66,,,-0.05889984,1.755789,1.553236,,,-0.05836612,1.808669,1.559756,,46.050527461344,47.033767315952,7.30186219410714
0.567, 11.04,11.04,,,-0.05712756,1.755705,1.556176,,,-0.05661544,1.810485,1.562899,,46.050527461344,46.9879162573296,7.26590295667497
0.578, 11.39,11.39,,,-0.05612548,1.754994,1.557261,,,-0.05562264,1.811515,1.564247,,46.050527461344,46.9681531055162,7.31445364749167
0.589, 11.19,11.19,,,-0.05714288,1.755013,1.556364,,,-0.05658913,1.810512,1.563354,,46.050527461344,47.044500957934,7.44987495062343
0.6, 10.86,10.86,,,-0.05929397,1.754519,1.553287,,,-0.05866739,1.808357,1.560199,,46.050527461344,47.1543952835268,7.59455542869112
0.611, 10.51,10.51,,,-0.06093375,1.75464,1.551118,,,-0.06022578,1.80674,1.557977,,46.050527461344,47.2866277421786,7.7884542485483
0.623, 10.29,10.29,,,-0.06260298,1.754037,1.549146,,,-0.06188628,1.805017,1.555997,,46.050527461344,47.3319767819109,7.9436412648144
0.634, 10.24,10.24,,,-0.06227788,1.754502,1.550158,,,-0.0616743,1.805237,1.556855,,46.050527461344,47.1936483795946,7.79883015938246
0.645, 10.28,10.28,,,-0.06206321,1.754384,1.551138,,,-0.06155527,1.805361,1.557748,,46.050527461344,47.0687515439073,7.65842367206897
0.656, 10.82,10.82,,,-0.06066652,1.752782,1.553231,,,-0.06047958,1.806477,1.559828,,46.050527461344,46.6574341484405,7.25663524400281
0.668, 11.21,11.21,,,-0.05934588,1.75193,1.556021,,,-0.05940184,1.807595,1.562573,,46.050527461344,46.3707403811018,6.96319879948045
0.678, 11.35,11.35,,,-0.05868617,1.751751,1.557716,,,-0.05890459,1.80811,1.564213,,46.050527461344,46.1930017883711,6.82914993744685
0.69, 11.41,11.41,,,-0.05903121,1.751054,1.557983,,,-0.05929464,1.807706,1.564555,,46.050527461344,46.1538033338152,6.87189582140422
0.701, 11.16,11.16,,,-0.06031752,1.751163,1.556034,,,-0.06041715,1.806541,1.562709,,46.050527461344,46.3438670025602,7.12323354237506
0.712, 11.19,11.19,,,-0.06081871,1.750557,1.554753,,,-0.06086168,1.80608,1.56161,,46.050527461344,46.4213486663487,7.29072983984345
0.723, 11.34,11.34,,,-0.0613548,1.749335,1.554465,,,-0.06133336,1.805591,1.561615,,46.050527461344,46.5106738778284,7.49349766009109
0.734, 11.41,11.41,,,-0.06158521,1.74878,1.554525,,,-0.06152382,1.805393,1.56172,,46.050527461344,46.5503743512743,7.49357620726436
0.746, 11.27,11.27,,,-0.06163043,1.74944,1.555646,,,-0.06155908,1.805357,1.562686,,46.050527461344,46.553229370268,7.42652851091635
0.756, 11.36,11.36,,,-0.06178683,1.74888,1.555844,,,-0.061685,1.805226,1.562919,,46.050527461344,46.5806628243059,7.40753375536312
0.768, 11.34,11.34,,,-0.06245384,1.748276,1.555765,,,-0.06233269,1.804554,1.562856,,46.050527461344,46.6032365988846,7.43186374228331
0.778, 11.47,11.47,,,-0.0636946,1.746397,1.554482,,,-0.0635637,1.803277,1.561751,,46.050527461344,46.6237715620528,7.53314434579881
0.79, 11.5,11.5,,,-0.06544568,1.744449,1.551331,,,-0.06533447,1.80144,1.558793,,46.050527461344,46.6256157130774,7.70988829225923
0.801, 11.39,11.39,,,-0.0684104,1.741859,1.54525,,,-0.06834263,1.79832,1.552866,,46.050527461344,46.6111766935738,7.93172087749715
0.812, 11.22,11.22,,,-0.07105444,1.739878,1.540709,,,-0.07108805,1.795472,1.548281,,46.050527461344,46.5190989159352,8.00626129115616
