経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 0,0,,,0.2582664,1.825798,1.496995,,,0.2582688,1.825805,1.496996,,27.9900358926431,17.8706071924167,19.3634081732318
0.466, 0.81,-0.81,,,0.2532422,1.83353,1.492592,,,0.2519088,1.829705,1.492373,,26.7691703483283,17.4633844952433,19.4951898394109
0.478, 1.4,-1.4,,,0.2495039,1.839663,1.487695,,,0.2471915,1.833061,1.487342,,25.6739819887917,17.0275603817165,19.5495069172739
0.488, 2.03,-2.03,,,0.2459163,1.845337,1.484025,,,0.2425735,1.835785,1.483547,,24.7523982501056,16.7859441540982,19.5055631889242
0.5, 2.35,-2.35,,,0.2427285,1.849437,1.479755,,,0.2388599,1.838334,1.479219,,23.8586543617018,16.367075984714,19.4151724679636
0.51, 2.59,-2.59,,,0.2390556,1.853322,1.474748,,,0.2348258,1.841102,1.474158,,22.8505065154311,15.7882943082897,19.2998908308128
0.522, 2.77,-2.77,,,0.2345039,1.857237,1.469031,,,0.2300013,1.844152,1.468382,,21.6882832661508,15.1247294960573,19.207707185245
0.533, 3.06,-3.06,,,0.2305603,1.861701,1.462352,,,0.2256148,1.847218,1.461608,,20.4551114288414,14.33578290472,19.0884640384858
0.544, 3.38,-3.38,,,0.2257805,1.865859,1.457185,,,0.2203398,1.849857,1.456369,,19.3344242662954,14.0009030079014,19.0112248464061
0.555, 4.08,-4.08,,,0.2215242,1.871516,1.452634,,,0.214968,1.852201,1.45171,,18.2839104653294,13.9710456905492,18.9573688062993
0.566, 4.8,-4.8,,,0.2180329,1.876673,1.449134,,,0.2103442,1.853983,1.448176,,17.4448712680132,14.1775410864326,18.8868197843254
0.577, 5.38,-5.38,,,0.2139038,1.88115,1.445757,,,0.2052944,1.855704,1.444792,,16.595369928727,14.4167291818686,18.8310461686624
