経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.28,0.28,,,-0.1707968,1.800062,1.348981,,,-0.1709059,1.801441,1.349064,,45.8734855478893,45.551554835603,5.83025272837591
0.007, 1.92,1.92,,,-0.1704913,1.792943,1.350305,,,-0.1712962,1.802485,1.350878,,45.8734855478893,45.3580658270847,6.05873919834072
0.013, 3.68,3.68,,,-0.1680428,1.786947,1.352005,,,-0.1697209,1.805243,1.353062,,45.8734855478893,44.9950378677061,6.32334925716003
0.022, 5.24,5.24,,,-0.1672647,1.780496,1.353408,,,-0.169781,1.806552,1.354907,,45.8734855478893,44.8103666331608,6.54490521974425
0.034, 6.05,6.05,,,-0.167532,1.777462,1.35528,,,-0.1704606,1.807527,1.356916,,45.8734855478893,44.6432148333491,6.49235203818531
0.044, 7.56,7.56,,,-0.1658031,1.771752,1.356556,,,-0.1696165,1.809303,1.358493,,45.8734855478893,44.3688768778751,6.6144971614873
0.055, 6.21,6.21,,,-0.1707604,1.774261,1.355148,,,-0.1735838,1.805156,1.356807,,45.8734855478893,44.8260555772477,6.18066362116129
0.067, 6.57,6.57,,,-0.1725164,1.771562,1.355587,,,-0.1753572,1.804225,1.357311,,45.8734855478893,44.9449213560657,5.94234167906536
0.078, 6.44,6.44,,,-0.1737882,1.770424,1.354329,,,-0.1765227,1.80246,1.35607,,45.8734855478893,45.0720960597778,5.91572742081819
0.089, 6.24,6.24,,,-0.1733909,1.771602,1.354219,,,-0.1760701,1.802645,1.35587,,45.8734855478893,44.987070452261,5.92340967587338
0.099, 6.72,6.72,,,-0.1736501,1.769788,1.355474,,,-0.1765629,1.803225,1.357152,,45.8734855478893,44.8263936716022,5.87019055088889
0.11, 7.46,7.46,,,-0.1720297,1.767772,1.356509,,,-0.1754048,1.804866,1.358232,,45.8734855478893,44.5202748468046,5.95028604262266
0.121, 7.4,7.4,,,-0.1723134,1.768439,1.357489,,,-0.1756918,1.805261,1.359058,,45.8734855478893,44.3236337060719,5.88579710582126
0.133, 5.73,5.73,,,-0.1756773,1.774781,1.357617,,,-0.1780204,1.803307,1.358722,,45.8734855478893,44.5058494876789,5.30089942205218
0.143, 5.24,5.24,,,-0.1763204,1.777406,1.358582,,,-0.1784635,1.803517,1.359451,,45.8734855478893,44.2698732886108,5.16087884041605
0.155, 5.09,5.09,,,-0.1755074,1.779258,1.359399,,,-0.1776385,1.80461,1.360116,,45.8734855478893,43.9798805399947,5.1544204698487
0.166, 6.21,6.21,,,-0.1720672,1.776886,1.361068,,,-0.1749721,1.807782,1.361774,,45.8734855478893,43.3757195888682,5.59093059048122
0.177, 5.97,5.97,,,-0.1718771,1.777429,1.360036,,,-0.1747333,1.807129,1.360645,,45.8734855478893,43.1943405054112,5.67312423089226
0.188, 4.6,4.6,,,-0.1756887,1.781068,1.35885,,,-0.177715,1.803957,1.359302,,45.8734855478893,43.4426554408716,5.24273054449128
