経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.521, 3.3,3.3,,,-0.1015839,1.744462,1.504898,,,-0.1046218,1.760686,1.504697,,46.050527461344,35.4503985984452,10.6146498446701
0.532, 3.43,3.43,,,-0.1039824,1.741204,1.49984,,,-0.1071668,1.758046,1.499678,,46.050527461344,35.3471124806905,10.7100957592495
0.542, 2.47,2.47,,,-0.1107253,1.73994,1.492017,,,-0.1129297,1.752068,1.49199,,46.050527461344,35.7485568379868,10.3023257931842
0.555, 1.71,1.71,,,-0.1153066,1.739628,1.489756,,,-0.1167922,1.748061,1.489727,,46.050527461344,36.0596821913068,9.99083843984823
0.565, 2.51,2.51,,,-0.1151721,1.735029,1.484862,,,-0.1174349,1.747395,1.484824,,46.050527461344,35.6801354198802,10.3704270461823
0.576, 3.16,3.16,,,-0.1158476,1.730431,1.480823,,,-0.1188121,1.745966,1.480773,,46.050527461344,35.2461588724724,10.8043796879287
0.587, 3.55,3.55,,,-0.1172075,1.726723,1.477743,,,-0.1205792,1.744133,1.477656,,46.050527461344,35.0900651486192,10.9608465108549
0.598, 3.2,3.2,,,-0.1216746,1.724132,1.471005,,,-0.1246948,1.739864,1.471004,,46.050527461344,35.1826859262818,10.8700587851598
0.609, 2.65,2.65,,,-0.1264883,1.722433,1.466933,,,-0.1289341,1.735466,1.46694,,46.050527461344,35.4215786160443,10.6321744020454
0.62, 2.85,2.85,,,-0.1277844,1.719908,1.46357,,,-0.13045,1.733894,1.463565,,46.050527461344,35.2588186277467,10.7936076261337
0.631, 3.84,3.84,,,-0.1270929,1.714683,1.459232,,,-0.1308325,1.733497,1.459239,,46.050527461344,34.8078963814797,11.2452811931885
0.643, 4.2,4.2,,,-0.128495,1.710987,1.456783,,,-0.1326762,1.731584,1.456724,,46.050527461344,34.5751611070826,11.4754346561512
0.654, 3.48,3.48,,,-0.1332479,1.710429,1.45083,,,-0.1366183,1.727495,1.450834,,46.050527461344,34.8779194789021,11.1751206382129
0.665, 2.39,2.39,,,-0.13866,1.711297,1.448814,,,-0.1408948,1.723059,1.448823,,46.050527461344,35.291927968827,10.7620504454991
0.676, 2.79,2.79,,,-0.1390118,1.708577,1.442845,,,-0.1416647,1.72226,1.442905,,46.050527461344,35.0780849971484,10.9837054458235
0.687, 3.54,3.54,,,-0.1389146,1.704167,1.441443,,,-0.1423692,1.721529,1.441487,,46.050527461344,34.7972378715765,11.2597722928831
0.699, 4.23,4.23,,,-0.1380514,1.700825,1.438815,,,-0.1423454,1.721554,1.438886,,46.050527461344,34.3471933045934,11.7115910014537
0.709, 3.63,3.63,,,-0.1421039,1.700266,1.433501,,,-0.1457007,1.718073,1.433608,,46.050527461344,34.6321522039312,11.4343186260392
0.721, 2.74,2.74,,,-0.1470389,1.700533,1.430349,,,-0.1496493,1.713977,1.430433,,46.050527461344,35.0630893172429,11.0049968524212
0.731, 2,2,,,-0.1504707,1.701326,1.42906,,,-0.1523559,1.71117,1.429101,,46.050527461344,35.2098871538944,10.8514268833962
0.743, 1.69,1.69,,,-0.1517248,1.701864,1.425052,,,-0.1533181,1.710171,1.425095,,46.050527461344,35.1936142286497,10.8707657097192
0.754, 2.32,2.32,,,-0.1506713,1.699218,1.422667,,,-0.1529165,1.710588,1.422726,,46.050527461344,34.8813004224472,11.1828353366657
0.765, 2.57,2.57,,,-0.1517331,1.696603,1.418917,,,-0.1542634,1.709191,1.419001,,46.050527461344,34.6865068478336,11.3821761095927
0.776, 2.22,2.22,,,-0.1543825,1.695917,1.413247,,,-0.1565534,1.706815,1.413364,,46.050527461344,34.7896085504859,11.2968610728178
0.787, 1.5,1.5,,,-0.1589443,1.695495,1.410148,,,-0.1603712,1.702855,1.410228,,46.050527461344,35.0837199030569,11.0042993193717
0.798, 1.5,1.5,,,-0.1607023,1.693646,1.406938,,,-0.162135,1.701025,1.407019,,46.050527461344,35.0688505816475,11.0195682068363
0.809, 1.54,1.54,,,-0.1629955,1.691038,1.402468,,,-0.1644782,1.698595,1.402571,,46.050527461344,34.9558963313917,11.1480577219271
0.82, 1.87,1.87,,,-0.1641739,1.687882,1.398114,,,-0.1659852,1.697031,1.398251,,46.050527461344,34.8601063460424,11.2514616604417
0.832, 1.97,1.97,,,-0.1660102,1.68536,1.394023,,,-0.167936,1.695008,1.394174,,46.050527461344,34.7723247572722,11.3437306833718
0.843, 2.02,2.02,,,-0.168148,1.682853,1.39035,,,-0.1701285,1.692733,1.390517,,46.050527461344,34.7265249250671,11.3975500112129
0.854, 2.03,2.03,,,-0.1704581,1.680343,1.385759,,,-0.1724616,1.690313,1.385944,,46.050527461344,34.7020045466291,11.434714777
0.867, 2.2,2.2,,,-0.1725111,1.677233,1.381669,,,-0.1746872,1.688004,1.381877,,46.050527461344,34.6447060912764,11.4975226335387
0.876, 2.24,2.24,,,-0.1746863,1.674748,1.377666,,,-0.176908,1.685701,1.37788,,46.050527461344,34.5977485420392,11.5454150648925
0.887, 2.41,2.41,,,-0.1766998,1.671635,1.373563,,,-0.1791052,1.683421,1.3738,,46.050527461344,34.5314786334613,11.6157591811969
0.899, 2.49,2.49,,,-0.178621,1.669119,1.369339,,,-0.1811287,1.681322,1.369596,,46.050527461344,34.455970894288,11.6992855622327
0.91, 2.68,2.68,,,-0.1805557,1.665995,1.365117,,,-0.1832674,1.679104,1.365406,,46.050527461344,34.3818018721548,11.7814416366043
0.92, 2.76,2.76,,,-0.1825162,1.663481,1.360831,,,-0.1853245,1.67697,1.361145,,46.050527461344,34.3115260577401,11.8613087438941
0.932, 2.7,2.7,,,-0.1846508,1.661602,1.356099,,,-0.1874119,1.674805,1.356412,,46.050527461344,34.2605967536112,11.9163122557496
0.95, 2.6,2.6,,,-0.1869885,1.659779,1.352756,,,-0.1896499,1.672483,1.353042,,46.050527461344,34.2381527526231,11.9278510062576
0.956, 2.45,2.45,,,-0.1895866,1.657927,1.349371,,,-0.1921148,1.669926,1.349631,,46.050527461344,34.17091295721,11.9869270182924
0.965, 2.49,2.49,,,-0.1917879,1.655445,1.345299,,,-0.1943572,1.6676,1.345571,,46.050527461344,34.1345422008918,12.0290641616569
0.977, 2.33,2.33,,,-0.1944458,1.653592,1.340874,,,-0.1968545,1.665009,1.341145,,46.050527461344,34.1600939378658,12.0161943780715
0.988, 2.06,2.06,,,-0.1978485,1.651725,1.335896,,,-0.1999638,1.661784,1.336159,,46.050527461344,34.202765543518,11.9978245848099
1.001, 1.89,1.89,,,-0.2000036,1.650463,1.331837,,,-0.2019571,1.659716,1.332085,,46.050527461344,34.1587688812037,12.0471744077372
1.01, 2.01,2.01,,,-0.2011697,1.648513,1.327708,,,-0.2032779,1.658346,1.32798,,46.050527461344,33.9795754582203,12.2328838310075
1.023, 1.96,1.96,,,-0.2032646,1.64665,1.323912,,,-0.2053263,1.656221,1.324175,,46.050527461344,33.9251286067667,12.2854933616255
1.032, 1.46,1.46,,,-0.2066993,1.646055,1.319937,,,-0.2082336,1.653205,1.320135,,46.050527461344,33.9715738918303,12.242293270101
1.044, 1.12,1.12,,,-0.209806,1.644868,1.316501,,,-0.210976,1.650361,1.316656,,46.050527461344,34.0574635182531,12.1619412193936
1.056, 0.88,0.88,,,-0.212937,1.643048,1.31356,,,-0.2138572,1.647372,1.31368,,46.050527461344,34.066865273384,12.1491773037374
1.066, 0.76,0.76,,,-0.2154693,1.641159,1.309478,,,-0.2162651,1.644874,1.309584,,46.050527461344,33.9944140437792,12.2297889016259
1.077, 0.76,0.76,,,-0.2173124,1.639241,1.304786,,,-0.2181143,1.642956,1.304899,,46.050527461344,33.9077355305292,12.3364277883962
1.088, 0.5,0.5,,,-0.2200578,1.637976,1.300577,,,-0.2205822,1.640396,1.300653,,46.050527461344,33.8633939436714,12.3917873238523
1.099, 0.16,0.16,,,-0.2231609,1.636762,1.296398,,,-0.2233306,1.637545,1.296422,,46.050527461344,33.8602110756068,12.3853404792288
1.11, 0.17,-0.17,,,-0.2262248,1.635551,1.293585,,,-0.2260462,1.634728,1.29356,,46.050527461344,33.853835094194,12.3804031063699
1.121, 0.41,-0.41,,,-0.2293618,1.633729,1.290006,,,-0.2289299,1.631736,1.289948,,46.050527461344,33.8590533585747,12.3687858086887
1.133, 0.76,-0.76,,,-0.2325356,1.632518,1.286362,,,-0.2317362,1.628825,1.286256,,46.050527461344,33.8697494345173,12.3535672938677
1.143, 0.99,-0.99,,,-0.2356244,1.630693,1.283387,,,-0.2345813,1.625874,1.283251,,46.050527461344,33.8699270194307,12.3483140247685
1.155, 1.28,-1.28,,,-0.2391332,1.628839,1.280031,,,-0.2377723,1.622564,1.279851,,46.050527461344,33.8453212636305,12.3770417996182
1.165, 1.35,-1.35,,,-0.2413243,1.626977,1.276051,,,-0.2398866,1.62037,1.275858,,46.050527461344,33.8072053940279,12.4193360373293
1.176, 1.39,-1.39,,,-0.2439392,1.624496,1.27277,,,-0.242454,1.617707,1.27257,,46.050527461344,33.7449789573261,12.4846693562433
1.188, 1.45,-1.45,,,-0.2460865,1.622619,1.268442,,,-0.244534,1.61555,1.268225,,46.050527461344,33.7021673327998,12.5405804294595
1.199, 1.62,-1.62,,,-0.2489156,1.620741,1.264493,,,-0.2471699,1.612815,1.264235,,46.050527461344,33.6709841050119,12.5921901911656
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.85,0.85,,,-0.06723531,1.795302,1.535343,,,-0.06716105,1.799546,1.535239,,46.050527461344,47.0687003174899,1.53301756041587
0.011, 0.26,-0.26,,,-0.06918453,1.798723,1.533361,,,-0.06921163,1.797419,1.533393,,46.050527461344,47.2492051367575,1.66071466686322
0.022, 1.07,-1.07,,,-0.07026751,1.801539,1.532462,,,-0.0703913,1.796195,1.532601,,46.050527461344,47.3951901809203,1.81563797380167
0.033, 1.84,-1.84,,,-0.0718441,1.803629,1.531665,,,-0.0720796,1.794444,1.531899,,46.050527461344,47.5358818286237,1.90300057316669
0.044, 1.84,-1.84,,,-0.07201357,1.803452,1.530782,,,-0.07223874,1.794279,1.531008,,46.050527461344,47.472282523937,1.82745612172763
0.055, 1.89,-1.89,,,-0.07234788,1.803381,1.530246,,,-0.0725722,1.793933,1.530483,,46.050527461344,47.4266158804171,1.8071025854542
0.067, 1.81,-1.81,,,-0.07266594,1.802666,1.530137,,,-0.07287359,1.79362,1.530362,,46.050527461344,47.381854236937,1.76580310073504
0.077, 1.68,-1.68,,,-0.07272603,1.801999,1.530179,,,-0.07290797,1.793584,1.530402,,46.050527461344,47.3065411581496,1.77199861574837
0.088, 1.27,-1.27,,,-0.07304791,1.7997,1.531119,,,-0.07315233,1.793331,1.5313,,46.050527461344,47.0122692961376,1.67245704238018
0.099, 0.19,-0.19,,,-0.0727281,1.794723,1.53122,,,-0.07273856,1.79376,1.531246,,46.050527461344,46.6914553197496,1.46179266989811
0.111, 0.3,0.3,,,-0.07326476,1.791744,1.531402,,,-0.07325369,1.793226,1.531365,,46.050527461344,46.4938613676543,1.26036388685564
0.122, 1.69,1.69,,,-0.07212447,1.785984,1.531249,,,-0.07211193,1.79441,1.531067,,46.050527461344,46.1476834844892,0.991500434570774
0.132, 2.76,2.76,,,-0.07209185,1.780608,1.532127,,,-0.07211265,1.794409,1.531867,,46.050527461344,45.9734146277604,0.834859655268979
0.144, 3.62,3.62,,,-0.07245229,1.77588,1.531898,,,-0.07252067,1.793986,1.531619,,46.050527461344,45.8402259426515,0.668810770894971
0.155, 4.31,4.31,,,-0.07359993,1.771184,1.532128,,,-0.07371832,1.792744,1.531883,,46.050527461344,45.7389035042285,0.510140625053361
0.167, 5.14,5.14,,,-0.07453158,1.766009,1.53249,,,-0.07469547,1.79173,1.532285,,46.050527461344,45.6866662189098,0.420113771738499
0.177, 5.49,5.49,,,-0.07639858,1.762427,1.53191,,,-0.07649629,1.789862,1.531796,,46.050527461344,45.8463696976389,0.203671766410667
0.189, 5.8,5.8,,,-0.07776432,1.759488,1.532471,,,-0.07781047,1.788499,1.532402,,46.050527461344,45.9589790233513,0.145369953628709
0.2, 5.67,5.67,,,-0.07991539,1.758047,1.534076,,,-0.07985082,1.786382,1.534025,,46.050527461344,46.1808338067034,0.195835271814485
0.212, 6.34,6.34,,,-0.07908304,1.755525,1.535156,,,-0.07902163,1.787242,1.535124,,46.050527461344,46.1610911454568,0.221173431980709
0.222, 6.89,6.89,,,-0.07830785,1.753539,1.537401,,,-0.07829911,1.787992,1.537349,,46.050527461344,46.0645361789418,0.161925491282687
0.233, 7.12,7.12,,,-0.07721303,1.753462,1.538408,,,-0.07724687,1.789083,1.538319,,46.050527461344,45.9956366476066,0.120331294581213
0.244, 7.07,7.07,,,-0.07738459,1.75356,1.538775,,,-0.07740244,1.788922,1.538656,,46.050527461344,46.0215333091241,0.0625572539701896
0.255, 7.34,7.34,,,-0.07720131,1.752463,1.53944,,,-0.07717676,1.789156,1.539318,,46.050527461344,46.0886057649072,0.0685280397578186
0.266, 7.42,7.42,,,-0.07795591,1.751364,1.540659,,,-0.07785085,1.788457,1.540612,,46.050527461344,46.2122970722395,0.240662722564554
0.277, 5.98,5.98,,,-0.08099455,1.755762,1.540476,,,-0.08054639,1.785661,1.540445,,46.050527461344,46.9087475368631,0.879600114491043
0.289, 5.2,5.2,,,-0.08251017,1.758154,1.54005,,,-0.08198705,1.784166,1.540038,,46.050527461344,47.2021519648746,1.17369860709679
0.301, 6.19,6.19,,,-0.08011223,1.755574,1.540944,,,-0.07971737,1.786521,1.540875,,46.050527461344,46.7810913048279,0.741249247256256
0.311, 6.66,6.66,,,-0.07863784,1.754669,1.541825,,,-0.07833314,1.787956,1.541685,,46.050527461344,46.5748981448068,0.524513690544628
0.323, 6.8,6.8,,,-0.07805429,1.754542,1.542079,,,-0.07779126,1.788519,1.541919,,46.050527461344,46.4943838771112,0.444113561710188
0.333, 5.97,5.97,,,-0.07967801,1.757107,1.542777,,,-0.07927755,1.786977,1.542584,,46.050527461344,46.8191491178242,0.777328599964938
0.345, 6.52,6.52,,,-0.0786761,1.755336,1.542139,,,-0.07837111,1.787917,1.541983,,46.050527461344,46.5870080698683,0.537047887735599
0.356, 5.12,5.12,,,-0.08177202,1.759253,1.541377,,,-0.0813393,1.784838,1.54125,,46.050527461344,47.0194136738107,0.96914437226579
0.367, 5.19,5.19,,,-0.08145031,1.759226,1.541227,,,-0.08103713,1.785151,1.54106,,46.050527461344,46.9638261807974,0.920260923179726
0.378, 5.99,5.99,,,-0.07936141,1.757246,1.541321,,,-0.07907668,1.787185,1.541145,,46.050527461344,46.5958087683689,0.551784073820683
0.389, 6.08,6.08,,,-0.07915016,1.756908,1.541152,,,-0.07897426,1.787292,1.540933,,46.050527461344,46.383085947683,0.369035404071134
0.4, 5.99,5.99,,,-0.07949863,1.757008,1.540554,,,-0.07930502,1.786948,1.540326,,46.050527461344,46.4223151380893,0.414958766647163
0.412, 5.45,5.45,,,-0.08056447,1.758722,1.54009,,,-0.08027233,1.785945,1.539874,,46.050527461344,46.6666514884689,0.647705166781831
0.422, 6.06,6.06,,,-0.07919487,1.75696,1.540201,,,-0.07901561,1.787249,1.539963,,46.050527461344,46.3907016083957,0.393167022026221
0.433, 5.63,5.63,,,-0.08047143,1.757847,1.539636,,,-0.08021954,1.786,1.539444,,46.050527461344,46.5637785971475,0.531186304930372
0.444, 6,6,,,-0.0795024,1.756963,1.53963,,,-0.07930884,1.786944,1.539423,,46.050527461344,46.4211915720021,0.397128504954164
0.455, 5.67,5.67,,,-0.08038753,1.757747,1.539111,,,-0.08014181,1.78608,1.538952,,46.050527461344,46.5476081247375,0.501631223440526
0.466, 6.28,6.28,,,-0.07892236,1.756123,1.539767,,,-0.07876031,1.787513,1.539599,,46.050527461344,46.3466093234356,0.300665879392523
0.478, 5.87,5.87,,,-0.08012405,1.756985,1.538565,,,-0.07988927,1.786342,1.53844,,46.050527461344,46.5087648400085,0.457568073505355
0.489, 6.14,6.14,,,-0.07958963,1.756115,1.538996,,,-0.07942915,1.78682,1.538839,,46.050527461344,46.3501234556658,0.301964682515741
0.5, 5.67,5.67,,,-0.08105832,1.757048,1.537758,,,-0.08080959,1.785388,1.537649,,46.050527461344,46.5529254268584,0.503189093497319
0.511, 5.97,5.97,,,-0.080351,1.756181,1.537937,,,-0.08018318,1.786037,1.537773,,46.050527461344,46.3728577396856,0.328053443098265
0.522, 5.51,5.51,,,-0.08177117,1.757082,1.535353,,,-0.08152547,1.784645,1.535238,,46.050527461344,46.5611318989178,0.510524076131563
0.533, 5.96,5.96,,,-0.08158699,1.754957,1.53545,,,-0.08142218,1.784752,1.535282,,46.050527461344,46.3678887772027,0.325057444735233
