経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 5.97,5.97,,,-0.01652724,1.821868,1.450459,,,-0.0172663,1.851171,1.456052,,18.7525638821883,10.5417819735376,11.1459548774949
0.455, 6.26,6.26,,,-0.00765102,1.823914,1.443325,,,-0.008301137,1.854674,1.449065,,17.1084622626367,9.2205758304656,10.8853686537584
0.466, 6.8,6.8,,,0.002585333,1.824665,1.435607,,,0.002005957,1.858109,1.441658,,15.3302447598221,7.73421144899044,10.5501412710754
0.477, 7.23,7.23,,,0.01215903,1.825445,1.428005,,,0.0116831,1.861027,1.43423,,13.6408180061995,6.37901060159166,10.201992024616
0.489, 7.72,7.72,,,0.02162771,1.825711,1.419137,,,0.02127352,1.86375,1.425614,,11.8477106914086,5.05450718478962,9.92751148894705
0.5, 8.13,8.13,,,0.03091019,1.826111,1.409265,,,0.03071721,1.866179,1.416,,9.97827174589876,3.98526329809335,9.79536696897842
0.511, 8.69,8.69,,,0.04045155,1.825441,1.398142,,,0.04047569,1.868288,1.405321,,8.00302463535329,3.61335438549359,9.76162583541749
0.522, 9.25,9.25,,,0.04914489,1.824268,1.38662,,,0.04944347,1.869875,1.394284,,6.09406621640543,4.31134335018493,9.79594924258896
0.533, 9.71,9.71,,,0.05802047,1.82303,1.3761,,,0.05860227,1.870886,1.384127,,4.44800902837147,5.40022189576449,9.79594924258896
0.545, 10.18,10.18,,,0.06737241,1.821207,1.365433,,,0.06828965,1.871424,1.373803,,3.19457266068873,6.74976734668787,9.76615681203206
0.556, 10.69,10.69,,,0.07621996,1.818737,1.355103,,,0.07749085,1.871475,1.363787,,2.94144543020514,8.14974733992598,9.69594503063909
0.566, 11.23,11.23,,,0.08497685,1.815678,1.345205,,,0.08664849,1.871067,1.354155,,3.8303208879701,9.51037221114846,9.58078206802185
0.577, 11.79,11.79,,,0.09390614,1.81198,1.334573,,,0.09599148,1.870179,1.343815,,5.34059989549811,11.0485102788652,9.49042635177978
0.59, 12.53,12.53,,,0.1025108,1.806996,1.324319,,,0.1050288,1.868862,1.333996,,7.03341228842067,12.5750728838082,9.42379102809143
0.599, 13.17,13.17,,,0.1115045,1.80192,1.312923,,,0.1143955,1.866953,1.323005,,8.95113341294298,14.3810909633185,9.40234679601527
0.611, 13.76,13.76,,,0.1203566,1.796692,1.302216,,,0.1235537,1.864606,1.312645,,10.8673608605127,16.1420554087697,9.36449645000928
0.624, 14.25,14.25,,,0.1303723,1.791274,1.292339,,,0.1337712,1.861651,1.303004,,12.893881345957,17.9115166093121,9.27525320079731
0.632, 14.76,14.76,,,0.1406098,1.785158,1.282331,,,0.1441747,1.858086,1.293131,,14.9880557070213,19.7171709812591,9.10197984411232
0.644, 15.1,15.1,,,0.149665,1.779839,1.273914,,,0.1534751,1.854482,1.284665,,16.8510392701715,21.2293013968875,8.92418404854898
0.655, 15.36,15.36,,,0.1581589,1.774705,1.266165,,,0.1623186,1.850652,1.276693,,18.634929244934,22.5635566160056,8.71009604384071
0.666, 15.34,15.34,,,0.1654053,1.771042,1.259132,,,0.1699684,1.846898,1.269339,,20.2368988437628,23.7611499989186,8.61294770465807
0.677, 15.23,15.23,,,0.171772,1.767499,1.251151,,,0.1767536,1.842834,1.261025,,21.8436324994052,25.0368756211203,8.57539959451445
0.688, 14.97,14.97,,,0.1771807,1.764718,1.24327,,,0.1825767,1.838757,1.25279,,23.3501911883732,26.2621483448745,8.62607276655666
0.7, 14.63,14.63,,,0.1833844,1.761894,1.235798,,,0.1891101,1.834222,1.244952,,24.9269420219408,27.549358929846,8.70350918034317
0.71, 14.25,14.25,,,0.1892249,1.758997,1.228156,,,0.1952083,1.829457,1.236977,,26.4888235340992,28.8838378376532,8.80986119917628
0.721, 13.87,13.87,,,0.1952807,1.756033,1.221336,,,0.2014627,1.824562,1.229795,,28.0104393746734,30.1430104968621,8.89556299540214
0.733, 13.36,13.36,,,0.2015972,1.753594,1.21547,,,0.2078662,1.819596,1.223464,,29.4812642224456,31.3109181709209,8.94867539868382
0.744, 13.07,13.07,,,0.2077416,1.750394,1.211168,,,0.214121,1.815015,1.218702,,30.7824391287866,32.2008542289684,8.8777669380149
0.755, 12.77,12.77,,,0.2143313,1.747047,1.207308,,,0.2207215,1.810174,1.214296,,32.1064746776435,33.0763649278903,8.7171294309428
0.766, 12.66,12.66,,,0.2210294,1.742844,1.204522,,,0.2274035,1.805511,1.210993,,33.3383812224445,33.8355096971608,8.42678578136793
0.777, 12.31,12.31,,,0.2278458,1.739225,1.200841,,,0.2340534,1.800191,1.206716,,34.6956388104998,34.7971798149702,8.15393766086518
0.789, 12.08,12.08,,,0.2341471,1.735589,1.198307,,,0.2402254,1.795429,1.203658,,35.8730336170518,35.5862886232957,7.87412189382927
0.799, 11.85,11.85,,,0.2398907,1.732182,1.196157,,,0.2459313,1.790934,1.201041,,36.9550277590264,36.2679414834943,7.69102757916474
0.811, 11.65,11.65,,,0.2445003,1.728981,1.193663,,,0.2505937,1.786751,1.198158,,37.9375367834136,36.877658793356,7.61860025522139
0.822, 11.33,11.33,,,0.2491889,1.725979,1.190718,,,0.255348,1.782148,1.19487,,38.9941738488001,37.5743927108223,7.67623851247591
0.833, 11.06,11.06,,,0.2530535,1.723025,1.187486,,,0.2593292,1.77781,1.191466,,39.9681861180962,38.2922387424256,7.86139810553325
0.844, 10.81,10.81,,,0.257576,1.719465,1.184464,,,0.2639607,1.772981,1.188249,,41.0300755988084,39.0581453987863,8.02668526375344
0.855, 10.56,10.56,,,0.2617035,1.71586,1.181279,,,0.268159,1.768146,1.184812,,42.0710715314308,39.7866089591589,8.13453138642591
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.86,-0.86,,,-0.130622,1.783109,1.528545,,,-0.129656,1.77922,1.527044,,39.9803643450475,17.0365506179614,24.8675125476263
0.01, 0.08,-0.08,,,-0.1296598,1.778936,1.5284,,,-0.1295705,1.778585,1.528264,,40.122715728673,16.8043583435881,25.0998089823815
0.022, 1,1,,,-0.1272028,1.77419,1.527522,,,-0.1283898,1.778729,1.529293,,40.0917613122159,16.3393129740578,25.3725589189177
0.033, 2.01,2.01,,,-0.1244949,1.770105,1.526498,,,-0.1269377,1.779178,1.530064,,39.9926313644555,15.7740038453964,25.6791131682628
0.044, 3,3,,,-0.1217942,1.766009,1.525582,,,-0.1255388,1.779531,1.53093,,39.9147842855565,15.2366762934386,25.9780602946316
0.055, 3.86,3.86,,,-0.1197027,1.761894,1.52546,,,-0.1246155,1.77926,1.532367,,39.9765462694077,14.9146311754869,26.2195808996042
0.066, 4.67,4.67,,,-0.1179059,1.758505,1.52441,,,-0.1239327,1.779421,1.532795,,39.941015626334,14.5557235276105,26.4809585714887
