経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.93,-0.93,,,0.2865454,1.783463,1.104356,,,0.2845992,1.779253,1.104603,,46.050527461344,21.4509102934363,24.9532638627223
0.011, 0.21,0.21,,,0.2841858,1.778301,1.104641,,,0.2846183,1.779233,1.104587,,46.050527461344,21.3565529402256,25.0370036871637
0.022, 1.06,1.06,,,0.2829674,1.773811,1.105521,,,0.2852099,1.778619,1.105247,,46.050527461344,21.2411620200512,25.1396221539456
0.033, 2.03,2.03,,,0.2813623,1.769003,1.105922,,,0.2856472,1.778165,1.105422,,46.050527461344,21.1679219036192,25.1851402408552
0.044, 2.91,2.91,,,0.2807208,1.763737,1.105705,,,0.2868723,1.776895,1.105044,,46.050527461344,21.1459321101983,25.1585793434595
0.055, 3.79,3.79,,,0.2807039,1.757795,1.105875,,,0.2887301,1.774967,1.105101,,46.050527461344,21.1228785148437,25.1300786723934
0.066, 4.61,4.61,,,0.279794,1.753231,1.10575,,,0.2895653,1.774101,1.104932,,46.050527461344,21.0551588986548,25.1458922674292
0.077, 5.41,5.41,,,0.2790913,1.748558,1.106238,,,0.2906059,1.773021,1.105378,,46.050527461344,20.9199143266629,25.2499297059717
0.088, 5.99,5.99,,,0.2783498,1.745379,1.107003,,,0.2911679,1.772439,1.106095,,46.050527461344,20.7725854428182,25.3858265610112
0.099, 6.53,6.53,,,0.2779874,1.742093,1.108529,,,0.292005,1.77157,1.107527,,46.050527461344,20.6885041089279,25.4731761403285
0.11, 6.95,6.95,,,0.2787616,1.738456,1.110344,,,0.2936786,1.769834,1.109236,,46.050527461344,20.7011928925053,25.4699830269804
0.122, 7.47,7.47,,,0.2792322,1.734474,1.111804,,,0.2952274,1.768227,1.110599,,46.050527461344,20.7732787069997,25.4005831843024
0.133, 7.83,7.83,,,0.2802625,1.731022,1.112805,,,0.2969788,1.766411,1.111572,,46.050527461344,20.8404040967473,25.3272047565436
0.144, 8.02,8.02,,,0.2803225,1.729689,1.113177,,,0.2974376,1.765935,1.111945,,46.050527461344,20.8447429742969,25.3168484825028
0.155, 8.03,8.03,,,0.2803895,1.729525,1.113806,,,0.2975876,1.765779,1.112574,,46.050527461344,20.7426862905585,25.4188095435954
0.167, 8.23,8.23,,,0.2799256,1.728606,1.114541,,,0.2976786,1.765685,1.113274,,46.050527461344,20.5378472155027,25.6247995054943
0.178, 8.14,8.14,,,0.2802708,1.728772,1.115357,,,0.2979448,1.765409,1.114088,,46.050527461344,20.3718172742309,25.7942189280474
0.189, 8.14,8.14,,,0.2803207,1.728667,1.116123,,,0.298072,1.765277,1.114848,,46.050527461344,20.2584702881088,25.9091317349932
0.199, 8.15,8.15,,,0.2804139,1.728498,1.116775,,,0.298241,1.765101,1.115498,,46.050527461344,20.1593420478956,26.0084887865372
0.211, 8.14,8.14,,,0.2807769,1.728145,1.116968,,,0.298623,1.764705,1.115674,,46.050527461344,20.1106906117914,26.0606970435527
0.222, 8.03,8.03,,,0.2815481,1.728123,1.117991,,,0.2991328,1.764176,1.116678,,46.050527461344,20.1332643863701,26.0458687032772
0.233, 7.92,7.92,,,0.282359,1.728023,1.118845,,,0.299687,1.763601,1.117526,,46.050527461344,20.169081897381,26.0152472585329
0.244, 7.98,7.98,,,0.2832513,1.726721,1.120013,,,0.3006814,1.76257,1.118631,,46.050527461344,20.2140894276643,25.9816854174327
0.255, 7.81,7.81,,,0.2864873,1.724544,1.123583,,,0.3034809,1.759666,1.122133,,46.050527461344,20.3369525745828,25.8814575167937
0.266, 7.63,7.63,,,0.2900271,1.722142,1.127218,,,0.3065335,1.756499,1.125704,,46.050527461344,20.51026178976,25.7329111517634
0.277, 7.46,7.46,,,0.29351,1.719739,1.131267,,,0.309555,1.753365,1.129711,,46.050527461344,20.6738840894163,25.5904265794527
0.311, 7.28,7.28,,,0.2976584,1.716673,1.136478,,,0.3132367,1.749546,1.134897,,46.050527461344,20.8366901814895,25.4457204881764
0.322, 6.45,6.45,,,0.3170018,1.702318,1.160492,,,0.3306424,1.73149,1.159003,,46.050527461344,21.1479965348175,25.1651892588448
0.333, 6.19,6.19,,,0.3228273,1.698015,1.168611,,,0.3359273,1.726008,1.167163,,46.050527461344,21.1346827889483,25.1859666937218
0.344, 6.02,6.02,,,0.3295489,1.692183,1.178284,,,0.3422776,1.71942,1.176882,,46.050527461344,21.163571073239,25.1540560508075
0.355, 5.76,5.76,,,0.3366392,1.686573,1.187013,,,0.3487826,1.712673,1.185706,,46.050527461344,21.2511238506784,25.0519037444234
0.366, 5.69,5.69,,,0.3438262,1.679621,1.196186,,,0.3557701,1.705424,1.194943,,46.050527461344,21.3513193079197,24.9319741636718
0.377, 5.6,5.6,,,0.3506483,1.673182,1.205654,,,0.3623364,1.698613,1.204455,,46.050527461344,21.4994729370837,24.7741353265343
0.388, 5.55,5.55,,,0.3592131,1.664724,1.216424,,,0.3706869,1.68995,1.215215,,46.050527461344,21.7290185132272,24.5524939865878
0.399, 5.59,5.59,,,0.3605294,1.663133,1.218218,,,0.3720335,1.688553,1.216964,,46.050527461344,21.8457805938394,24.4504321802077
0.41, 5.5,5.5,,,0.3687561,1.655234,1.229417,,,0.3799677,1.680323,1.228127,,46.050527461344,22.1271160779234,24.1917763386317
0.421, 5.43,5.43,,,0.3765604,1.647668,1.239978,,,0.3875403,1.672468,1.23865,,46.050527461344,22.3364682003477,24.0064169625467
0.432, 5.47,5.47,,,0.3841562,1.639569,1.250847,,,0.3951412,1.664583,1.249472,,46.050527461344,22.516783481871,23.843342785556
0.443, 5.43,5.43,,,0.3919057,1.631848,1.261292,,,0.4027241,1.656717,1.259923,,46.050527461344,22.7149392170099,23.6471319467291
0.454, 5.71,5.71,,,0.3990253,1.62264,1.270183,,,0.4103137,1.648844,1.268808,,46.050527461344,22.9013999610679,23.4309240221162
0.465, 5.82,5.82,,,0.4069209,1.613825,1.278709,,,0.4183052,1.640554,1.277405,,46.050527461344,23.115183168593,23.1781353128739
0.476, 6.09,6.09,,,0.4140498,1.604704,1.287231,,,0.4258215,1.632757,1.285969,,46.050527461344,23.4003401434112,22.8556513552802
0.487, 6.15,6.15,,,0.4215893,1.596582,1.295887,,,0.4333414,1.624956,1.294653,,46.050527461344,23.6577204471952,22.5845423716465
0.498, 6.27,6.27,,,0.4283814,1.588801,1.305299,,,0.4402516,1.617788,1.30402,,46.050527461344,23.8889974762452,22.359694257974
0.509, 6.42,6.42,,,0.434512,1.581524,1.31421,,,0.4465928,1.61121,1.312865,,46.050527461344,24.0194592084039,22.2413578188019
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.94,-0.94,,,0.2923745,1.777688,1.104537,,,0.2899603,1.773691,1.104208,,46.050527461344,15.4352213493494,31.4046078731588
0.011, 0.65,0.65,,,0.2909134,1.768218,1.102955,,,0.2925696,1.770985,1.103209,,46.050527461344,15.7844779401971,31.2440950170356
0.022, 2.12,2.12,,,0.2896556,1.759329,1.102914,,,0.295061,1.7684,1.103817,,46.050527461344,16.0069747613134,31.1786003349069
0.033, 3.49,3.49,,,0.2875708,1.751997,1.103229,,,0.2964836,1.766924,1.104788,,46.050527461344,16.030600384995,31.2652822632514
0.044, 4.66,4.66,,,0.2861568,1.745362,1.104418,,,0.2980714,1.765277,1.106545,,46.050527461344,16.0186987806974,31.3324332662078
0.055, 5.8,5.8,,,0.286065,1.737577,1.1064,,,0.3008623,1.762382,1.109049,,46.050527461344,16.0879808026155,31.2621164706592
0.066, 6.76,6.76,,,0.2867503,1.730304,1.108436,,,0.3038775,1.759254,1.111524,,46.050527461344,16.2874462264913,31.0569546691741
