経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.34,-0.34,,,0.1708338,1.811641,1.221525,,,0.1704786,1.810132,1.2222,,44.8235181620417,20.6505880223529,26.5981902275933
0.01, 0.46,0.46,,,0.1715542,1.80725,1.223473,,,0.1720229,1.809297,1.222563,,44.8235181620417,20.9931988393232,26.3408560275849
0.022, 1.25,1.25,,,0.1716315,1.80302,1.224965,,,0.1728814,1.808633,1.222483,,44.8235181620417,21.3134390798369,26.1154085648293
0.033, 1.79,1.79,,,0.1722132,1.799699,1.225788,,,0.1739618,1.807711,1.22226,,44.8235181620417,21.5430410050395,25.9485726612579
0.044, 2.32,2.32,,,0.1725846,1.796634,1.226797,,,0.1748279,1.807068,1.222216,,44.8235181620417,21.7115964086866,25.8292168163806
0.055, 2.64,2.64,,,0.1734465,1.794306,1.22728,,,0.1759671,1.806169,1.222084,,44.8235181620417,21.8448704711578,25.7321717838063
0.066, 2.88,2.88,,,0.1738586,1.792653,1.227586,,,0.1765955,1.805615,1.221928,,44.8235181620417,21.9301334277417,25.6452593365837
0.077, 3.21,3.21,,,0.1744048,1.790425,1.228011,,,0.1774315,1.804875,1.221718,,44.8235181620417,22.0254640828821,25.5671322199366
0.089, 3.47,3.47,,,0.1750266,1.788396,1.228113,,,0.1782684,1.804001,1.221318,,44.8235181620417,22.1030755202612,25.5302799352953
0.099, 3.65,3.65,,,0.1750574,1.787122,1.228064,,,0.1784703,1.803566,1.220906,,44.8235181620417,22.114791001909,25.5203010291956
0.111, 3.64,3.64,,,0.1750932,1.786412,1.227005,,,0.1785208,1.802811,1.219888,,44.8235181620417,22.0742777359745,25.4950754337455
0.122, 3.74,3.74,,,0.1748218,1.785103,1.225785,,,0.1783821,1.801935,1.218512,,44.8235181620417,21.9983106665923,25.4681969325621
0.133, 3.93,3.93,,,0.1745197,1.783116,1.224457,,,0.1783094,1.800813,1.216851,,44.8235181620417,21.9259260313301,25.4265566854459
0.143, 3.98,3.98,,,0.1754674,1.781123,1.223132,,,0.1793632,1.799083,1.215458,,44.8235181620417,21.8511661978501,25.3825275797339
0.155, 4.08,4.08,,,0.1763567,1.778967,1.221918,,,0.1803766,1.797396,1.214087,,44.8235181620417,21.8460828297018,25.3088059349789
0.166, 4.07,4.07,,,0.1778457,1.777214,1.220787,,,0.1818423,1.795602,1.213015,,44.8235181620417,21.9261736256806,25.1976326564996
