経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.62,-0.62,,,0.4933538,1.533083,1.272913,,,0.4927606,1.530066,1.273158,,45.0005634905908,34.1440395786684,11.9198178502436
0.01, 0.1,-0.1,,,0.4769332,1.546474,1.273453,,,0.4768238,1.546003,1.273497,,45.0005634905908,32.3032080259274,13.9239489762116
0.022, 1.03,1.03,,,0.4729139,1.543726,1.271578,,,0.4741171,1.548709,1.271152,,45.0005634905908,31.7467456995423,14.2846196666185
0.032, 0.44,0.44,,,0.4749798,1.545206,1.276381,,,0.4754921,1.547334,1.276181,,45.0005634905908,31.849355628588,14.4003418509584
0.044, 0.92,0.92,,,0.4690121,1.548254,1.276951,,,0.4701225,1.552704,1.276519,,45.0005634905908,31.4090235903344,14.9005473258103
0.055, 0.56,0.56,,,0.4747981,1.544695,1.280548,,,0.475431,1.547395,1.280277,,45.0005634905908,32.2434541176363,14.204161747982
0.066, 0.29,0.29,,,0.4756049,1.545467,1.281344,,,0.4759331,1.546893,1.2812,,45.0005634905908,32.4784535996804,14.000691272043
0.077, 0.13,0.13,,,0.4771705,1.544893,1.283105,,,0.4773105,1.545516,1.283041,,45.0005634905908,32.7657279330824,13.7622177851291
0.088, 0.17,0.17,,,0.480179,1.541616,1.283048,,,0.4803616,1.542465,1.282967,,45.0005634905908,33.244353425852,13.1554562395484
0.099, 0.53,0.53,,,0.4792754,1.540406,1.283581,,,0.4798252,1.543001,1.283336,,45.0005634905908,33.4098728104975,12.9546512448589
0.11, 0.78,0.78,,,0.4763986,1.541831,1.283253,,,0.4772143,1.545612,1.282905,,45.0005634905908,33.1837013477101,13.1039190486002
0.121, 0.91,0.91,,,0.4780158,1.539412,1.284628,,,0.4789551,1.543871,1.284233,,45.0005634905908,33.4324739058322,12.7751479020505
0.132, 1.18,1.18,,,0.4782212,1.537655,1.285725,,,0.4794127,1.543414,1.285218,,45.0005634905908,33.6349480279537,12.5730016290001
0.144, 1.57,1.57,,,0.4764691,1.537084,1.286585,,,0.4780627,1.544764,1.285914,,45.0005634905908,33.5952065733739,12.593349615745
0.155, 1.45,1.45,,,0.4753911,1.538871,1.286473,,,0.4768797,1.545947,1.285844,,45.0005634905908,33.4496825669672,12.7691697791458
0.166, 1.5,1.5,,,0.4747079,1.539274,1.286284,,,0.4762566,1.54657,1.285626,,45.0005634905908,33.3559928647292,12.8893350014173
0.177, 2.39,2.39,,,0.4671255,1.541489,1.287681,,,0.469687,1.553139,1.286635,,45.0005634905908,32.9412193936386,13.2686572303811
0.188, 2.25,2.25,,,0.4651898,1.544284,1.287924,,,0.4676156,1.555211,1.286935,,45.0005634905908,32.8316938982507,13.3891648158752
0.199, 2.28,2.28,,,0.4643555,1.54491,1.286769,,,0.4668044,1.556022,1.285796,,45.0005634905908,32.8969119577257,13.2490767861229
0.21, 2.1,2.1,,,0.466007,1.544424,1.287719,,,0.4681696,1.554657,1.286819,,45.0005634905908,33.3892661303451,12.7988025540353
0.221, 2.09,2.09,,,0.4654561,1.545047,1.287854,,,0.4675587,1.555268,1.286951,,45.0005634905908,33.6985336722625,12.5218025324064
0.232, 1.93,1.93,,,0.465772,1.545733,1.288955,,,0.4676575,1.555169,1.28811,,45.0005634905908,34.02788879997,12.2495068034374
0.244, 1.88,1.88,,,0.465297,1.54652,1.289612,,,0.4671005,1.555726,1.288787,,45.0005634905908,34.2438798660828,12.0539465401109
0.255, 1.8,1.8,,,0.4647242,1.547581,1.289752,,,0.4664323,1.556394,1.288958,,45.0005634905908,34.3600443051592,11.960358436934
0.266, 1.8,1.8,,,0.4618407,1.55048,1.290029,,,0.4635634,1.559263,1.289228,,45.0005634905908,34.2417078659871,12.0999760374203
0.277, 1.69,1.69,,,0.4585529,1.554355,1.290353,,,0.4602143,1.562612,1.28959,,45.0005634905908,33.974924099525,12.3826169413731
0.288, 1.76,1.76,,,0.4531094,1.559346,1.290564,,,0.4549132,1.567913,1.289762,,45.0005634905908,33.4758558511383,12.8749967272011
0.299, 1.59,1.59,,,0.4493539,1.564057,1.289784,,,0.4510434,1.571783,1.28906,,45.0005634905908,33.035435020428,13.2844947310784
0.31, 1.45,1.45,,,0.4447263,1.56943,1.288813,,,0.4463331,1.576493,1.288154,,45.0005634905908,32.5589371315255,13.7181050096021
0.321, 1.21,1.21,,,0.4419254,1.573695,1.289458,,,0.4432815,1.579545,1.288911,,45.0005634905908,32.327356159066,13.9422735194712
0.333, 0.93,0.93,,,0.4391368,1.578149,1.289346,,,0.4401937,1.582633,1.288918,,45.0005634905908,32.1317873580032,14.1727300720699
0.344, 0.24,0.24,,,0.4384252,1.582943,1.290543,,,0.4387039,1.584123,1.290427,,45.0005634905908,32.1263163766303,14.2660611893863
0.355, 0.18,-0.18,,,0.4378963,1.585989,1.291784,,,0.4376952,1.585131,1.29187,,45.0005634905908,32.2248999092723,14.2174754938511
0.366, 0.76,-0.76,,,0.4376352,1.589702,1.293408,,,0.4367854,1.586041,1.293785,,45.0005634905908,32.3847365766865,14.1459668303256
0.377, 1.27,-1.27,,,0.4359657,1.594434,1.294112,,,0.4345342,1.588292,1.294757,,45.0005634905908,32.3532698960559,14.2383178155234
