経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.56,-0.56,,,-0.1188326,1.643479,1.124013,,,-0.1186845,1.640696,1.124382,,44.8234942563803,37.617750750467,7.91323753234379
0.01, 0.26,-0.26,,,-0.1224993,1.63971,1.124767,,,-0.1224428,1.63843,1.124936,,44.8234942563803,38.022350655072,7.70054032486656
0.021, 4,-4,,,-0.1362761,1.648614,1.122269,,,-0.1360622,1.628794,1.124928,,44.8234942563803,39.408530678363,7.41902127945377
0.033, 3.37,-3.37,,,-0.1358591,1.644728,1.121337,,,-0.1356735,1.628037,1.123468,,44.8234942563803,39.6261200086971,7.05552246392237
0.044, 1.77,-1.77,,,-0.1322439,1.638642,1.121318,,,-0.1320666,1.629839,1.12241,,44.8234942563803,39.361518487614,6.91976690841741
0.055, 0.74,0.74,,,-0.1259204,1.631628,1.124609,,,-0.1260571,1.635313,1.124142,,44.8234942563803,38.5373605645379,7.28356838669798
0.066, 2.4,2.4,,,-0.1211669,1.628765,1.128966,,,-0.1217443,1.640646,1.127371,,44.8234942563803,37.7671645494978,7.89068168701114
0.077, 3.9,3.9,,,-0.1177636,1.624878,1.132171,,,-0.1188869,1.644189,1.129524,,44.8234942563803,37.2572328855386,8.23706874471372
0.088, 1.16,1.16,,,-0.1261245,1.635758,1.13399,,,-0.1263312,1.641485,1.133144,,44.8234942563803,37.8244493444726,8.40172069535877
0.099, 0.21,-0.21,,,-0.129861,1.63949,1.132233,,,-0.1298357,1.638468,1.132383,,44.8234942563803,38.3455176315637,8.21130868697585
0.11, 0.09,-0.09,,,-0.1282386,1.638549,1.130196,,,-0.1282267,1.638104,1.130258,,44.8234942563803,38.4307618051279,7.93389885400813
0.122, 0.33,0.33,,,-0.1264788,1.63748,1.130243,,,-0.1265344,1.639125,1.13001,,44.8234942563803,38.1620109442395,8.01329553203188
0.132, 0.89,0.89,,,-0.1235426,1.638439,1.133083,,,-0.123715,1.642835,1.132438,,44.8234942563803,37.7306093780771,8.38145552465527
0.144, 1.06,1.06,,,-0.121373,1.639774,1.13421,,,-0.1215986,1.645031,1.133426,,44.8234942563803,37.4773596310787,8.57842195313807
0.155, 1.6,1.6,,,-0.1193432,1.63981,1.136552,,,-0.1197208,1.64772,1.135352,,44.8234942563803,37.1776441084497,8.79312211353368
0.166, 1.64,1.64,,,-0.118524,1.640419,1.13695,,,-0.1189281,1.648535,1.135711,,44.8234942563803,37.0536556878968,8.88124094288482
0.177, 1.57,1.57,,,-0.1187558,1.641016,1.137412,,,-0.1191388,1.648754,1.136231,,44.8234942563803,37.068559160251,8.87276467836071
0.188, 1.16,1.16,,,-0.1204373,1.640881,1.135597,,,-0.1206971,1.646598,1.134741,,44.8234942563803,37.3482041725624,8.64910843266515
0.2, 1.04,1.04,,,-0.1205001,1.641517,1.135634,,,-0.1207327,1.646659,1.134864,,44.8234942563803,37.3558642295035,8.64788155996963
