経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.05,-0.05,,,-0.09579626,1.788352,1.134294,,,-0.09580785,1.788112,1.134415,,45.7999961295596,19.4060063543525,26.6536120885238
0.01, 1.06,1.06,,,-0.09477167,1.782999,1.136414,,,-0.09455666,1.787729,1.134045,,45.7999961295596,19.577910258147,26.4508203626147
0.022, 2.18,2.18,,,-0.09322582,1.77731,1.138227,,,-0.09280968,1.787041,1.133382,,45.7999961295596,19.6967435935673,26.3058905826493
0.033, 3.13,3.13,,,-0.09175442,1.773392,1.140708,,,-0.09118837,1.787406,1.133734,,45.7999961295596,19.6994398106672,26.2813445910026
0.044, 4.18,4.18,,,-0.09039368,1.769087,1.143426,,,-0.08967695,1.787791,1.134105,,45.7999961295596,19.6578900635549,26.3048745920385
0.055, 5.22,5.22,,,-0.08918188,1.764693,1.145964,,,-0.08832917,1.788027,1.134332,,45.7999961295596,19.6402271948528,26.3078337714141
0.066, 6.16,6.16,,,-0.08736478,1.760784,1.148338,,,-0.08640385,1.788329,1.134623,,45.7999961295596,19.659382459847,26.275590156787
0.077, 7.19,7.19,,,-0.08474863,1.756582,1.151022,,,-0.08369049,1.78878,1.135058,,45.7999961295596,19.7459790108293,26.1738698598559
0.089, 8.12,8.12,,,-0.08286214,1.752205,1.152816,,,-0.08172785,1.788599,1.134884,,45.7999961295596,19.8815206960418,26.0263565609088
0.099, 8.83,8.83,,,-0.08075117,1.748275,1.15362,,,-0.07953756,1.787943,1.134251,,45.7999961295596,20.0842936389312,25.8197689574741
0.111, 9.53,9.53,,,-0.07957809,1.744905,1.154826,,,-0.07825479,1.787787,1.134101,,45.7999961295596,20.3156082340205,25.5904197492638
