経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.002, 0.93,-0.93,,,-0.2617849,1.569128,1.342916,,,-0.2601402,1.564811,1.343548,,45.0005634905908,25.2951096985268,22.1162321717838
0.01, 0.51,-0.51,,,-0.2605438,1.567653,1.344762,,,-0.2596449,1.565306,1.345113,,45.0005634905908,25.2503617154247,22.2593861026145
0.021, 0.37,-0.37,,,-0.260098,1.567237,1.345998,,,-0.2594363,1.565515,1.346259,,45.0005634905908,25.2112008269082,22.3481563612396
0.032, 0.04,-0.04,,,-0.259189,1.56604,1.345992,,,-0.2591117,1.565839,1.346022,,45.0005634905908,25.1705543722886,22.3899280894937
0.043, 0.01,-0.01,,,-0.2590631,1.565965,1.345646,,,-0.2590417,1.565909,1.345654,,45.0005634905908,25.1420178427303,22.390843334817
0.054, 0,0,,,-0.25905,1.565903,1.345392,,,-0.2590495,1.565901,1.345392,,45.0005634905908,25.1321208988984,22.3778403625464
0.066, 0.12,-0.12,,,-0.2598773,1.565836,1.345197,,,-0.2596655,1.565285,1.345279,,45.0005634905908,25.1548756734851,22.339676681621
0.077, 0.18,0.18,,,-0.2592577,1.56455,1.345542,,,-0.2595754,1.565376,1.345419,,45.0005634905908,25.1449189654996,22.3281182943197
0.088, 0.52,0.52,,,-0.2589413,1.562691,1.345926,,,-0.2598651,1.565086,1.345572,,45.0005634905908,25.0954854727572,22.3553041540071
0.099, 0.8,0.8,,,-0.2576613,1.562177,1.346081,,,-0.2590892,1.565862,1.345535,,45.0005634905908,25.011363157733,22.4443681107583
0.11, 1.29,1.29,,,-0.2553689,1.561284,1.347398,,,-0.2577062,1.567245,1.346507,,45.0005634905908,24.8115562244081,22.6775541776282
0.121, 1.67,1.67,,,-0.2526411,1.561592,1.348672,,,-0.2556829,1.569268,1.347515,,45.0005634905908,24.6339303297957,22.8883901586084
0.132, 1.94,1.94,,,-0.2505943,1.561867,1.349203,,,-0.2541642,1.570787,1.34785,,45.0005634905908,24.461906897694,23.0812251765319
0.143, 2.03,2.03,,,-0.2492633,1.562603,1.349414,,,-0.2530167,1.571934,1.347995,,45.0005634905908,24.373262997565,23.1805566148673
0.155, 2.06,2.06,,,-0.2485232,1.563174,1.349203,,,-0.2523268,1.572624,1.347773,,45.0005634905908,24.3495007701038,23.1801843695679
0.166, 1.79,1.79,,,-0.2492613,1.564165,1.34798,,,-0.2525556,1.572395,1.346747,,45.0005634905908,24.4274673773099,23.0550074961324
0.176, 1.67,1.67,,,-0.2490344,1.565161,1.346621,,,-0.2521015,1.572849,1.345486,,45.0005634905908,24.4553908974071,22.9573426239082
0.187, 1.54,1.54,,,-0.2482676,1.566786,1.345358,,,-0.2510822,1.573869,1.344328,,45.0005634905908,24.4970652954683,22.8510341475298
0.198, 1.42,1.42,,,-0.24738,1.568449,1.344809,,,-0.2499679,1.574983,1.343872,,45.0005634905908,24.527299126988,22.7591629831078
0.21, 1.41,1.41,,,-0.246134,1.569768,1.345196,,,-0.2487018,1.576249,1.344261,,45.0005634905908,24.5371619198751,22.7749424271987
0.221, 1.32,1.32,,,-0.2453333,1.571141,1.34513,,,-0.2477412,1.57721,1.344247,,45.0005634905908,24.5288786081896,22.828327184266
0.232, 1.35,1.35,,,-0.2424014,1.573853,1.34602,,,-0.2448783,1.580073,1.345101,,45.0005634905908,24.4935238424822,22.9257137262893
0.243, 1.39,1.39,,,-0.2395119,1.576523,1.346145,,,-0.2420569,1.582894,1.345194,,45.0005634905908,24.4592926428619,23.0095491733764
0.254, 1.31,1.31,,,-0.2367664,1.579761,1.34615,,,-0.2391742,1.585777,1.345244,,45.0005634905908,24.4410492080965,23.0652254588464
0.265, 1.29,1.29,,,-0.2350375,1.581614,1.345668,,,-0.2374079,1.587543,1.344776,,45.0005634905908,24.4610736146385,23.043232250331
0.276, 1.27,1.27,,,-0.2334681,1.583342,1.344755,,,-0.2357895,1.589161,1.343886,,45.0005634905908,24.487451804479,22.9835432288352
0.288, 1.13,1.13,,,-0.2313807,1.586293,1.343885,,,-0.2334514,1.5915,1.343114,,45.0005634905908,24.5285251459099,22.9088756029065
0.298, 1.23,1.23,,,-0.2283716,1.58864,1.342916,,,-0.2306291,1.594322,1.342082,,45.0005634905908,24.5247736646127,22.8701808747878
0.31, 1.32,1.32,,,-0.2253924,1.591066,1.342272,,,-0.2278052,1.597146,1.341382,,45.0005634905908,24.5360024952957,22.8418782792022
0.321, 1.39,1.39,,,-0.222408,1.593579,1.341971,,,-0.2249533,1.599998,1.34103,,45.0005634905908,24.5575568641692,22.832753146725
0.332, 1.55,1.55,,,-0.2188701,1.596144,1.3419,,,-0.2216896,1.603261,1.340848,,45.0005634905908,24.5935878185856,22.832076958016
0.343, 1.48,1.48,,,-0.2161451,1.599267,1.341694,,,-0.2188471,1.606104,1.340678,,45.0005634905908,24.6516051513285,22.8038614473398
0.354, 1.61,1.61,,,-0.2127172,1.601861,1.342383,,,-0.2156512,1.6093,1.341267,,45.0005634905908,24.7085467293071,22.7897314938876
0.365, 1.75,1.75,,,-0.209278,1.604404,1.342251,,,-0.212461,1.61249,1.341033,,45.0005634905908,24.7573655050413,22.7651837946936
0.376, 1.94,1.94,,,-0.2056509,1.606831,1.342207,,,-0.2091699,1.615781,1.340868,,45.0005634905908,24.7653482884116,22.7282819911822
0.388, 2.26,2.26,,,-0.2019232,1.608526,1.341043,,,-0.2060141,1.618937,1.339506,,45.0005634905908,24.7424466647618,22.6842221496198
0.399, 2.65,2.65,,,-0.1977393,1.610168,1.340336,,,-0.2025414,1.62241,1.33856,,45.0005634905908,24.7357462493725,22.6130789012047
0.41, 2.79,2.79,,,-0.1945485,1.61249,1.34004,,,-0.1995813,1.62537,1.338186,,45.0005634905908,24.7922950914847,22.5226062179764
0.421, 3.03,3.03,,,-0.1906447,1.614883,1.339988,,,-0.1960897,1.628861,1.337983,,45.0005634905908,24.842683103137,22.4588720170573
0.432, 3.23,3.23,,,-0.1868285,1.617399,1.340451,,,-0.192622,1.632329,1.338301,,45.0005634905908,24.9230112481829,22.3994118068923
0.443, 3.49,3.49,,,-0.1830585,1.619493,1.341439,,,-0.189322,1.635629,1.339085,,45.0005634905908,24.9451666736866,22.4347153461824
0.454, 3.99,3.99,,,-0.1776747,1.621701,1.343328,,,-0.1848441,1.640107,1.340592,,45.0005634905908,24.9229463613876,22.5443057283657
0.465, 4.42,4.42,,,-0.1728175,1.623796,1.344121,,,-0.1807844,1.644167,1.341059,,45.0005634905908,24.8735145761925,22.6440384403036
0.476, 4.98,4.98,,,-0.1678512,1.625121,1.344262,,,-0.1768728,1.648078,1.340808,,45.0005634905908,24.7866499402928,22.732887246102
0.488, 5.41,5.41,,,-0.1633095,1.626918,1.344029,,,-0.1731136,1.651837,1.340308,,45.0005634905908,24.7467701743861,22.7340535008703
0.498, 5.74,5.74,,,-0.1589927,1.62914,1.344016,,,-0.1693472,1.655604,1.340132,,45.0005634905908,24.8093517809149,22.5925183248279
0.51, 5.82,5.82,,,-0.1564448,1.631213,1.343613,,,-0.1668596,1.658092,1.339768,,45.0005634905908,24.9351092204136,22.3572080691853
0.521, 6.04,6.04,,,-0.1535879,1.632672,1.343287,,,-0.1643016,1.660649,1.339377,,45.0005634905908,25.1042281146516,22.0934176330435
0.532, 6.07,6.07,,,-0.1513982,1.634771,1.342453,,,-0.1620459,1.662905,1.338597,,45.0005634905908,25.2824379904218,21.8412094898646
0.543, 6.2,6.2,,,-0.1482343,1.637133,1.343127,,,-0.159033,1.665918,1.339191,,45.0005634905908,25.4382789972827,21.6822112281477
0.555, 6.51,6.51,,,-0.143606,1.639783,1.344642,,,-0.154927,1.670024,1.34045,,45.0005634905908,25.5036029246869,21.6761750486366
0.565, 6.95,6.95,,,-0.1385559,1.642036,1.346636,,,-0.1506857,1.674265,1.342077,,45.0005634905908,25.4475475637285,21.8161631868751
