経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.71,-0.71,,,-0.1116247,1.787376,1.537034,,,-0.1114274,1.78386,1.537491,,38.9447062051129,42.5116357961098,7.82774491065544
0.011, 0.5,-0.5,,,-0.1120184,1.786069,1.53719,,,-0.1118822,1.7836,1.537508,,39.0040024907422,42.5408690049439,7.74886476567329
0.022, 0.53,-0.53,,,-0.112455,1.785959,1.537252,,,-0.1123118,1.783315,1.537589,,39.0688551351068,42.5701910062348,7.65655220028846
0.033, 0.09,-0.09,,,-0.1123191,1.783972,1.537153,,,-0.1122967,1.783548,1.537206,,39.0155318497404,42.4661843035427,7.53293602503492
0.044, 0.2,0.2,,,-0.1119537,1.78268,1.537422,,,-0.1120045,1.783654,1.537301,,38.9915783769877,42.4277405848691,7.4644266682452
0.055, 0.87,0.87,,,-0.110905,1.77942,1.53854,,,-0.1111268,1.78372,1.538013,,38.97733401787,42.3683247709325,7.34577091773834
0.066, 1.69,1.69,,,-0.1088288,1.775982,1.539665,,,-0.1092754,1.78435,1.538658,,38.8342654644016,42.109149834994,7.27122025879586
0.077, 2.35,2.35,,,-0.1058251,1.773795,1.540739,,,-0.1064949,1.785435,1.539348,,38.5863500949965,41.7574087629048,7.33275172376894
0.088, 3.11,3.11,,,-0.1025835,1.771045,1.542049,,,-0.1035465,1.786478,1.540206,,38.3469314806825,41.4361474091386,7.4530091535916
0.1, 4.07,4.07,,,-0.09861939,1.768274,1.542392,,,-0.1000101,1.788426,1.539976,,37.8947900456826,40.8798387620055,7.66029429007585
0.111, 4.51,4.51,,,-0.09561422,1.767538,1.542568,,,-0.09721775,1.789875,1.539885,,37.5554491816864,40.5323426523673,7.75190334599574
0.122, 4.74,4.74,,,-0.09454712,1.766968,1.542617,,,-0.09621847,1.790416,1.539801,,37.4280456666435,40.4426110446433,7.73679923684022
0.133, 4.18,4.18,,,-0.09725848,1.769096,1.541291,,,-0.09862904,1.789802,1.538804,,37.5715820880571,40.667300356422,7.59202228235318
0.144, 4.28,4.28,,,-0.09703965,1.769268,1.540406,,,-0.0983583,1.790474,1.537871,,37.4124045338794,40.5933840512811,7.4530091535916
0.155, 4.4,4.4,,,-0.09750583,1.770062,1.53765,,,-0.09870349,1.791885,1.53509,,37.0756010850894,40.3260675300784,7.15258627951638
0.166, 4.55,4.55,,,-0.09799825,1.77015,1.535784,,,-0.09914279,1.792743,1.533167,,36.8692235099658,40.1448899371964,6.97468290847661
0.177, 4.73,4.73,,,-0.09720705,1.770793,1.533821,,,-0.09836927,1.794258,1.531112,,36.5039313429404,39.7840681288583,6.92939790176595
0.189, 4.94,4.94,,,-0.09507681,1.771407,1.532773,,,-0.09630282,1.7959,1.529941,,36.1053283442597,39.4026669611237,6.95101886498196
0.199, 4.91,4.91,,,-0.09384336,1.772054,1.532936,,,-0.09513034,1.796387,1.530082,,35.9870158107491,39.3001526547237,7.10265930562022
0.21, 4.95,4.95,,,-0.09152809,1.773483,1.531987,,,-0.09284908,1.798015,1.529062,,35.5872072837135,38.9984290565346,7.22645434644768
0.221, 5.01,5.01,,,-0.08786447,1.775729,1.530491,,,-0.08922945,1.800542,1.527443,,34.9585601050938,38.5618502071255,7.43719555855578
0.233, 4.96,4.96,,,-0.08677069,1.77729,1.528991,,,-0.0881117,1.801843,1.525917,,34.630345618946,38.3610324058316,7.54883670498023
0.244, 4.73,4.73,,,-0.08586524,1.779612,1.527519,,,-0.08709061,1.803015,1.524528,,34.3322966624282,38.2593138164478,7.63373168513284
0.255, 4.39,4.39,,,-0.08592264,1.781864,1.526258,,,-0.0869907,1.803612,1.523446,,34.1792833538049,38.2621141939296,7.64349458650605
0.266, 4.18,4.18,,,-0.08546212,1.783975,1.524525,,,-0.08640431,1.80468,1.521843,,33.9041838322597,38.0924830355181,7.58017446579384
0.277, 4.25,4.25,,,-0.08448179,1.785281,1.522162,,,-0.08535667,1.806317,1.519471,,33.4787723418327,37.699675452187,7.42470570423233
0.288, 4.17,4.17,,,-0.08340511,1.787145,1.520016,,,-0.08421884,1.807822,1.517394,,33.0834922300909,37.3123798313626,7.32437193566417
0.299, 4.31,4.31,,,-0.08173397,1.788376,1.517517,,,-0.08256193,1.809762,1.514813,,32.5677958866325,36.7944056198795,7.29220942953123
0.31, 4.36,4.36,,,-0.07999974,1.789673,1.515857,,,-0.08082991,1.811284,1.513116,,32.1585787742771,36.4246396790722,7.30820146325415
0.322, 4.38,4.38,,,-0.07861835,1.791039,1.513926,,,-0.07946171,1.812761,1.511142,,31.7566426433742,36.0728678711325,7.38647201386984
0.333, 4.27,4.27,,,-0.0766574,1.793199,1.512176,,,-0.07745069,1.814355,1.509429,,31.3179703410427,35.7739822164646,7.45635167732366
0.344, 4.22,4.22,,,-0.07585095,1.794736,1.510082,,,-0.07657761,1.815634,1.507351,,30.9613320234549,35.5264083565085,7.4581676538187
0.355, 4.09,4.09,,,-0.07498538,1.796759,1.507658,,,-0.07563473,1.817034,1.505013,,30.5665505155085,35.1895605114901,7.40642128833301
0.366, 4.11,4.11,,,-0.07316782,1.798141,1.505939,,,-0.07378369,1.818502,1.503281,,30.1482185159593,34.8447896472549,7.38851765546933
0.377, 4.14,4.14,,,-0.07124903,1.799539,1.504054,,,-0.07186752,1.820053,1.501353,,29.7004244962451,34.4648125739226,7.44824253545722
0.388, 4.35,4.35,,,-0.06899202,1.800213,1.502033,,,-0.06966037,1.821787,1.499175,,29.1923984550113,33.9854220999871,7.50401700489383
