経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.4787588,1.583897,1.384007,,,0.4767357,1.579942,1.38464,,46.050527461344,20.5665442545019,28.1182146341352
0.011, 0.9,-0.9,,,0.478881,1.583767,1.383314,,,0.4768609,1.579812,1.383947,,46.050527461344,20.5973688973684,28.0816270193169
0.022, 0.8,-0.8,,,0.4793137,1.58265,1.38232,,,0.4775213,1.579127,1.382879,,46.050527461344,20.6563680697772,27.980960279036
0.033, 0.6,-0.6,,,0.4792314,1.58139,1.381787,,,0.4778908,1.578743,1.382202,,46.050527461344,20.7172250535885,27.8611690096112
0.044, 0.48,-0.48,,,0.4789439,1.580859,1.380586,,,0.4778808,1.578754,1.380912,,46.050527461344,20.7477867341793,27.7697571753981
0.055, 0.55,-0.55,,,0.4789075,1.581392,1.380385,,,0.4776806,1.578961,1.38076,,46.050527461344,20.7442965076105,27.7563273163163
0.066, 0.63,-0.63,,,0.4787298,1.582151,1.379821,,,0.4773117,1.579344,1.380255,,46.050527461344,20.7322600070806,27.7781190342568
0.077, 0.54,-0.54,,,0.4779598,1.582285,1.379863,,,0.4767614,1.579915,1.38023,,46.050527461344,20.7126676099917,27.8042974410697
0.088, 0.43,-0.43,,,0.4771148,1.582428,1.379209,,,0.4761587,1.58054,1.379502,,46.050527461344,20.6854407691703,27.8323336592851
0.099, 0.4,-0.4,,,0.4762371,1.583136,1.377811,,,0.4753477,1.581382,1.378083,,46.050527461344,20.6504719091403,27.8559422074943
0.111, 0.29,-0.29,,,0.4754689,1.583186,1.37647,,,0.4748274,1.581921,1.376665,,46.050527461344,20.6340811631356,27.8653405475307
0.121, 0.18,-0.18,,,0.4741614,1.583816,1.375779,,,0.4737613,1.583027,1.375901,,46.050527461344,20.6319194083235,27.8640769625694
0.133, 0.17,-0.17,,,0.4735025,1.584475,1.375195,,,0.4731105,1.583702,1.375314,,46.050527461344,20.6359799556721,27.8657930475506
0.144, 0.09,-0.09,,,0.4722276,1.585214,1.374151,,,0.4720294,1.584824,1.374211,,46.050527461344,20.6512659186092,27.8727273969125
0.155, 0.01,-0.01,,,0.4710254,1.585908,1.373729,,,0.4710111,1.58588,1.373733,,46.050527461344,20.6717940515884,27.8732823497671
0.166, 0.19,0.19,,,0.4690623,1.586642,1.373176,,,0.4694809,1.587467,1.373047,,46.050527461344,20.6692600514769,27.8869393126325
0.177, 0.4,0.4,,,0.4677533,1.586596,1.372965,,,0.4686387,1.588341,1.372693,,46.050527461344,20.656610541486,27.8819515671299
0.188, 0.71,0.71,,,0.4658003,1.586509,1.372015,,,0.4673883,1.589638,1.371531,,46.050527461344,20.636425625503,27.8729681610741
0.199, 0.91,0.91,,,0.4645274,1.586452,1.370611,,,0.4665729,1.590484,1.36999,,46.050527461344,20.6324914366506,27.8623079436236
0.211, 1.21,1.21,,,0.4621259,1.586916,1.36916,,,0.4648422,1.592279,1.368336,,46.050527461344,20.6576845887031,27.8212858286101
0.222, 1.51,1.51,,,0.4597711,1.587343,1.3677,,,0.4631525,1.594032,1.366675,,46.050527461344,20.6933945242375,27.7693541942483
0.233, 1.8,1.8,,,0.4574903,1.587783,1.366368,,,0.4615037,1.595742,1.365151,,46.050527461344,20.7455310642687,27.7129419559157
0.244, 1.97,1.97,,,0.4559091,1.588249,1.365212,,,0.4603035,1.596987,1.363873,,46.050527461344,20.807579916057,27.6601172743448
0.255, 2.25,2.25,,,0.4541655,1.588213,1.364042,,,0.4591653,1.598168,1.362513,,46.050527461344,20.8412203043305,27.6352058675877
0.266, 2.45,2.45,,,0.4523381,1.588748,1.362067,,,0.4577841,1.599601,1.360404,,46.050527461344,20.8564191823581,27.6111789703035
0.277, 2.67,2.67,,,0.4504411,1.589228,1.360498,,,0.4563761,1.601061,1.358696,,46.050527461344,20.8485337291807,27.5899353750286
0.288, 2.79,2.79,,,0.449131,1.589814,1.359105,,,0.4553203,1.602157,1.35723,,46.050527461344,20.8456069932028,27.5816315727762
0.3, 2.9,2.9,,,0.4471835,1.591088,1.356605,,,0.4536188,1.603922,1.354655,,46.050527461344,20.848946955614,27.5799274406257
0.311, 3,3,,,0.4452261,1.59243,1.355448,,,0.4518886,1.605717,1.353423,,46.050527461344,20.8560845030981,27.5865424786528
0.322, 3.19,3.19,,,0.4427143,1.593765,1.353134,,,0.4497921,1.607891,1.350971,,46.050527461344,20.8864907968895,27.5788721764283
0.333, 3.27,3.27,,,0.4408622,1.595129,1.350945,,,0.4481193,1.609627,1.348709,,46.050527461344,20.9262459118473,27.5729042988071
0.344, 3.36,3.36,,,0.439198,1.596273,1.349195,,,0.4466396,1.611162,1.346894,,46.050527461344,20.9646110833477,27.5432885993901
0.355, 3.36,3.36,,,0.4388785,1.596583,1.347788,,,0.4463151,1.611498,1.345493,,46.050527461344,21.0060156889441,27.4817212759248
0.366, 3.37,3.37,,,0.4385465,1.596865,1.345086,,,0.4459908,1.611835,1.342796,,46.050527461344,21.0466775114889,27.4149817918545
0.377, 3.35,3.35,,,0.4378644,1.597719,1.34328,,,0.4452424,1.612611,1.341004,,46.050527461344,21.1242513828287,27.3328419391817
0.388, 3.4,3.4,,,0.4363755,1.598965,1.340388,,,0.4438144,1.614092,1.338073,,46.050527461344,21.2906996731755,27.1766321021159
0.4, 3.25,3.25,,,0.4364502,1.599953,1.33843,,,0.4435163,1.614401,1.336197,,46.050527461344,21.4347671417822,27.0788989280018
0.411, 3.09,3.09,,,0.4356166,1.601888,1.336721,,,0.4423216,1.615641,1.334563,,46.050527461344,21.5442397032055,27.0442937755349
0.422, 2.86,2.86,,,0.4350283,1.604044,1.334947,,,0.4412316,1.616771,1.332921,,46.050527461344,21.5914533845294,27.0687253615162
0.433, 2.86,2.86,,,0.4337537,1.605361,1.33262,,,0.4399608,1.61809,1.330589,,46.050527461344,21.5883524787325,27.0841052395518
0.444, 2.82,2.82,,,0.4339205,1.60546,1.332211,,,0.4400539,1.617993,1.330227,,46.050527461344,21.4886043988694,27.1425016477831
0.455, 2.75,2.75,,,0.4330099,1.60688,1.33036,,,0.4389969,1.61909,1.328426,,46.050527461344,21.4482755480373,27.1855062251481
0.466, 2.76,2.76,,,0.4314893,1.608383,1.327451,,,0.4375088,1.620633,1.325503,,46.050527461344,21.4145907635354,27.2383889633253
0.477, 2.69,2.69,,,0.429855,1.610493,1.324378,,,0.4357491,1.622459,1.322473,,46.050527461344,21.3653570538208,27.2938876638818
0.489, 2.66,2.66,,,0.4280083,1.612635,1.320463,,,0.4338429,1.624436,1.318589,,46.050527461344,21.2782243330036,27.367066308613
0.5, 2.71,2.71,,,0.4256973,1.614666,1.317141,,,0.4316621,1.626698,1.315237,,46.050527461344,21.2113089715671,27.416525414564
0.511, 2.85,2.85,,,0.4234584,1.616031,1.313808,,,0.4297445,1.628688,1.311812,,46.050527461344,21.1600432806308,27.4500377367941
0.522, 2.9,2.9,,,0.4211478,1.618087,1.310532,,,0.4275539,1.63096,1.308505,,46.050527461344,21.1125273634446,27.4898082196771
0.533, 2.9,2.9,,,0.4197938,1.619514,1.308307,,,0.4261957,1.632369,1.306271,,46.050527461344,21.113749967272,27.515373617029
0.544, 2.87,2.87,,,0.4179456,1.621626,1.305781,,,0.4242834,1.634353,1.303743,,46.050527461344,21.1463402139898,27.5402747785027
0.555, 2.83,2.83,,,0.4169565,1.622975,1.303906,,,0.4231825,1.635495,1.301879,,46.050527461344,21.2116948772444,27.5324747026876
0.566, 2.87,2.87,,,0.4153841,1.624321,1.301452,,,0.4216959,1.637037,1.299369,,46.050527461344,21.2872384749099,27.5193658624878
0.577, 2.85,2.85,,,0.4143843,1.625525,1.298671,,,0.4206341,1.638138,1.296593,,46.050527461344,21.3411115904892,27.4938995028761
0.589, 2.97,2.97,,,0.4131825,1.625931,1.297693,,,0.4197044,1.639103,1.295538,,46.050527461344,21.3347390241709,27.4634436902145
0.599, 3.12,3.12,,,0.41102,1.627163,1.294208,,,0.4178766,1.640999,1.291959,,46.050527461344,21.2970278432654,27.4688634451701
0.611, 3.27,3.27,,,0.4080566,1.629211,1.290856,,,0.4152603,1.643713,1.288504,,46.050527461344,21.2389848973138,27.511456503649
0.622, 3.28,3.28,,,0.4056247,1.631647,1.287535,,,0.4128745,1.646188,1.285155,,46.050527461344,21.1875006403302,27.6127260081074
0.633, 3.25,3.25,,,0.4035048,1.634065,1.285824,,,0.4106944,1.648449,1.283432,,46.050527461344,21.1830388193791,27.6997938421293
0.644, 3.12,3.12,,,0.4022888,1.636238,1.284043,,,0.4091793,1.650021,1.281721,,46.050527461344,21.2209053870839,27.7348617398996
0.655, 3.1,3.1,,,0.4005787,1.638107,1.281841,,,0.4074312,1.651834,1.279517,,46.050527461344,21.2698949175425,27.7163280221025
0.666, 3.08,3.08,,,0.399938,1.638932,1.280049,,,0.4067159,1.652576,1.277738,,46.050527461344,21.3750183561329,27.6131819232218
0.679, 2.98,2.98,,,0.399926,1.639622,1.27802,,,0.4064598,1.652842,1.275791,,46.050527461344,21.4686175583668,27.494860851975
0.689, 3,3,,,0.3984909,1.641025,1.275297,,,0.405036,1.654319,1.273068,,46.050527461344,21.534882344303,27.3995506874016
0.699, 2.9,2.9,,,0.3977939,1.642379,1.274214,,,0.4041355,1.655253,1.272048,,46.050527461344,21.5343615423933,27.4177924146198
0.711, 2.72,2.72,,,0.396236,1.645205,1.272049,,,0.402191,1.65727,1.270006,,46.050527461344,21.5136233811029,27.4778348983952
0.722, 2.65,2.65,,,0.3930508,1.648989,1.26877,,,0.3988687,1.660716,1.266763,,46.050527461344,21.4384486136424,27.6096455928775
0.733, 2.59,2.59,,,0.3912396,1.651259,1.266356,,,0.3969441,1.662713,1.26439,,46.050527461344,21.3643256952848,27.698265587345
0.744, 2.53,2.53,,,0.3897206,1.65323,1.264381,,,0.3953016,1.664417,1.262465,,46.050527461344,21.3230952595073,27.7307824095313
0.755, 2.45,2.45,,,0.3891513,1.654369,1.263063,,,0.3945497,1.665197,1.261211,,46.050527461344,21.3303642881292,27.7140586918139
0.766, 2.36,2.36,,,0.3872201,1.65694,1.26012,,,0.3924316,1.667394,1.258325,,46.050527461344,21.3445557132823,27.7206225034236
0.777, 2.06,2.06,,,0.3852013,1.661086,1.257727,,,0.389742,1.670184,1.256144,,46.050527461344,21.3688899690706,27.7785305531429
0.789, 1.81,1.81,,,0.3839611,1.664057,1.255646,,,0.3879488,1.672044,1.254229,,46.050527461344,21.4254473489191,27.8356241028262
0.799, 1.69,1.69,,,0.3820412,1.666817,1.253069,,,0.3857792,1.674294,1.25173,,46.050527461344,21.4334967266319,27.882279416201
0.811, 1.53,1.53,,,0.3805369,1.669477,1.25065,,,0.3839161,1.676227,1.24944,,46.050527461344,21.4102040746631,27.9179620309795
0.821, 1.28,1.28,,,0.3790283,1.672714,1.248165,,,0.3818586,1.678361,1.247151,,46.050527461344,21.3885455454077,27.9462492586399
0.834, 1.18,1.18,,,0.3770452,1.675454,1.246072,,,0.3796521,1.68065,1.245132,,46.050527461344,21.3967093287859,27.9848978829829
0.844, 0.96,0.96,,,0.3758332,1.678151,1.243506,,,0.3779652,1.6824,1.24273,,46.050527461344,21.4281503962079,28.0118293181309
