経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.73,0.73,,,0.06715517,1.78131,1.026522,,,0.0678671,1.784662,1.025274,,45.8734855478893,24.2888896730958,22.9844875024617
0.011, 2.37,2.37,,,0.06597848,1.772191,1.027531,,,0.0682482,1.783128,1.023564,,45.8734855478893,24.7404881080718,22.4617868002045
0.022, 4.02,4.02,,,0.06546468,1.763478,1.029734,,,0.06924999,1.782081,1.023139,,45.8734855478893,25.1253982853949,22.0173122523345
0.033, 5.63,5.63,,,0.06428588,1.755235,1.031531,,,0.06953928,1.78136,1.022444,,45.8734855478893,25.4052396656395,21.6731868409579
0.044, 6.95,6.95,,,0.06290723,1.748549,1.032633,,,0.069394,1.780849,1.021603,,45.8734855478893,25.5891373812828,21.3966529797269
0.056, 8.13,8.13,,,0.06101435,1.743121,1.033747,,,0.06866237,1.780933,1.020986,,45.8734855478893,25.6398686099313,21.2631142474327
0.066, 8.99,8.99,,,0.05959006,1.739311,1.034759,,,0.06813026,1.781138,1.020733,,45.8734855478893,25.6204947788897,21.2212161606825
0.077, 9.92,9.92,,,0.05876167,1.734619,1.035771,,,0.06821837,1.780829,1.0204,,45.8734855478893,25.6767174794781,21.120148146799
0.088, 10.6,10.6,,,0.05794235,1.73113,1.036148,,,0.06806628,1.780533,1.019845,,45.8734855478893,25.7397703690465,21.0169405762175
0.099, 11.11,11.11,,,0.05780387,1.728327,1.036692,,,0.06844139,1.780156,1.019706,,45.8734855478893,25.7916849279358,20.9296968648294
0.111, 11.48,11.48,,,0.05861549,1.725508,1.036849,,,0.0695911,1.779083,1.019392,,45.8734855478893,25.861538978181,20.840366530708
0.122, 11.75,11.75,,,0.0596816,1.723726,1.037873,,,0.07086104,1.778562,1.019952,,45.8734855478893,25.8746187900776,20.8547030973769
0.133, 11.61,11.61,,,0.06124593,1.724081,1.03869,,,0.07225285,1.778215,1.020871,,45.8734855478893,25.829937401318,20.9391686293974
0.144, 11.54,11.54,,,0.06211437,1.724329,1.03927,,,0.07302099,1.778098,1.021479,,45.8734855478893,25.8012045038266,20.998821792401
0.155, 11.49,11.49,,,0.06348564,1.723879,1.039632,,,0.0743369,1.777416,1.021866,,45.8734855478893,25.780025795347,21.0360241242275
0.166, 11.51,11.51,,,0.0646703,1.723367,1.040371,,,0.07556289,1.77702,1.022551,,45.8734855478893,25.7585192377964,21.056185134549
0.177, 11.41,11.41,,,0.06621258,1.722766,1.040176,,,0.07705548,1.775927,1.022555,,45.8734855478893,25.7379928123645,21.0532105872483
0.188, 11.33,11.33,,,0.06887451,1.721454,1.040359,,,0.07971092,1.774258,1.022934,,45.8734855478893,25.7273035666109,21.0249575105327
0.199, 11.22,11.22,,,0.0711735,1.720703,1.040643,,,0.08193933,1.773003,1.023451,,45.8734855478893,25.738219916148,20.9874597730328
0.211, 10.94,10.94,,,0.07630084,1.719948,1.042257,,,0.08671766,1.770975,1.025466,,45.8734855478893,25.799297173554,20.9562475169417
0.221, 10.42,10.42,,,0.0824385,1.71974,1.043444,,,0.09222282,1.768359,1.027404,,45.8734855478893,25.8953791494821,20.9155908170386
0.233, 10.04,10.04,,,0.08738596,1.719599,1.044748,,,0.09667338,1.766439,1.029237,,45.8734855478893,25.9838283892251,20.8912121650219
0.244, 9.57,9.57,,,0.0926214,1.720335,1.046844,,,0.1013915,1.764985,1.031973,,45.8734855478893,26.0085980695609,20.9242463740234
0.255, 9.08,9.08,,,0.09786053,1.720627,1.048159,,,0.1061685,1.762962,1.033991,,45.8734855478893,25.9706358792104,20.9890238863092
0.266, 8.58,8.58,,,0.1018558,1.721655,1.049228,,,0.1097616,1.761649,1.035795,,45.8734855478893,25.8765824694093,21.0774475128436
0.277, 8.08,8.08,,,0.1065957,1.722389,1.050541,,,0.1140778,1.760031,1.037905,,45.8734855478893,25.8358472223329,21.0974002024013
0.288, 7.59,7.59,,,0.1123741,1.72214,1.051574,,,0.1193958,1.757488,1.039757,,45.8734855478893,25.8798370544582,21.0351020487152
0.299, 7.17,7.17,,,0.1184709,1.721113,1.052565,,,0.1250758,1.754555,1.041438,,45.8734855478893,25.9722426811679,20.9381167802945
0.31, 6.58,6.58,,,0.1268045,1.719816,1.053832,,,0.1327594,1.750542,1.04365,,45.8734855478893,26.1649410953119,20.7859948113331
0.322, 6.14,6.14,,,0.1344141,1.718966,1.056316,,,0.1398756,1.747629,1.046795,,45.8734855478893,26.280434468321,20.7373826488156
0.333, 5.49,5.49,,,0.1430617,1.718318,1.058368,,,0.1478849,1.743968,1.049814,,45.8734855478893,26.3497045374084,20.7320277806553
0.344, 4.94,4.94,,,0.1504515,1.717957,1.060425,,,0.1547754,1.741027,1.052695,,45.8734855478893,26.331510621513,20.7861109245458
