経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 10.16,10.16,,,0.09693868,1.793677,1.515289,,,0.1003711,1.844332,1.516414,,21.6693585200347,20.5082434689164,4.16301853940962
0.466, 10.47,10.47,,,0.09604728,1.793835,1.510794,,,0.09961845,1.846071,1.511898,,20.9766544140665,19.9166773862688,4.17373083705104
0.477, 10.78,10.78,,,0.09553102,1.793927,1.506412,,,0.09919221,1.847712,1.507479,,20.3019205353047,19.3394768985933,4.1323748965511
0.488, 10.94,10.94,,,0.09432379,1.794598,1.502415,,,0.0980226,1.849152,1.50345,,19.6914143386157,18.8240196117493,4.10159806500746
0.5, 11.31,11.31,,,0.09329698,1.794586,1.497038,,,0.09714603,1.850972,1.498154,,18.8922207562613,18.0345539260495,4.14198411867226
0.511, 11.58,11.58,,,0.09222624,1.794753,1.492386,,,0.09622197,1.852506,1.493485,,18.1924354518682,17.4428888056618,4.1776236178828
0.521, 11.62,11.62,,,0.09063277,1.795923,1.488238,,,0.09478342,1.853865,1.489141,,17.5490214046739,17.1012529981684,4.25298322733259
0.533, 11.76,11.76,,,0.0902557,1.796656,1.483473,,,0.0944951,1.855316,1.484356,,16.835645731758,16.4694878382793,4.2798834997433
0.543, 12.02,12.02,,,0.09036869,1.796543,1.479494,,,0.09457721,1.856489,1.480342,,16.2368362336972,15.9097658042035,4.15298627245851
0.555, 12.28,12.28,,,0.09097404,1.796501,1.475069,,,0.09517878,1.857751,1.475864,,15.5669398362804,15.2864717861969,4.05033237407124
0.566, 12.42,12.42,,,0.0917057,1.796653,1.472192,,,0.09585159,1.858589,1.472783,,15.1056732688032,14.9796153009894,3.91131326889429
0.577, 12.58,12.58,,,0.09208176,1.796755,1.468725,,,0.09622636,1.859525,1.469198,,14.5730517170526,14.5519037444234,3.83838990247629
0.588, 12.74,12.74,,,0.09189522,1.796915,1.46492,,,0.09611554,1.860493,1.465318,,14.0014818664174,14.0879845023012,3.84603459149209
0.599, 12.96,12.96,,,0.09213816,1.797009,1.460049,,,0.09647635,1.861657,1.460442,,13.2818642545475,13.4151255104143,3.88524243755784
0.61, 13.12,13.12,,,0.09177078,1.797068,1.456255,,,0.09621596,1.862507,1.456669,,12.7302359944129,12.9093141579572,3.93377861422296
0.622, 13.16,13.16,,,0.09288538,1.797908,1.451593,,,0.0973679,1.863548,1.451874,,12.0208030480857,12.3103296363038,3.93775890685102
0.633, 13.18,13.18,,,0.09323926,1.798648,1.447583,,,0.09776829,1.864373,1.447819,,11.4263913379543,11.7871106934577,3.96802774308927
0.644, 13.28,13.28,,,0.09429387,1.798788,1.444321,,,0.09879285,1.86504,1.444394,,10.9225411035081,11.3794764773983,3.89742066450909
0.655, 13.26,13.26,,,0.09555176,1.799652,1.440484,,,0.1000405,1.865778,1.440384,,10.3358039644694,10.9094672680269,3.88675404375647
0.666, 13.2,13.2,,,0.09656848,1.800612,1.436781,,,0.1010695,1.866452,1.436482,,9.76845175552932,10.4994740754485,3.9108125306647
0.677, 13.3,13.3,,,0.09802932,1.800776,1.43277,,,0.1025345,1.867122,1.432328,,9.16975410181307,9.96507752833675,3.88670367111274
0.688, 13.37,13.37,,,0.09911861,1.801061,1.428856,,,0.1036733,1.867733,1.428251,,8.58624934970909,9.49336760190926,3.91716674085011
0.7, 13.47,13.47,,,0.09998672,1.801129,1.424506,,,0.1046534,1.868334,1.42392,,7.96976759143631,8.86505595632322,3.97985464219486
0.71, 13.56,13.56,,,0.1014753,1.801202,1.420772,,,0.106131,1.868814,1.420094,,7.43848817182023,8.33003530069338,3.95220390276998
0.721, 13.65,13.65,,,0.1018772,1.801279,1.415983,,,0.1065869,1.869382,1.415272,,6.7552571110805,7.69273683395697,3.97098777623846
0.733, 13.71,13.71,,,0.1031821,1.801443,1.4118,,,0.1079001,1.869824,1.410967,,6.16974214898236,7.13765036376448,3.97192479278914
0.744, 13.75,13.75,,,0.1042104,1.801613,1.407952,,,0.1088761,1.870195,1.40694,,5.62740764161543,6.66385552215087,3.93661485019688
0.755, 13.8,13.8,,,0.1048708,1.80179,1.402595,,,0.1096394,1.870638,1.401545,,4.89972997986233,5.97159537846646,4.0103433251409
0.766, 13.71,13.71,,,0.1056715,1.802559,1.398522,,,0.1104856,1.870917,1.397449,,4.37295848497302,5.44809127523043,4.07981531168998
0.777, 13.75,13.75,,,0.1059984,1.802584,1.394684,,,0.110882,1.871148,1.393642,,3.88120835719156,4.94545809508306,4.12055738895536
0.788, 13.76,13.76,,,0.1065341,1.802788,1.389883,,,0.1114291,1.87139,1.388715,,3.27482652742947,4.40339892970939,4.14444213293141
0.799, 13.81,13.81,,,0.1066344,1.802681,1.386528,,,0.1115145,1.871526,1.385399,,2.87160354623412,3.97157944135884,4.11208880839385
0.81, 13.65,13.65,,,0.1074678,1.803612,1.380595,,,0.11225,1.871691,1.379233,,2.26070653466947,3.37045856465855,4.11594445007303
