経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.433, 5.02,5.02,,,-0.08079708,1.600495,1.023998,,,-0.08010079,1.624682,1.017281,,45.8734855478893,37.7659556060484,15.3510785437582
0.444, 5.02,5.02,,,-0.08107387,1.601015,1.024927,,,-0.08036491,1.625185,1.018231,,45.8734855478893,37.8102971929062,15.3182270423119
0.455, 5.26,5.26,,,-0.08096324,1.601855,1.027837,,,-0.08021863,1.627173,1.020795,,45.8734855478893,37.7848547389559,15.3760975259917
0.466, 5.55,5.55,,,-0.08083838,1.602125,1.030327,,,-0.08006082,1.62886,1.022938,,45.8734855478893,37.8155598535152,15.2828825218879
0.477, 5.58,5.58,,,-0.08095973,1.602775,1.031565,,,-0.08016915,1.629657,1.024133,,45.8734855478893,37.8293704956327,15.2881810409891
0.488, 5.67,5.67,,,-0.08141994,1.603838,1.034118,,,-0.08058338,1.631165,1.026602,,45.8734855478893,37.9253312357064,15.2198006040164
0.499, 5.98,5.98,,,-0.08109434,1.604084,1.036546,,,-0.0802274,1.63288,1.028584,,45.8734855478893,37.8620187989568,15.2936451921731
0.51, 5.95,5.95,,,-0.08105453,1.604665,1.037122,,,-0.08019745,1.633348,1.029192,,45.8734855478893,37.8517017985026,15.2917685977508
0.522, 6.32,6.32,,,-0.08063532,1.605283,1.040376,,,-0.07975241,1.635702,1.031956,,45.8734855478893,37.8017048151694,15.3044266454779
0.532, 6.33,6.33,,,-0.08079727,1.60581,1.041372,,,-0.0799013,1.636318,1.032945,,45.8734855478893,37.8339433071547,15.2754307857108
0.544, 6.52,6.52,,,-0.08073993,1.60702,1.044432,,,-0.07981449,1.638444,1.035758,,45.8734855478893,37.8426108169703,15.2661861249264
0.555, 6.63,6.63,,,-0.08117726,1.60823,1.047265,,,-0.08019975,1.640153,1.038473,,45.8734855478893,37.9149869144963,15.2410168785353
0.566, 6.61,6.61,,,-0.08269715,1.609865,1.050762,,,-0.08165015,1.641717,1.042055,,45.8734855478893,38.0784913933927,15.1454471667807
0.577, 6.67,6.67,,,-0.08309732,1.610604,1.052643,,,-0.08200581,1.642769,1.043844,,45.8734855478893,38.1237516406683,15.1636701109792
0.588, 6.69,6.69,,,-0.08414739,1.611673,1.055212,,,-0.08301794,1.643924,1.046432,,45.8734855478893,38.2113658898086,15.1010202025606
0.6, 6.71,6.71,,,-0.08490822,1.61216,1.056747,,,-0.08376341,1.644505,1.047969,,45.8734855478893,38.252442646334,15.0585022761605
0.61, 6.78,6.78,,,-0.08452818,1.612258,1.057104,,,-0.08340167,1.644942,1.048203,,45.8734855478893,38.1822966055099,15.1024886931913
0.622, 6.87,6.87,,,-0.08427995,1.612836,1.05838,,,-0.08315923,1.645964,1.049354,,45.8734855478893,38.1487535474294,15.1040869574126
0.632, 7.07,7.07,,,-0.08488825,1.613949,1.062127,,,-0.0837867,1.648055,1.052832,,45.8734855478893,38.0733243554294,15.0984110703703
0.644, 7.36,7.36,,,-0.08503255,1.614555,1.065386,,,-0.08393008,1.650048,1.055693,,45.8734855478893,37.9992270502804,15.1200678920785
0.655, 7.64,7.64,,,-0.08506116,1.615768,1.069298,,,-0.08397313,1.6526,1.059215,,45.8734855478893,37.9089592727215,15.1453566667767
0.666, 7.71,7.71,,,-0.08554772,1.616362,1.071155,,,-0.0844581,1.653539,1.060979,,45.8734855478893,37.8983485741411,15.1429507327085
0.677, 7.74,7.74,,,-0.08586861,1.616369,1.071633,,,-0.08474532,1.653663,1.061437,,45.8734855478893,37.9458422932132,15.1307622604738
0.688, 7.79,7.79,,,-0.08699912,1.618087,1.075461,,,-0.0858179,1.655662,1.065233,,45.8734855478893,38.0414820144049,15.0746232297004
0.699, 7.89,7.89,,,-0.08850352,1.619135,1.079001,,,-0.08722501,1.657184,1.068717,,45.8734855478893,38.196745870297,14.9878320183322
0.711, 7.74,7.74,,,-0.0892197,1.620555,1.080541,,,-0.08794909,1.657899,1.070415,,45.8734855478893,38.1935800777048,15.0362187846134
0.722, 7.61,7.61,,,-0.08983085,1.621838,1.081876,,,-0.08858404,1.658531,1.071912,,45.8734855478893,38.180896416769,15.0563200307814
0.733, 7.59,7.59,,,-0.09060483,1.623973,1.085411,,,-0.08934958,1.660545,1.075423,,45.8734855478893,38.1547538684483,15.1416427515189
0.744, 7.63,7.63,,,-0.09087643,1.62686,1.090044,,,-0.0896426,1.663617,1.079904,,45.8734855478893,38.0441082220677,15.2829081350966
0.755, 7.54,7.54,,,-0.09165646,1.628756,1.092805,,,-0.09047829,1.665091,1.082749,,45.8734855478893,37.9657488789952,15.322026334932
0.766, 7.39,7.39,,,-0.09230547,1.629857,1.09379,,,-0.091151,1.66548,1.083952,,45.8734855478893,37.9811782759009,15.2897741825687
0.777, 7.46,7.46,,,-0.09327218,1.63112,1.097035,,,-0.09213306,1.667061,1.087089,,45.8734855478893,37.9315671982451,15.3160021082517
