経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.63,-0.63,,,-0.09845594,1.582033,0.9719586,,,-0.09815808,1.579327,0.9735056,,45.8734855478893,25.8783275826937,29.957085922639
0.011, 0.04,-0.04,,,-0.09874558,1.578696,0.9729104,,,-0.098728,1.578538,0.9730007,,45.8734855478893,25.8249906369493,29.9365338839983
0.022, 0.41,0.41,,,-0.09943022,1.575826,0.9736047,,,-0.0996262,1.577587,0.9726025,,45.8734855478893,25.840078524406,29.8606846353761
0.033, 0.87,0.87,,,-0.09999401,1.572852,0.9741993,,,-0.1004143,1.576615,0.9720656,,45.8734855478893,25.8354476562776,29.7775168392617
0.044, 1.42,1.42,,,-0.0999379,1.569849,0.9748902,,,-0.1006358,1.575983,0.9714248,,45.8734855478893,25.7503605770599,29.7116908929675
0.055, 1.86,1.86,,,-0.09941579,1.567724,0.9753852,,,-0.100357,1.575764,0.9708478,,45.8734855478893,25.5987030609492,29.7109942136916
0.066, 2.27,2.27,,,-0.09868573,1.566736,0.9770372,,,-0.09986059,1.576581,0.9714644,,45.8734855478893,25.4753276498572,29.8052303310479
0.077, 2.4,2.4,,,-0.09964296,1.566305,0.9785204,,,-0.1008755,1.576674,0.9726071,,45.8734855478893,25.4662434985139,29.9771120367282
0.088, 2.21,2.21,,,-0.1010238,1.567025,0.9792176,,,-0.102141,1.576576,0.973739,,45.8734855478893,25.5324433976547,30.1014112308797
0.099, 2.11,2.11,,,-0.1018034,1.567024,0.9790518,,,-0.1028472,1.576128,0.9738344,,45.8734855478893,25.6476106291401,30.058408361062
0.111, 2.2,2.2,,,-0.101702,1.566801,0.9794192,,,-0.1027912,1.576287,0.9739943,,45.8734855478893,25.6477438178252,30.0118435476912
