経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.52,-0.52,,,-0.2855188,1.576267,1.207825,,,-0.2848181,1.573761,1.208136,,46.050527461344,31.1081161997284,16.9095739897297
0.012, 0.53,0.53,,,-0.2844645,1.570872,1.208736,,,-0.2851792,1.573387,1.208421,,46.050527461344,30.8807767746254,17.1531009627151
0.022, 1.68,1.68,,,-0.2824842,1.565759,1.210031,,,-0.2848063,1.573773,1.209,,46.050527461344,30.6351563487176,17.4893699492175
0.033, 2.72,2.72,,,-0.2806153,1.561193,1.211662,,,-0.2844391,1.574154,1.209957,,46.050527461344,30.3974828476879,17.801613745983
0.044, 3.92,3.92,,,-0.2780337,1.556379,1.211737,,,-0.2836272,1.574997,1.209277,,46.050527461344,30.1242069866003,18.0711739842655
0.055, 5.09,5.09,,,-0.275791,1.551358,1.211666,,,-0.2831472,1.575495,1.208517,,46.050527461344,29.8832105986319,18.2445822371829
0.066, 6.13,6.13,,,-0.2744385,1.546166,1.211584,,,-0.2833981,1.575234,1.207888,,46.050527461344,29.6675064004563,18.3455751189876
0.077, 7.13,7.13,,,-0.2728538,1.541459,1.211044,,,-0.2833556,1.575278,1.206902,,46.050527461344,29.496949751438,18.3689429030352
0.089, 8.08,8.08,,,-0.2713403,1.536982,1.211358,,,-0.2833296,1.575305,1.206753,,46.050527461344,29.3529318017014,18.4390155193277
0.099, 8.84,8.84,,,-0.2701982,1.53338,1.213336,,,-0.2833693,1.575264,1.208274,,46.050527461344,29.2776357983865,18.5295616270876
0.111, 9.58,9.58,,,-0.2689887,1.529959,1.215378,,,-0.2833321,1.575303,1.209791,,46.050527461344,29.2092621916027,18.661993868767
0.122, 10.53,10.53,,,-0.26634,1.526631,1.218225,,,-0.2822786,1.576396,1.211963,,46.050527461344,29.03803276897,18.8987487093789
0.133, 11.47,11.47,,,-0.2631102,1.523888,1.220845,,,-0.2807341,1.577998,1.213934,,46.050527461344,28.7851894182159,19.192701260056
0.144, 12.27,12.27,,,-0.2608455,1.52099,1.22292,,,-0.279938,1.578823,1.215504,,46.050527461344,28.5677793803425,19.4129219206947
0.155, 12.91,12.91,,,-0.2591496,1.518606,1.224739,,,-0.2793913,1.579391,1.216952,,46.050527461344,28.4212889021951,19.5479137756943
0.166, 13.53,13.53,,,-0.2576634,1.516128,1.226244,,,-0.2790125,1.579784,1.218137,,46.050527461344,28.2925125191672,19.6480904499159
0.177, 14.09,14.09,,,-0.2566529,1.513562,1.228135,,,-0.278953,1.579845,1.219783,,46.050527461344,28.2233944217847,19.6751806869576
0.189, 14.53,14.53,,,-0.2557009,1.511688,1.229726,,,-0.2787601,1.580045,1.221155,,46.050527461344,28.1710512685369,19.7073508770532
0.2, 14.91,14.91,,,-0.2544262,1.510574,1.233162,,,-0.2781001,1.58073,1.224306,,46.050527461344,28.1755369951494,19.7270781703745
0.211, 15.42,15.42,,,-0.2529593,1.508848,1.23716,,,-0.2774745,1.581379,1.22796,,46.050527461344,28.1549081168827,19.763701643685
0.222, 16.12,16.12,,,-0.2502887,1.50709,1.240283,,,-0.2760538,1.582853,1.230686,,46.050527461344,28.0486508669217,19.8598075252745
0.233, 16.91,16.91,,,-0.247047,1.505227,1.243482,,,-0.2743331,1.584638,1.233549,,46.050527461344,27.8524861318705,20.0014280786792
0.243, 17.65,17.65,,,-0.2434402,1.50401,1.246079,,,-0.2722592,1.586789,1.235856,,46.050527461344,27.6069630361556,20.1918691153653
0.255, 18.1,18.1,,,-0.2403343,1.504205,1.250116,,,-0.2701433,1.588984,1.239574,,46.050527461344,27.4444284440943,20.3706988307855
0.266, 18.4,18.4,,,-0.2375896,1.505072,1.254035,,,-0.2679671,1.591241,1.243131,,46.050527461344,27.4250307073913,20.450557400339
0.277, 18.54,18.54,,,-0.2360843,1.505808,1.258251,,,-0.2666102,1.592649,1.247166,,46.050527461344,27.4890381158696,20.4205182292052
0.288, 18.33,18.33,,,-0.2359811,1.507417,1.260179,,,-0.2659144,1.593371,1.249341,,46.050527461344,27.6328050561612,20.2393269759452
0.299, 18.65,18.65,,,-0.2331872,1.508424,1.265114,,,-0.2634198,1.595958,1.254264,,46.050527461344,27.7504738443605,20.0673411098829
0.311, 18.65,18.65,,,-0.2312135,1.51062,1.269968,,,-0.261187,1.598275,1.259306,,46.050527461344,27.8951594450699,19.8651555632458
0.322, 18.71,18.71,,,-0.2285507,1.51305,1.274909,,,-0.2585081,1.601054,1.264261,,46.050527461344,27.9648393254961,19.781147653887
0.333, 18.84,18.84,,,-0.2246695,1.516279,1.281615,,,-0.2548344,1.604864,1.270841,,46.050527461344,27.966922533135,19.7964899658832
0.344, 18.99,18.99,,,-0.2205345,1.519583,1.288533,,,-0.251005,1.608837,1.277564,,46.050527461344,27.9378310507221,19.8592354969475
0.355, 19.2,19.2,,,-0.2166723,1.522238,1.29537,,,-0.2474928,1.61248,1.284181,,46.050527461344,27.9436110981464,19.8843022905039
0.366, 19.24,19.24,,,-0.2135438,1.525376,1.301919,,,-0.2442678,1.615826,1.290666,,46.050527461344,28.0415986967999,19.8025295604887
0.378, 19.1,19.1,,,-0.2111188,1.528946,1.308599,,,-0.2413213,1.618882,1.297487,,46.050527461344,28.2252419879037,19.6035866460699
0.388, 18.91,18.91,,,-0.2093139,1.532361,1.315444,,,-0.2387713,1.621527,1.30459,,46.050527461344,28.4796562821232,19.3110052558304
0.4, 18.84,18.84,,,-0.2066746,1.535804,1.322315,,,-0.2356332,1.624783,1.311649,,46.050527461344,28.7071647544035,19.0430791402613
0.41, 18.87,18.87,,,-0.2032533,1.539263,1.328449,,,-0.2320352,1.628515,1.317969,,46.050527461344,28.8314741938385,18.8575541320936
0.422, 19.13,19.13,,,-0.1988725,1.542164,1.335194,,,-0.2280191,1.632681,1.324797,,46.050527461344,28.8279703068918,18.7914566857874
0.433, 19.33,19.33,,,-0.1933695,1.546562,1.342247,,,-0.2228965,1.637995,1.331774,,46.050527461344,28.7770102669124,18.8315550177414
0.444, 19.36,19.36,,,-0.1887484,1.551206,1.350869,,,-0.2183324,1.64273,1.340191,,46.050527461344,28.7844824936565,18.8819037558071
0.455, 19.32,19.32,,,-0.1840707,1.556395,1.359349,,,-0.2135017,1.647741,1.348508,,46.050527461344,28.8598058177273,18.8653815286646
