経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.443, 8.87,8.87,,,-0.09822033,1.667345,1.34322,,,-0.1263948,1.701583,1.343783,,45.0005395849294,5.59604597514039,39.4623491524305
0.468, 9.04,9.04,,,-0.09114165,1.673237,1.343867,,,-0.1196871,1.708291,1.344541,,45.0005395849294,5.90461683778187,39.171656309444
0.478, 9.4,9.4,,,-0.07665452,1.685262,1.343919,,,-0.1059983,1.72198,1.344919,,45.0005395849294,6.48373831610798,38.6566839660175
0.489, 9.71,9.71,,,-0.06251775,1.697331,1.345618,,,-0.09248132,1.735497,1.34683,,45.0005395849294,7.01168033463373,38.1685371898098
0.5, 9.96,9.96,,,-0.05499914,1.703119,1.347202,,,-0.08552602,1.742452,1.348461,,45.0005395849294,7.32782630374078,37.850386987124
0.511, 10.18,10.18,,,-0.04716445,1.709462,1.348386,,,-0.07811558,1.749862,1.349737,,45.0005395849294,7.69421642364475,37.4944419337176
0.522, 10.53,10.53,,,-0.03855567,1.715729,1.349495,,,-0.07025051,1.757727,1.351058,,45.0005395849294,8.13783805166583,37.0874514629696
0.533, 10.67,10.67,,,-0.03070937,1.722706,1.349432,,,-0.06249332,1.765485,1.351333,,45.0005395849294,8.63110320074039,36.6768170864008
0.543, 10.89,10.89,,,-0.02284646,1.729129,1.349257,,,-0.05495492,1.773023,1.351524,,45.0005395849294,9.129463670794,36.2715273327088
0.555, 11.12,11.12,,,-0.01480719,1.735616,1.348756,,,-0.04729407,1.780684,1.351377,,45.0005395849294,9.59871985183043,35.8948014293309
0.565, 11.21,11.21,,,-0.01415445,1.73566,1.349124,,,-0.04690275,1.781075,1.351801,,45.0005395849294,9.60027628114424,35.9064708072031
0.577, 11.39,11.39,,,-0.006525647,1.742141,1.350094,,,-0.03948684,1.788491,1.35301,,45.0005395849294,10.0170834410037,35.5464037347473
0.588, 11.63,11.63,,,0.001203604,1.748346,1.352112,,,-0.03206104,1.795917,1.355163,,45.0005395849294,10.4732606639171,35.0998289037661
0.599, 11.73,11.73,,,0.007916763,1.754447,1.354157,,,-0.02522376,1.802754,1.357315,,45.0005395849294,10.9852832194779,34.5972192023933
0.61, 11.96,11.96,,,0.01478376,1.759942,1.354704,,,-0.01848717,1.809491,1.358121,,45.0005395849294,11.5864312034907,34.0460229517117
0.621, 12.39,12.39,,,0.02221011,1.764532,1.353217,,,-0.01182163,1.816156,1.357062,,45.0005395849294,12.1324681001716,33.589708271245
0.632, 12.8,12.8,,,0.02979832,1.769465,1.35113,,,-0.00498718,1.822991,1.35548,,45.0005395849294,12.5897936486073,33.2547114074401
0.643, 13.4,13.4,,,0.03756458,1.773236,1.349229,,,0.001501948,1.82948,1.354131,,45.0005395849294,13.0165831296609,32.9403792803941
0.654, 13.95,13.95,,,0.04485993,1.776931,1.346508,,,0.007758826,1.835737,1.351998,,45.0005395849294,13.5150477600964,32.566286414868
0.665, 14.45,14.45,,,0.05097631,1.77988,1.344527,,,0.01310065,1.841079,1.350627,,45.0005395849294,14.0902017523988,32.1230720368648
0.676, 14.97,14.97,,,0.05646911,1.782089,1.343241,,,0.01788405,1.845862,1.35002,,45.0005395849294,14.7509593569605,31.6070034481071
0.687, 15.45,15.45,,,0.06184572,1.78446,1.341454,,,0.02262464,1.850603,1.348888,,45.0005395849294,15.3392452413504,31.1600392963539
0.699, 16.07,16.07,,,0.06688595,1.785585,1.341137,,,0.02669586,1.854674,1.349138,,45.0005395849294,15.8544071225211,30.7231496733462
0.709, 16.8,16.8,,,0.07204898,1.786025,1.3423,,,0.03062262,1.8586,1.350781,,45.0005395849294,16.3194166335592,30.2778555027987
0.72, 17.55,17.55,,,0.07744618,1.786595,1.342541,,,0.03474776,1.862726,1.351593,,45.0005395849294,16.765723379623,29.8794676550709
0.732, 18.32,18.32,,,0.08244146,1.786653,1.343217,,,0.03843699,1.866415,1.352897,,45.0005395849294,17.1897807850847,29.5163235824797
0.743, 19.07,19.07,,,0.08723451,1.786722,1.343101,,,0.04206905,1.870047,1.353469,,45.0005395849294,17.6485987298125,29.1368656035098
0.754, 18.88,18.88,,,0.09077014,1.787248,1.343307,,,0.0468076,1.870138,1.353808,,45.0005259245515,73.0493629141229,28.6624338467738
0.766, 17.03,17.03,,,0.09297241,1.787622,1.344476,,,0.05414414,1.862801,1.354082,,45.0005259245515,72.4317567359893,28.0759904058612
0.775, 15.74,15.74,,,0.09404385,1.787877,1.34489,,,0.05911544,1.85783,1.353928,,45.0005259245515,71.6600478340902,27.3464647511022
0.787, 15.21,15.21,,,0.09350255,1.788147,1.345951,,,0.06076057,1.856185,1.354835,,45.0005259245515,70.8356371940218,26.5687025942196
0.798, 14.53,14.53,,,0.09203926,1.789564,1.347857,,,0.06184509,1.855101,1.35649,,45.0005259245515,69.8863297182661,25.6727371868501
0.809, 13.68,13.68,,,0.09042244,1.791733,1.349522,,,0.06306551,1.85388,1.357836,,45.0005259245515,68.9239014494799,24.7797907230097
0.821, 12.7,12.7,,,0.08846118,1.794618,1.35132,,,0.06420496,1.852741,1.359282,,45.0005259245515,67.8380516658262,23.791974641785
0.831, 11.71,11.71,,,0.08581709,1.798327,1.351247,,,0.06457916,1.852366,1.358909,,45.0005259245515,66.6697888219404,22.7614937850972
0.843, 10.73,10.73,,,0.08312192,1.802263,1.350741,,,0.06480092,1.852145,1.358093,,45.0005259245515,65.4178015215384,21.6859183132165
0.853, 10,10,,,0.07876758,1.807145,1.348695,,,0.06295025,1.853995,1.355971,,45.0005259245515,63.9573022119567,20.4915487795021
0.865, 9.24,9.24,,,0.07438417,1.812296,1.347525,,,0.06099437,1.855951,1.35463,,45.0005259245515,62.412327125071,19.2661462821574
0.876, 9.15,9.15,,,0.06746788,1.817701,1.347194,,,0.05564274,1.861303,1.35455,,45.0005259245515,60.5999637999984,17.8466656724947
0.887, 9.29,9.29,,,0.06071777,1.822118,1.348864,,,0.05024192,1.866704,1.35652,,45.0005259245515,58.706826660049,16.375000711478
0.898, 9.55,9.55,,,0.0542656,1.825662,1.352076,,,0.04510969,1.871836,1.360056,,45.0005259245515,56.7532662532885,14.9021797409765
0.909, 8.75,8.75,,,0.05054269,1.828892,1.353666,,,0.0434294,1.871407,1.361086,,45.0005395849294,36.6497866135126,13.7727934789909
0.921, 8.65,8.65,,,0.04997974,1.829754,1.35343,,,0.04395261,1.87193,1.3609,,45.0005395849294,38.0001286352258,13.0155065211229
0.933, 8.27,8.27,,,0.05097723,1.830515,1.353504,,,0.04603121,1.870914,1.360712,,45.0005259245515,52.6630349034041,12.4159533862369
0.943, 7.67,7.67,,,0.05322091,1.830042,1.353274,,,0.04932971,1.867616,1.360005,,45.0005259245515,51.6303820466206,11.9068473213706
0.954, 7.05,7.05,,,0.05506798,1.830229,1.35392,,,0.05211963,1.864826,1.36013,,45.0005259245515,50.6211806436998,11.464305716982
0.965, 6.35,6.35,,,0.05825065,1.829639,1.355313,,,0.0561085,1.860837,1.360867,,45.0005259245515,49.6929511311362,11.0369390849596
0.976, 5.8,5.8,,,0.06098548,1.828902,1.357973,,,0.05948733,1.857458,1.362929,,45.0005259245515,48.7563751276392,10.5160287459887
0.987, 5.26,5.26,,,0.06317213,1.828754,1.363012,,,0.06226912,1.854677,1.367297,,45.0005259245515,47.7054720059013,9.83259320646637
0.999, 4.68,4.68,,,0.06448328,1.829723,1.367553,,,0.06413785,1.852808,1.371212,,45.0005259245515,46.5386332564178,9.29362640915336
1.01, 4.14,4.14,,,0.06506316,1.83131,1.37082,,,0.06520304,1.851743,1.373985,,45.0005259245515,45.2884320504341,9.0647510453035
1.021, 3.44,3.44,,,0.06632053,1.833166,1.371556,,,0.06678069,1.850165,1.374204,,45.0005259245515,44.1650947745639,9.23169452435133
1.032, 2.38,2.38,,,0.06985307,1.834859,1.369362,,,0.07035923,1.846586,1.37124,,45.0005259245515,43.3070966801866,9.65687378835293
1.042, 1.41,1.41,,,0.07477157,1.834855,1.368284,,,0.07515821,1.841787,1.369415,,45.0005259245515,42.6346133486937,10.020420842094
1.054, 0.21,0.21,,,0.0802052,1.835647,1.366413,,,0.08027248,1.836673,1.366582,,45.0005259245515,42.1115028350976,10.2998242364702
1.065, 0.94,-0.94,,,0.08525516,1.836651,1.367199,,,0.08489653,1.832049,1.366446,,45.0005259245515,41.4100492570462,10.4963817073879
1.077, 1.86,-1.86,,,0.08885579,1.838093,1.36955,,,0.0879944,1.828951,1.368097,,45.0005259245515,40.4601782906997,10.6847241685099
1.087, 2.72,-2.72,,,0.0927157,1.839068,1.372953,,,0.09122533,1.82572,1.370916,,45.0005259245515,39.4324090190369,10.9097917020034
1.098, 3.56,-3.56,,,0.09744771,1.839143,1.374087,,,0.09526029,1.821685,1.371473,,45.0005259245515,38.6516535318338,11.2409892731882
1.11, 4.64,-4.64,,,0.1049425,1.837757,1.371412,,,0.1019482,1.814997,1.367952,,45.0005259245515,38.3308498007292,11.5568590465284
1.12, 5.82,-5.82,,,0.1141128,1.835155,1.367002,,,0.1103123,1.806633,1.36256,,45.0005259245515,38.2785647040878,11.7744816740338
1.132, 6.6,-6.6,,,0.1216979,1.831969,1.363685,,,0.1173045,1.799641,1.358612,,45.0005259245515,38.1460726982548,11.916775001053
1.142, 7.39,-7.39,,,0.1293256,1.828858,1.362422,,,0.1242586,1.792687,1.356819,,45.0005259245515,37.8951076494701,11.9831448011447
1.153, 7.93,-7.93,,,0.1370058,1.824362,1.36356,,,0.1314092,1.785536,1.357721,,45.0005259245515,37.6243487130216,11.9491313137982
1.165, 8.41,-8.41,,,0.1449376,1.819238,1.363423,,,0.1388639,1.778082,1.357344,,45.0005259245515,37.4081322506725,11.972399206332
1.176, 8.83,-8.83,,,0.1539686,1.812594,1.362106,,,0.147569,1.769377,1.355646,,45.0005259245515,37.39927691066,12.0607314790888
1.187, 9.36,-9.36,,,0.1635251,1.805906,1.358525,,,0.1567899,1.760156,1.351416,,45.0005259245515,37.5108787834978,12.2643863701302
1.198, 9.56,-9.56,,,0.1724062,1.797997,1.354293,,,0.165639,1.751307,1.346547,,45.0005259245515,37.75516390746,12.612663682633
1.209, 9.8,-9.8,,,0.1808516,1.79079,1.350497,,,0.1739747,1.742971,1.342186,,45.0005259245515,37.9105848576987,12.9055225492997
1.22, 9.66,-9.66,,,0.1877007,1.783171,1.349246,,,0.1808586,1.736087,1.340914,,45.0005259245515,37.8676366293928,13.0915470150367
