経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.18,-0.18,,,-0.106083,1.790973,1.136254,,,-0.1061414,1.790101,1.136332,,45.7999961295596,41.051986845056,6.20481901137568
0.011, 0.58,0.58,,,-0.1048504,1.787326,1.136706,,,-0.1046651,1.790226,1.136452,,45.7999961295596,41.178017492114,5.98752764803581
0.022, 1.29,1.29,,,-0.1044715,1.784881,1.138038,,,-0.1040675,1.791281,1.137469,,45.7999961295596,41.1033430359962,6.01780075314217
0.034, 2.01,2.01,,,-0.1047282,1.782741,1.139755,,,-0.1040911,1.792707,1.138844,,45.7999961295596,40.961230708985,6.16134784672601
0.044, 1.56,1.56,,,-0.1049972,1.784369,1.138987,,,-0.1044851,1.79211,1.138268,,45.7999961295596,40.8904153096409,6.30104698259326
0.055, 1.5,1.5,,,-0.1053207,1.78445,1.138782,,,-0.1048205,1.791925,1.13809,,45.7999961295596,40.9096935180368,6.31428858459132
0.066, 2.16,2.16,,,-0.1052898,1.780006,1.13794,,,-0.1045726,1.790758,1.136965,,45.7999961295596,41.0126142206811,6.2245044697895
0.079, 2.84,2.84,,,-0.1047129,1.774587,1.136196,,,-0.1037965,1.788691,1.134972,,45.7999961295596,41.2276490603368,5.98864096883954
0.089, 3.19,3.19,,,-0.1044049,1.772362,1.135871,,,-0.1034127,1.788212,1.13451,,45.7999961295596,41.2714783830211,5.86380944683438
0.1, 3.39,3.39,,,-0.1038901,1.771632,1.136237,,,-0.1028548,1.788493,1.134781,,45.7999961295596,41.2375050230348,5.84603259935364
0.111, 3.35,3.35,,,-0.103985,1.77177,1.136189,,,-0.1029551,1.78844,1.134731,,45.7999961295596,41.1766480392235,5.90859883795718
0.122, 3.36,3.36,,,-0.1048906,1.771905,1.136345,,,-0.1038465,1.788594,1.134879,,45.7999961295596,41.158759774285,5.95203200968065
0.133, 3.33,3.33,,,-0.1051608,1.771997,1.136309,,,-0.1041124,1.788569,1.134855,,45.7999961295596,41.16729751051,5.97162824875093
0.144, 3.35,3.35,,,-0.1059428,1.771014,1.135442,,,-0.1048557,1.787672,1.13399,,45.7999961295596,41.2065813424281,6.01643258091213
0.155, 3.27,3.27,,,-0.1073369,1.770667,1.134697,,,-0.1062431,1.786936,1.13328,,45.7999961295596,41.2209213241915,6.08144317339687
0.166, 3.17,3.17,,,-0.1080077,1.770245,1.133761,,,-0.1069218,1.786017,1.132395,,45.7999961295596,41.2513498160972,6.1214774723292
0.177, 3.18,3.18,,,-0.1082793,1.769026,1.132612,,,-0.1071821,1.784837,1.131257,,45.7999961295596,41.307094403457,6.10107527095929
0.189, 3.21,3.21,,,-0.1086357,1.768201,1.131943,,,-0.1075407,1.784154,1.130599,,45.7999961295596,41.3863314258133,6.01001049572373
0.2, 3.43,3.43,,,-0.1085761,1.766674,1.13162,,,-0.1074346,1.783738,1.130198,,45.7999961295596,41.4306012956868,5.90684049118166
0.211, 3.73,3.73,,,-0.1080345,1.765902,1.132438,,,-0.1068181,1.784453,1.130887,,45.7999961295596,41.4094311249435,5.87045778203273
0.222, 4.12,4.12,,,-0.1074986,1.764363,1.132994,,,-0.1062134,1.784843,1.131263,,45.7999961295596,41.34490632965,5.81146330537889
0.233, 4.51,4.51,,,-0.1068064,1.763641,1.134366,,,-0.1054373,1.786058,1.132434,,45.7999961295596,41.2461486271889,5.82675524473136
0.244, 4.5,4.5,,,-0.1060271,1.763695,1.13438,,,-0.1046712,1.786043,1.13242,,45.7999961295596,41.1576396232923,5.88329896420184
0.256, 4.46,4.46,,,-0.1063497,1.763797,1.134302,,,-0.1049867,1.785977,1.132357,,45.7999961295596,41.1612357177903,5.90893095589633
0.266, 4.41,4.41,,,-0.1059408,1.763823,1.13405,,,-0.1045825,1.785752,1.132139,,45.7999961295596,41.1944167758548,5.90036589891548
0.278, 4.18,4.18,,,-0.1061086,1.763762,1.132773,,,-0.1048127,1.784563,1.130993,,45.7999961295596,41.2828779684286,5.84341663697432
0.289, 3.9,3.9,,,-0.1051312,1.762929,1.130438,,,-0.1039118,1.782346,1.128856,,45.7999961295596,41.5193937524261,5.67685436784893
