経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.443, 0.9,-0.9,,,-0.05697637,1.864125,1.313482,,,-0.05621816,1.859675,1.313452,,14.2340685842043,4.60785167220102,9.69130050213273
0.454, 0.96,-0.96,,,-0.04779779,1.866642,1.311808,,,-0.04699661,1.861887,1.311774,,12.8777399018502,3.43262118178206,9.58636147864484
0.465, 1.06,-1.06,,,-0.03834165,1.869161,1.310333,,,-0.03746727,1.863928,1.310293,,11.4882156472799,2.28986759963254,9.51041404605596
0.477, 1.07,-1.07,,,-0.02836872,1.871066,1.309374,,,-0.02749836,1.865808,1.309332,,10.043299413856,1.43108136548,9.42460467435366
0.487, 1.14,-1.14,,,-0.01856473,1.873037,1.308167,,,-0.01764353,1.867404,1.308125,,8.62941955915684,1.58745267248219,9.31217464110203
0.499, 1.15,-1.15,,,-0.008834586,1.8744,1.307516,,,-0.007921278,1.86874,1.307477,,7.24042208291166,2.48064993232421,9.18910658851413
0.51, 1.18,-1.18,,,0.001681047,1.875732,1.306143,,,0.002612114,1.869898,1.306103,,5.76823290489076,3.79385024013806,9.09081163135649
0.521, 1.28,-1.28,,,0.01162202,1.877066,1.305426,,,0.01261984,1.870748,1.305384,,4.387267730886,5.06511702959635,8.99606154227944
0.532, 1.42,-1.42,,,0.02232165,1.878383,1.304068,,,0.02342094,1.871365,1.304022,,3.00309194117386,6.52329706313258,8.92402951552331
0.543, 1.63,-1.63,,,0.03293846,1.87974,1.302924,,,0.03418706,1.87169,1.302877,,1.89506517423243,7.95791123714075,8.83628976166056
0.555, 1.9,-1.9,,,0.04411161,1.88113,1.301967,,,0.0455541,1.871725,1.301921,,1.72271944258828,9.46175919485732,8.7350031817297
0.565, 2.12,-2.12,,,0.05493374,1.881946,1.300983,,,0.05651653,1.871447,1.300942,,2.73122480656336,10.8711456389813,8.58586002893723
0.577, 2.53,-2.53,,,0.06519188,1.883429,1.30055,,,0.06702723,1.870914,1.300509,,4.0220455732976,12.1290231236048,8.35465642441884
0.588, 2.86,-2.86,,,0.07434453,1.884355,1.299453,,,0.07634884,1.870181,1.299417,,5.30485324769794,13.1779002405365,8.05873421799459
0.599, 3.25,-3.25,,,0.08336174,1.885365,1.298738,,,0.08555153,1.869255,1.298725,,6.58180403504798,14.1782941147677,7.7459764495084
0.61, 3.58,-3.58,,,0.09274558,1.885772,1.297177,,,0.09505021,1.868034,1.297188,,7.955567628547,15.2216345097575,7.40594488265166
0.621, 3.93,-3.93,,,0.1019655,1.886102,1.295404,,,0.1044057,1.866588,1.295433,,9.32744267479307,16.3212027279775,7.12984046955273
0.632, 4.24,-4.24,,,0.1124489,1.885729,1.294149,,,0.1150066,1.864704,1.294188,,10.8625959499256,17.6788974481276,6.93731921343544
0.643, 4.48,-4.48,,,0.1232758,1.884696,1.292854,,,0.1259219,1.86245,1.292897,,12.4565972795357,19.1332239744187,6.78428584113208
0.654, 4.54,-4.54,,,0.1343483,1.882429,1.292271,,,0.1369801,1.859878,1.292317,,14.0609659822438,20.627838370408,6.65799650066651
0.665, 4.63,-4.63,,,0.1448938,1.880057,1.29111,,,0.147531,1.857073,1.291129,,15.6265503106028,22.1006883692127,6.5486191350021
0.677, 4.65,-4.65,,,0.1557648,1.876952,1.290072,,,0.1583872,1.853866,1.290037,,17.2477178631071,23.6849831465087,6.4893608422989
0.688, 4.75,-4.75,,,0.1668785,1.87376,1.28809,,,0.1695459,1.850147,1.287977,,18.9580740233114,25.3905735423523,6.46593073277682
0.699, 4.81,-4.81,,,0.1778628,1.869999,1.286242,,,0.180541,1.846119,1.286062,,20.657307220762,27.0718996918446,6.43492423612874
0.71, 5.02,-5.02,,,0.1877746,1.867027,1.283899,,,0.1905255,1.842078,1.28369,,22.2362232242362,28.5525070777833,6.33375889205228
0.721, 5.24,-5.24,,,0.1968795,1.864223,1.282512,,,0.1996549,1.838163,1.282299,,23.6717684383797,29.777428046805,6.12106083080142
0.732, 5.52,-5.52,,,0.2044683,1.862152,1.281044,,,0.2072358,1.834673,1.280829,,24.8856825578602,30.6649462179536,5.79288348380619
0.743, 5.61,-5.61,,,0.2123241,1.858773,1.27921,,,0.2149893,1.83086,1.278972,,26.1507804060092,31.6450305252529,5.50352722342573
0.754, 5.91,-5.91,,,0.2207978,1.855885,1.277776,,,0.2234943,1.826483,1.277486,,27.5370475142096,32.8356656531425,5.30278455421064
0.766, 6.1,-6.1,,,0.2303095,1.851675,1.276701,,,0.2330522,1.821308,1.276379,,29.0984150546472,34.3276077376934,5.23101933171154
0.777, 6.34,-6.34,,,0.2409853,1.846673,1.27622,,,0.2438768,1.815111,1.275853,,30.8738953592281,36.1871266874836,5.31352673392885
0.788, 6.86,-6.86,,,0.2519575,1.842203,1.274903,,,0.255154,1.808059,1.27445,,32.7874171981882,38.2294727207944,5.44204527732275
0.799, 7.28,-7.28,,,0.2622778,1.8372,1.273448,,,0.2656847,1.800953,1.272896,,34.6201447317045,40.1033897089543,5.48469383108715
0.81, 7.71,-7.71,,,0.2710757,1.832931,1.272528,,,0.2746108,1.79457,1.271865,,36.1968972728194,41.5983746426957,5.40801812959828
0.821, 7.87,-7.87,,,0.2784222,1.828185,1.271031,,,0.2818864,1.788981,1.270284,,37.5298906145235,42.738725919315,5.2236350436506
0.832, 7.92,-7.92,,,0.28473,1.823563,1.269882,,,0.2879767,1.784102,1.269049,,38.6614275322641,43.5525053702361,4.92318399504584
0.844, 8.03,-8.03,,,0.2903578,1.819609,1.268937,,,0.2934015,1.779598,1.268034,,39.6817928790726,44.2423612873996,4.61439371258337
0.854, 7.84,-7.84,,,0.2956333,1.814386,1.26788,,,0.2983932,1.775279,1.266932,,40.6399044684235,44.911969109332,4.35514108324521
0.866, 7.84,-7.84,,,0.3017647,1.809036,1.266884,,,0.3043873,1.769938,1.265871,,41.7999096138325,45.8948162280737,4.20919488578217
0.877, 7.79,-7.79,,,0.3089271,1.802266,1.266338,,,0.3114885,1.763427,1.265243,,43.1799492972305,47.2349505323563,4.20724017107347
0.888, 7.78,-7.78,,,0.3160129,1.795388,1.26568,,,0.3185786,1.756578,1.264484,,44.5945941330953,48.6852660301689,4.2834970966005
0.899, 7.71,-7.71,,,0.3230344,1.78787,1.264742,,,0.3255801,1.749412,1.263434,,46.0373725173686,50.1670208878563,4.37618233417155
0.91, 7.42,-7.42,,,0.328594,1.780337,1.262796,,,0.3310321,1.743334,1.261393,,47.2331473624656,51.3950820362615,4.47732804145469
0.921, 7.06,-7.06,,,0.3336559,1.772854,1.261185,,,0.3359269,1.737679,1.2597,,48.3254858256503,52.467715404239,4.55332926178179
0.932, 6.26,-6.26,,,0.3366211,1.765399,1.258788,,,0.3385766,1.734207,1.257327,,48.9859377792551,53.0910589411158,4.62876186887631
0.943, 5.7,-5.7,,,0.3403175,1.757949,1.255901,,,0.342055,1.729561,1.254452,,49.8597784969714,53.9497127336352,4.72069834698043
0.955, 4.97,-4.97,,,0.3429421,1.751155,1.254117,,,0.3444309,1.726363,1.252776,,50.4549304288334,54.5284927025123,4.79092848450629
0.966, 4.31,-4.31,,,0.3456571,1.744435,1.25239,,,0.3469248,1.722973,1.251198,,51.0805791544909,55.1263254835489,4.80921247351879
0.977, 3.99,-3.99,,,0.3492868,1.738294,1.251448,,,0.3504565,1.718393,1.250321,,51.9181993800465,55.9623030486549,4.84205458345523
0.988, 3.2,-3.2,,,0.351893,1.731528,1.251883,,,0.3528337,1.71556,1.250966,,52.4324545536301,56.4844607508882,4.8794562714226
0.999, 2.74,-2.74,,,0.3551051,1.725356,1.252171,,,0.3559101,1.711692,1.251369,,53.1285122823873,57.1882570837597,4.93304294595158
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.83,-0.83,,,-0.2033529,1.791881,1.300911,,,-0.2029647,1.787738,1.3007,,37.8521969872036,32.8332614266216,6.21283936078538
0.01, 0.07,0.07,,,-0.2012856,1.788627,1.299571,,,-0.2013173,1.788957,1.299588,,37.5655988425106,32.4502961456105,6.36417799244809
0.022, 0.39,0.39,,,-0.2012537,1.786837,1.298118,,,-0.2014391,1.788793,1.298223,,37.6026662781048,32.5937471896618,6.35286122308194
0.033, 0.3,0.3,,,-0.2029337,1.785976,1.296764,,,-0.203066,1.787458,1.296847,,37.9134228012199,33.2503947280048,6.13759714520868
0.044, 0.1,0.1,,,-0.2044823,1.785706,1.294675,,,-0.2045228,1.786188,1.294702,,38.2063491160028,33.8887441900705,5.95818729061202
0.055, 0.31,-0.31,,,-0.2064783,1.786129,1.292315,,,-0.2063569,1.784567,1.292222,,38.5777133210314,34.6753189982845,5.76384792356563
0.066, 0.49,-0.49,,,-0.2071833,1.786354,1.290569,,,-0.2070016,1.783916,1.29042,,38.7252522331872,35.0396788445142,5.66738687214911
0.078, 0.53,-0.53,,,-0.2064365,1.787095,1.289924,,,-0.2062438,1.784467,1.289768,,38.5982243785382,34.9786715965453,5.56510649972167
0.088, 0.49,-0.49,,,-0.2056331,1.787616,1.290988,,,-0.2054501,1.785182,1.290849,,38.4348462581379,34.6723342057002,5.56028011743372
0.099, 0.29,-0.29,,,-0.204397,1.787528,1.290893,,,-0.2042872,1.786095,1.290812,,38.2239368526262,34.3709760226216,5.58556462326385
0.111, 0.75,0.75,,,-0.1992501,1.786,1.290453,,,-0.1995551,1.789738,1.290653,,37.3723967019294,33.2265300477089,5.7099705391182
0.122, 1.41,1.41,,,-0.1959241,1.785045,1.290524,,,-0.1965297,1.792035,1.290888,,36.8273339609518,32.3904636901462,5.90425142267145
0.134, 1.67,1.67,,,-0.1927003,1.785999,1.290625,,,-0.1934607,1.794311,1.291032,,36.2799660311935,31.5458595963586,6.04759873322762
0.144, 1.62,1.62,,,-0.190589,1.787795,1.29099,,,-0.1913455,1.79587,1.291354,,35.9011739956492,31.0019067610902,6.04853873798598
0.155, 1.31,1.31,,,-0.1893132,1.790318,1.290286,,,-0.1899243,1.796831,1.290561,,35.6649963060061,30.7437324478373,5.98320456529831
0.166, 0.96,0.96,,,-0.1881576,1.792924,1.289593,,,-0.1885989,1.797714,1.28979,,35.4465771077109,30.6200650461664,5.86544741152913
