経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 5.59,5.59,,,0.3261736,1.665243,1.312129,,,0.3298865,1.69294,1.313419,,45.0005634905908,37.444742063605,8.16238489708613
0.466, 5.8,5.8,,,0.3289807,1.661335,1.31295,,,0.332762,1.690065,1.314232,,45.0005634905908,37.5747854466887,7.99583415390465
0.477, 6.09,6.09,,,0.3315659,1.657205,1.313241,,,0.3354374,1.687389,1.314573,,45.0005634905908,37.7619599454951,7.80966966929363
0.488, 6.16,6.16,,,0.3347635,1.653691,1.314145,,,0.3385869,1.68424,1.315488,,45.0005634905908,37.9362766135468,7.64256994967289
0.5, 6.32,6.32,,,0.337878,1.649738,1.313865,,,0.3417557,1.681071,1.315279,,45.0005634905908,38.0186521077394,7.59328928240896
0.51, 6.5,6.5,,,0.3392591,1.647352,1.313754,,,0.3432841,1.679542,1.315271,,45.0005634905908,37.9532120671225,7.70211980606817
0.522, 6.71,6.71,,,0.3402486,1.645107,1.312987,,,0.3444783,1.678348,1.314618,,45.0005634905908,37.8359650430928,7.85965043092801
0.533, 6.85,6.85,,,0.3415123,1.642976,1.312118,,,0.3459324,1.676894,1.313858,,45.0005634905908,37.6714018849045,8.06754772309958
0.544, 6.92,6.92,,,0.342759,1.641309,1.312355,,,0.3472798,1.675547,1.314152,,45.0005634905908,37.5791635978248,8.18292498289607
0.555, 6.77,6.77,,,0.3448659,1.640057,1.312846,,,0.3492709,1.673556,1.31457,,45.0005634905908,37.6054803159645,8.1319726268793
0.567, 6.65,6.65,,,0.3481661,1.637434,1.313787,,,0.3524405,1.670386,1.315421,,45.0005634905908,37.698811433281,7.99902555970553
0.577, 6.37,6.37,,,0.3532746,1.634014,1.315513,,,0.3572658,1.665561,1.317009,,45.0005634905908,37.8711814974734,7.78583316352725
0.589, 6.32,6.32,,,0.3564349,1.631219,1.317001,,,0.3603018,1.662525,1.318433,,45.0005634905908,38.0341190706845,7.59370250884225
0.6, 6.1,6.1,,,0.3598703,1.629058,1.317816,,,0.3635391,1.659287,1.319198,,45.0005634905908,38.1554437175353,7.48128442842133
0.611, 5.96,5.96,,,0.3626626,1.627015,1.317875,,,0.366235,1.656592,1.319281,,45.0005634905908,38.194194794713,7.49079973544401
0.622, 6.04,6.04,,,0.3641074,1.625157,1.317388,,,0.3677525,1.655074,1.318896,,45.0005634905908,38.1448740000888,7.61050733505378
0.633, 6.13,6.13,,,0.3652366,1.623449,1.316507,,,0.3689959,1.653831,1.31811,,45.0005634905908,38.0469325052109,7.76220156343026
0.644, 5.98,5.98,,,0.3664848,1.62302,1.315687,,,0.3701934,1.652633,1.317264,,45.0005634905908,37.9646218978135,7.85087961450413
0.655, 5.85,5.85,,,0.3676926,1.622522,1.316409,,,0.3713252,1.651501,1.317902,,45.0005634905908,37.9514328028933,7.81597564126937
0.666, 5.78,5.78,,,0.3700466,1.620602,1.317088,,,0.3736032,1.649223,1.318522,,45.0005634905908,38.0072456921429,7.72794048173323
0.677, 5.38,5.38,,,0.3756945,1.617241,1.318328,,,0.3789259,1.643901,1.319595,,45.0005634905908,38.1700569068579,7.51290308075674
0.688, 5.22,5.22,,,0.3795351,1.614345,1.319245,,,0.3825873,1.640239,1.320465,,45.0005634905908,38.3566132735616,7.33066424726195
0.699, 5.18,5.18,,,0.3828866,1.611328,1.319615,,,0.3858175,1.637009,1.320847,,45.0005634905908,38.5710573018704,7.15700114291829
0.711, 5.14,5.14,,,0.386088,1.608383,1.320681,,,0.3889191,1.633907,1.321925,,45.0005634905908,38.75479621562,7.01221180871373
0.722, 5.04,5.04,,,0.3894985,1.605579,1.321117,,,0.3922191,1.630607,1.322357,,45.0005634905908,38.8827051646474,6.91894472441895
0.733, 5.11,5.11,,,0.3917304,1.602994,1.321699,,,0.394467,1.62836,1.322964,,45.0005634905908,38.9294509780261,6.88669342582927
0.745, 4.97,4.97,,,0.3944608,1.601039,1.321534,,,0.3971097,1.625717,1.322781,,45.0005634905908,38.962550073823,6.87594783101657
0.755, 4.95,4.95,,,0.3970631,1.598542,1.321529,,,0.3996968,1.62313,1.322776,,45.0005634905908,38.9765929423657,6.86984078829488
0.767, 5.02,5.02,,,0.3993547,1.595927,1.322035,,,0.4019957,1.620831,1.323309,,45.0005634905908,39.0381670960199,6.82719650339859
0.777, 4.97,4.97,,,0.4023558,1.593231,1.321614,,,0.4049393,1.617887,1.322907,,45.0005634905908,39.1143271182408,6.79806147853101
0.789, 5.15,5.15,,,0.4047458,1.58985,1.321292,,,0.4073935,1.615433,1.322699,,45.0005634905908,39.1963030463781,6.80538600243838
0.8, 5.35,5.35,,,0.4064962,1.587053,1.320701,,,0.409215,1.613611,1.32225,,45.0005634905908,39.2731904837254,6.846532341514
