経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.08,-0.08,,,0.1077582,1.517989,0.9051815,,,0.1077468,1.51757,0.9052166,,44.7500116682395,40.2361105261181,4.79571047056587
0.011, 2.01,2.01,,,0.1105485,1.511508,0.9100717,,,0.110704,1.521528,0.9091744,,44.7500116682395,39.8907317750637,4.94716137345993
0.022, 4.06,4.06,,,0.1138327,1.50374,0.913474,,,0.1139163,1.523943,0.9115897,,44.7500116682395,39.6725789541387,5.08345736766793
0.034, 3.82,3.82,,,0.1063495,1.500284,0.9085171,,,0.106797,1.519299,0.9069457,,44.7500116682395,40.2944813211407,4.67109922215531
0.046, 6.97,6.97,,,0.1099246,1.494153,0.9197552,,,0.1104667,1.528851,0.9164975,,44.7500116682395,39.6445376132815,5.19063413182037
0.055, 9.44,9.44,,,0.112969,1.486862,0.9260732,,,0.1133048,1.533812,0.9214591,,44.7500116682395,39.3889997529748,5.37822356460733
0.066, 8.96,8.96,,,0.110009,1.486586,0.9229234,,,0.1106854,1.531186,0.9188327,,44.7500116682395,39.7673649017079,5.06476868995837
0.078, 7.92,7.92,,,0.1066622,1.490285,0.9205892,,,0.1077105,1.529719,0.9173659,,44.7500116682395,40.3507825689024,4.67558409499427
0.089, 5.55,5.55,,,0.1003554,1.500378,0.9176342,,,0.101704,1.528006,0.9156529,,44.7500116682395,40.9764039738039,4.75324419746987
0.1, 5.7,5.7,,,0.1031799,1.503659,0.9216745,,,0.1045092,1.532055,0.9197019,,44.7500116682395,41.0979232810407,4.58308668762017
0.111, 6.5,6.5,,,0.1060319,1.505728,0.9281437,,,0.1073821,1.538121,0.925768,,44.7500116682395,40.8627154782328,4.60619364382613
0.122, 6.23,6.23,,,0.1084064,1.510127,0.9311615,,,0.1095578,1.541185,0.9288314,,44.7500116682395,40.7549555866962,4.56080831871483
0.133, 6.43,6.43,,,0.1101585,1.513724,0.9359145,,,0.111264,1.545756,0.9334031,,44.7500116682395,40.5568459553328,4.66820492957506
0.145, 5.94,5.94,,,0.1100879,1.519604,0.939236,,,0.1111653,1.549211,0.9368575,,44.7500116682395,40.4509199695374,4.81365038880851
0.155, 5.44,5.44,,,0.1101032,1.526297,0.943297,,,0.1111765,1.553408,0.9410543,,44.7500116682395,40.3238169828096,5.01532196372487
0.167, 4.97,4.97,,,0.1098817,1.533019,0.9475104,,,0.1109224,1.557731,0.9453773,,44.7500116682395,40.1267216345098,5.26227811846507
0.178, 4.19,4.19,,,0.1088637,1.540548,0.9508505,,,0.1098614,1.561387,0.949034,,44.7500116682395,40.0956750105014,5.46156339610656
