経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.59,-0.59,,,-0.00113612,1.825997,1.339604,,,-0.001832232,1.823119,1.339884,,45.0005634905908,58.7501095676149,14.5209220072104
0.011, 0.31,0.31,,,-0.001201164,1.822612,1.337874,,,-0.0008451641,1.824106,1.337734,,45.0005634905908,58.5486736342183,14.2818517325344
0.023, 0.64,0.64,,,-0.00171259,1.82085,1.336675,,,-0.0009761155,1.823975,1.336384,,45.0005634905908,58.4049391373244,14.1271735653473
0.034, 0.75,0.75,,,-0.002095327,1.820074,1.335289,,,-0.001243278,1.823708,1.334951,,45.0005634905908,58.3438567572767,14.0690315816555
0.044, 0.4,0.4,,,-0.003421213,1.82005,1.333851,,,-0.002968177,1.821983,1.333672,,45.0005634905908,58.3358859267371,14.0583226991085
0.055, 0.48,0.48,,,-0.003744587,1.819428,1.332143,,,-0.003198847,1.821752,1.331929,,45.0005634905908,58.3537810218646,14.061542279439
0.066, 0.8,0.8,,,-0.003491212,1.818494,1.330934,,,-0.002585538,1.822366,1.330584,,45.0005634905908,58.3032990951138,13.9883764413122
0.078, 1.29,1.29,,,-0.002782214,1.817379,1.330434,,,-0.00133469,1.823617,1.329882,,45.0005634905908,58.1975199583814,13.863090284853
0.089, 2.36,2.36,,,-0.0007371604,1.815385,1.330141,,,0.001873679,1.826825,1.329141,,45.0005634905908,57.9859411943496,13.645016864875
0.1, 3.31,3.31,,,0.001634955,1.814085,1.331141,,,0.005241096,1.830192,1.32973,,45.0005634905908,57.7521438255661,13.4300733789969
0.111, 4.07,4.07,,,0.00402607,1.813512,1.332481,,,0.00837788,1.833329,1.330721,,45.0005634905908,57.5226563060289,13.234674478885
0.122, 4.56,4.56,,,0.005600974,1.813163,1.332748,,,0.01042482,1.835376,1.330767,,45.0005634905908,57.3916259606376,13.1188985068069
0.133, 4.08,4.08,,,0.00493085,1.814351,1.331958,,,0.00923945,1.834191,1.330196,,45.0005634905908,57.3904921492669,13.1120358744293
0.144, 3.11,3.11,,,0.002924297,1.816102,1.331643,,,0.006258473,1.83121,1.330307,,45.0005634905908,57.5810475916185,13.2839892970939
0.155, 2.6,2.6,,,0.001783036,1.816882,1.330812,,,0.004595265,1.829546,1.329696,,45.0005634905908,57.6535637080185,13.3446712573126
0.166, 1.31,1.31,,,-0.0004405342,1.819563,1.329535,,,0.0009912699,1.825942,1.328982,,45.0005634905908,57.7796421663993,13.4408761766423
0.177, 0.07,-0.07,,,-0.003021024,1.822201,1.32786,,,-0.003100306,1.821851,1.32789,,45.0005634905908,57.8695957552652,13.5126947599929
0.188, 0.22,-0.22,,,-0.003761631,1.822015,1.327971,,,-0.004001029,1.82095,1.328063,,45.0005634905908,57.7948461670687,13.4469576061554
0.199, 0.55,-0.55,,,-0.004146304,1.822882,1.327457,,,-0.004739933,1.820211,1.327688,,45.0005634905908,57.6635767650631,13.3274967471225
0.211, 1.05,-1.05,,,-0.00521183,1.823738,1.326647,,,-0.006315455,1.818636,1.327086,,45.0005634905908,57.3345870524661,13.0130194785606
0.222, 0.86,-0.86,,,-0.005499311,1.822752,1.325772,,,-0.006384268,1.818567,1.326123,,45.0005634905908,57.0615707385597,12.7230591733422
0.233, 0.45,-0.45,,,-0.005431827,1.82127,1.325692,,,-0.005886734,1.819064,1.325876,,45.0005634905908,56.7798561789874,12.4497875811227
0.244, 0.46,-0.46,,,-0.007487182,1.819246,1.324571,,,-0.007940359,1.817011,1.324752,,45.0005634905908,56.5778157738661,12.2192891936165
0.255, 0.54,-0.54,,,-0.009183809,1.817891,1.323877,,,-0.009715527,1.815236,1.324082,,45.0005634905908,56.4294094277098,12.0267376285356
0.266, 1.11,-1.11,,,-0.01276154,1.816561,1.322558,,,-0.01384,1.811111,1.322962,,45.0005634905908,56.2933213273789,11.8451322950687
0.278, 1.95,-1.95,,,-0.01704449,1.815552,1.321876,,,-0.0189209,1.80603,1.322555,,45.0005634905908,56.2419548911552,11.753577026887
0.288, 3.06,-3.06,,,-0.02231255,1.814659,1.320421,,,-0.02526554,1.799686,1.321442,,45.0005634905908,56.2417294949189,11.7072828597546
0.3, 4.01,-4.01,,,-0.02711616,1.813617,1.319725,,,-0.03097404,1.793977,1.321004,,45.0005634905908,56.1911690209949,11.6154031575964
0.311, 4.75,-4.75,,,-0.03193391,1.811762,1.318588,,,-0.03644997,1.788501,1.320037,,45.0005634905908,56.059158543485,11.4508271928037
0.322, 5.09,-5.09,,,-0.03567457,1.809539,1.318346,,,-0.04039247,1.784559,1.319851,,45.0005634905908,55.7636845682125,11.1400527404426
0.333, 5.19,-5.19,,,-0.03927007,1.806544,1.317972,,,-0.04389798,1.781053,1.319488,,45.0005634905908,55.3579303616699,10.7405575483264
0.344, 5,-5,,,-0.04251044,1.802804,1.319015,,,-0.04673413,1.778217,1.320507,,45.0005634905908,54.8195270549477,10.2445927670575
0.355, 5.16,-5.16,,,-0.04629668,1.799929,1.320065,,,-0.05045052,1.774501,1.321645,,45.0005634905908,54.3546746382561,9.82743299869202
0.367, 5.63,-5.63,,,-0.05173871,1.796659,1.320575,,,-0.05607316,1.768878,1.322351,,45.0005634905908,53.9509353374626,9.47879966258867
0.378, 6.13,-6.13,,,-0.05714183,1.793501,1.320658,,,-0.06168444,1.763267,1.322613,,45.0005634905908,53.6306370403425,9.19295540000433
0.389, 6.67,-6.67,,,-0.06405568,1.789068,1.320147,,,-0.06884187,1.756109,1.32225,,45.0005634905908,53.3473412920213,8.91497695380402
0.4, 7.18,-7.18,,,-0.07087858,1.784573,1.319504,,,-0.07583971,1.749111,1.321726,,45.0005634905908,53.0468402976596,8.61593505856318
0.411, 7.6,-7.6,,,-0.07806775,1.779451,1.31908,,,-0.08310355,1.741848,1.321417,,45.0005634905908,52.7102178488775,8.29611658221897
0.422, 7.88,-7.88,,,-0.08528809,1.773692,1.318475,,,-0.09028065,1.73467,1.320866,,45.0005634905908,52.3725128151421,7.9690043178178
0.433, 8.16,-8.16,,,-0.09311892,1.767306,1.317771,,,-0.0980479,1.726903,1.320201,,45.0005634905908,52.0349136493358,7.63774100606407
0.444, 8.37,-8.37,,,-0.1013021,1.760314,1.317204,,,-0.10615,1.718801,1.31961,,45.0005634905908,51.7358025984316,7.32045994492591
0.455, 8.6,-8.6,,,-0.1095439,1.753321,1.315909,,,-0.1143126,1.710639,1.31828,,45.0005634905908,51.4445599252322,7.00434684610332
0.466, 8.6,-8.6,,,-0.117527,1.745581,1.314386,,,-0.1220515,1.7029,1.316628,,45.0005634905908,51.1141495333273,6.63982777109305
0.478, 8.56,-8.56,,,-0.1254005,1.737828,1.313502,,,-0.1296624,1.695289,1.315604,,45.0005634905908,50.7775509902066,6.26763284432975
0.488, 8.29,-8.29,,,-0.132827,1.729444,1.312258,,,-0.1367348,1.688216,1.314131,,45.0005634905908,50.4629115046565,5.89671046715078
0.5, 8.24,-8.24,,,-0.1411215,1.721132,1.310895,,,-0.1448161,1.680135,1.312582,,45.0005634905908,50.1896185680964,5.55816489328399
0.511, 8.11,-8.11,,,-0.1490137,1.712841,1.309283,,,-0.1524896,1.672462,1.310742,,45.0005634905908,49.95101957646,5.24142213641481
0.522, 8.06,-8.06,,,-0.1566264,1.705185,1.308051,,,-0.1598956,1.665055,1.309334,,45.0005634905908,49.6820672249967,4.9155380253696
0.533, 8.05,-8.05,,,-0.1642745,1.697692,1.307379,,,-0.1673579,1.657593,1.308556,,45.0005634905908,49.4180770058273,4.62181642045733
0.544, 7.99,-7.99,,,-0.1716629,1.690253,1.307226,,,-0.1745178,1.650433,1.308343,,45.0005634905908,49.1201305021441,4.31747173724718
0.555, 7.67,-7.67,,,-0.1780184,1.682676,1.306975,,,-0.180523,1.644428,1.307986,,45.0005634905908,48.7640385996747,3.95250101599061
0.566, 7.33,-7.33,,,-0.1842631,1.675093,1.306766,,,-0.1864195,1.638532,1.307678,,45.0005634905908,48.391168337976,3.57440053708053
0.577, 7.18,-7.18,,,-0.1907311,1.668141,1.306295,,,-0.192634,1.632317,1.307111,,45.0005634905908,48.0540199646424,3.21735006027642
0.59, 7.25,-7.25,,,-0.1981557,1.661271,1.305692,,,-0.1998985,1.625052,1.306427,,45.0005634905908,47.7656152349642,2.90144272089685
0.6, 7.35,-7.35,,,-0.2048503,1.655191,1.305225,,,-0.2064799,1.618471,1.305893,,45.0005634905908,47.5494978103552,2.66094557705421
0.611, 7.48,-7.48,,,-0.2116085,1.649188,1.304385,,,-0.2131331,1.611818,1.305009,,45.0005634905908,47.3433353861846,2.44015779728682
0.622, 7.72,-7.72,,,-0.2182407,1.643847,1.304517,,,-0.2196677,1.605283,1.305135,,45.0005634905908,47.125889489819,2.22158235841872
0.633, 7.78,-7.78,,,-0.2246724,1.637868,1.304137,,,-0.2259438,1.599007,1.304744,,45.0005634905908,46.8802246676828,1.98080389616747
0.644, 7.83,-7.83,,,-0.2305204,1.632443,1.304043,,,-0.2316276,1.593323,1.304613,,45.0005634905908,46.6268417319993,1.72306020498535
0.656, 7.96,-7.96,,,-0.2372859,1.626469,1.303219,,,-0.2382667,1.586684,1.303747,,45.0005634905908,46.4170080812519,1.50154735796907
0.666, 8.06,-8.06,,,-0.243171,1.621201,1.303623,,,-0.2440566,1.580894,1.304103,,45.0005634905908,46.2623965084074,1.33045667354998
0.678, 8.12,-8.12,,,-0.2487361,1.615973,1.303239,,,-0.2495514,1.5754,1.303645,,45.0005634905908,46.1536838055081,1.19517634978764
0.689, 8.18,-8.18,,,-0.2542208,1.610837,1.303853,,,-0.2550297,1.569921,1.304151,,45.0005634905908,46.1339001631277,1.14449197196663
0.7, 8.2,-8.2,,,-0.2593306,1.605756,1.304422,,,-0.2601613,1.56479,1.304593,,45.0005634905908,46.1620166360636,1.16146403108647
0.711, 8.35,-8.35,,,-0.2645316,1.601301,1.30493,,,-0.2654086,1.559542,1.304968,,45.0005634905908,46.2030148454158,1.21900687913867
0.722, 8.33,-8.33,,,-0.26937,1.596296,1.305398,,,-0.2702991,1.554652,1.305299,,45.0005634905908,46.2781298487227,1.3350084608966
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.86,0.86,,,0.01092345,1.832234,1.364243,,,0.01152106,1.836472,1.364355,,45.0005634905908,53.0432202975003,8.21699738062253
0.01, 3.07,3.07,,,0.01358569,1.825227,1.366565,,,0.015506,1.840457,1.366976,,45.0005634905908,52.2027313925731,7.40377202878242
0.023, 4.58,4.58,,,0.01393929,1.818759,1.366888,,,0.01656552,1.841517,1.367549,,45.0005634905908,51.6019001585742,6.85211644789192
0.033, 5.54,5.54,,,0.0127815,1.813181,1.363794,,,0.01576456,1.840716,1.364754,,45.0005634905908,51.2110425941968,6.57381442148869
0.044, 6.42,6.42,,,0.01125082,1.807582,1.359616,,,0.01451549,1.839467,1.361003,,45.0005634905908,50.8898802781708,6.45035491369487
0.055, 7.39,7.39,,,0.009572208,1.801341,1.353381,,,0.01313722,1.838088,1.355382,,45.0005634905908,50.6104640771902,6.47471947844677
0.067, 8.1,8.1,,,0.007243976,1.795659,1.345631,,,0.0109352,1.835886,1.348352,,45.0005634905908,50.350349990267,6.65534510668186
0.077, 8.89,8.89,,,0.005422719,1.789954,1.337674,,,0.009178966,1.83413,1.341189,,45.0005634905908,50.0112925791135,6.81578197695267
0.088, 9.35,9.35,,,0.002907421,1.785095,1.330831,,,0.006546631,1.831498,1.334938,,45.0005634905908,49.6734714321654,6.93279378634941
0.099, 9.53,9.53,,,5.126931E-05,1.781122,1.325086,,,0.003488928,1.82844,1.329561,,45.0005634905908,49.3738003057648,7.00056505584249
0.11, 9.59,9.59,,,-0.002458505,1.778085,1.322002,,,0.000780277,1.825732,1.326573,,45.0005634905908,49.1159811623388,6.91134315097108
0.121, 9.56,9.56,,,-0.00531178,1.775165,1.321845,,,-0.002306476,1.822645,1.326294,,45.0005634905908,48.8406767351241,6.66091213758733
0.132, 9.8,9.8,,,-0.007527564,1.771497,1.322563,,,-0.004743449,1.820208,1.326995,,45.0005634905908,48.4804286626604,6.34628375109425
0.143, 10.17,10.17,,,-0.009187069,1.767688,1.323189,,,-0.006672852,1.818278,1.32767,,45.0005634905908,48.0466467756385,6.01835442533636
0.155, 10.66,10.66,,,-0.01097891,1.763094,1.323158,,,-0.008811548,1.81614,1.327803,,45.0005634905908,47.5404170741064,5.74716134500081
0.166, 10.78,10.78,,,-0.01396234,1.759023,1.322122,,,-0.01227235,1.812679,1.326875,,45.0005634905908,47.013351881091,5.60685688363521
0.177, 10.9,10.9,,,-0.01754237,1.754424,1.320193,,,-0.01627819,1.808673,1.325154,,45.0005634905908,46.5615792762959,5.63374264189433
0.188, 10.75,10.75,,,-0.02239915,1.749915,1.316729,,,-0.02152674,1.803424,1.321871,,45.0005634905908,46.1878791466362,5.81426197531342
0.199, 10.18,10.18,,,-0.02861349,1.746246,1.313509,,,-0.02804789,1.796903,1.318582,,45.0005634905908,45.9178032290857,6.00204649537312
0.21, 9.48,9.48,,,-0.03595458,1.742182,1.311699,,,-0.03560059,1.789351,1.316528,,45.0005634905908,45.7228047488027,6.11041854259704
0.221, 8.24,8.24,,,-0.0446016,1.739607,1.310928,,,-0.04436696,1.780584,1.315116,,45.0005634905908,45.6211032348913,6.0939057069644
0.232, 6.82,6.82,,,-0.05406579,1.737133,1.310691,,,-0.05391476,1.771036,1.314104,,45.0005634905908,45.5403772313374,6.00384240818803
0.244, 5.41,5.41,,,-0.06346694,1.73463,1.310917,,,-0.06339392,1.761557,1.313586,,45.0005634905908,45.4326685662181,5.91363951742438
0.254, 4.39,4.39,,,-0.07234439,1.730739,1.310647,,,-0.07234943,1.752602,1.31281,,45.0005634905908,45.2648644833588,5.90142884707548
0.266, 3.57,3.57,,,-0.08050536,1.726614,1.309591,,,-0.08059093,1.74436,1.311381,,45.0005634905908,45.01566845352,6.01705156678843
0.277, 3,3,,,-0.08814711,1.72173,1.308061,,,-0.08830641,1.736645,1.309612,,45.0005634905908,44.7013636472298,6.21684569350893
0.288, 2.62,2.62,,,-0.0956417,1.716047,1.306593,,,-0.09588307,1.729068,1.308004,,45.0005634905908,44.2827140438931,6.51764337420443
0.299, 2.31,2.31,,,-0.1022043,1.710985,1.30566,,,-0.1025143,1.722437,1.306936,,45.0005634905908,43.8195486838795,6.78440152745793
0.31, 2.25,2.25,,,-0.1086879,1.704685,1.306352,,,-0.109102,1.715849,1.307606,,45.0005634905908,43.2591794893978,6.98008046531801
0.321, 2.17,2.17,,,-0.1145865,1.699094,1.307099,,,-0.1150921,1.709859,1.3083,,45.0005634905908,42.6964163136787,7.1299228587073
0.333, 2.1,2.1,,,-0.1209297,1.692991,1.309526,,,-0.1215268,1.703424,1.310654,,45.0005634905908,42.0947313060574,7.19658336871751
0.344, 1.97,1.97,,,-0.1275884,1.686961,1.311702,,,-0.1282394,1.696712,1.312729,,45.0005634905908,41.5379752815461,7.31981619961455
0.355, 1.64,1.64,,,-0.135253,1.680941,1.312279,,,-0.1358685,1.689083,1.31313,,45.0005634905908,41.0354646179135,7.55933129034792
0.366, 1.32,1.32,,,-0.1435227,1.674361,1.312095,,,-0.1440666,1.680884,1.312782,,45.0005634905908,40.6028575233962,7.84800410494358
0.377, 0.84,0.84,,,-0.1519504,1.668446,1.310996,,,-0.1523233,1.672628,1.311449,,45.0005634905908,40.2965303778347,8.18302060554179
0.388, 0.27,0.27,,,-0.1615536,1.661934,1.308215,,,-0.1616789,1.663272,1.308368,,45.0005634905908,40.0995033314247,8.59038844423094
0.4, 0.13,-0.13,,,-0.170783,1.654853,1.306435,,,-0.1707225,1.654229,1.30636,,45.0005634905908,39.9465651548802,9.00254595294227
0.41, 0.65,-0.65,,,-0.1806101,1.647861,1.304399,,,-0.1802921,1.644659,1.303989,,45.0005634905908,39.8824296803585,9.39234910689587
0.421, 1.35,-1.35,,,-0.1907103,1.641544,1.302375,,,-0.1900406,1.63491,1.301481,,45.0005634905908,39.852796905469,9.75781885883479
0.433, 1.81,-1.81,,,-0.2001034,1.634658,1.301605,,,-0.1991906,1.62576,1.300356,,45.0005634905908,39.8134072056217,10.0653651931293
0.444, 2.2,-2.2,,,-0.2091178,1.627795,1.302864,,,-0.2079824,1.616969,1.301318,,45.0005634905908,39.7093048802839,10.2490469040461
0.454, 2.54,-2.54,,,-0.2178531,1.620933,1.304336,,,-0.2165056,1.608445,1.30255,,45.0005634905908,39.5449602881429,10.3606906117914
0.466, 2.75,-2.75,,,-0.2259126,1.614084,1.306857,,,-0.2244065,1.600544,1.304934,,45.0005634905908,39.3512595437661,10.4266975580936
0.477, 2.86,-2.86,,,-0.2340046,1.606606,1.308133,,,-0.2323936,1.592557,1.306132,,45.0005634905908,39.1640201581644,10.5581590591642
0.488, 2.72,-2.72,,,-0.2408528,1.599046,1.309741,,,-0.2392558,1.585695,1.307825,,45.0005634905908,38.9018160334133,10.7777308518498
0.499, 2.61,-2.61,,,-0.2472352,1.592102,1.310213,,,-0.2456455,1.579305,1.308345,,45.0005634905908,38.6722636270808,11.0434482550575
