経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.04,0.04,,,0.01754222,1.84229,1.319389,,,0.01751529,1.842467,1.319385,,45.0005634905908,36.3739972428804,8.68719954283269
0.01, 0.9,0.9,,,0.01816034,1.838,1.32098,,,0.01747471,1.842426,1.320887,,45.0005634905908,36.2103220092595,8.85552186628084
0.022, 1.52,1.52,,,0.01807722,1.83433,1.32235,,,0.01690325,1.841855,1.322192,,45.0005634905908,36.149512836771,8.91660766142298
0.033, 2.44,2.44,,,0.01891629,1.829893,1.323087,,,0.0170106,1.841962,1.322851,,45.0005634905908,36.0421354358173,9.01301577887491
0.044, 1.16,1.16,,,0.01336685,1.831741,1.325659,,,0.01252262,1.837474,1.325526,,45.0005634905908,36.6433047641707,8.44366488588462
0.055, 1.31,1.31,,,0.01168428,1.829233,1.325286,,,0.01075743,1.835709,1.325151,,45.0005634905908,36.8716550572427,8.19747584674422
0.067, 1.61,1.61,,,0.01110501,1.826954,1.327639,,,0.009976804,1.834928,1.327464,,45.0005634905908,36.9647300424724,8.11399130061597
0.077, 1.4,1.4,,,0.008611525,1.825673,1.326883,,,0.007668912,1.83262,1.32675,,45.0005634905908,37.2871730189321,7.77089468645448
0.089, 1.77,1.77,,,0.008862563,1.823842,1.328553,,,0.007683292,1.832634,1.328395,,45.0005634905908,37.3734314755599,7.67659624362373
0.1, 2.34,2.34,,,0.01070352,1.822475,1.32936,,,0.009135842,1.834087,1.329172,,45.0005634905908,37.3209824543829,7.71716500484374
0.112, 2.9,2.9,,,0.01268624,1.82134,1.331936,,,0.0107284,1.83568,1.331684,,45.0005634905908,37.2371589601265,7.80944341928367
0.123, 3.25,3.25,,,0.01404842,1.820661,1.332808,,,0.01180269,1.836754,1.332523,,45.0005634905908,37.0676131790773,7.97946645978783
0.133, 3.08,3.08,,,0.01404757,1.821644,1.335512,,,0.01194796,1.836899,1.335193,,45.0005634905908,37.1797990330729,7.89177622479518
0.144, 2.01,2.01,,,0.01164704,1.825326,1.337362,,,0.010335,1.835286,1.337106,,45.0005634905908,37.5199834254081,7.59930838644754
0.156, 2.22,2.22,,,0.01305795,1.825531,1.339497,,,0.01157703,1.836528,1.339182,,45.0005634905908,37.3610995693566,7.79094897507323
0.166, 2.33,2.33,,,0.01359063,1.825456,1.339388,,,0.01202095,1.836972,1.339057,,45.0005634905908,37.2688817728439,7.88274244609558
0.177, 2.33,2.33,,,0.01333123,1.82515,1.336684,,,0.01175663,1.836708,1.336386,,45.0005634905908,37.2662248293307,7.85182986454597
0.188, 2.24,2.24,,,0.01274546,1.825066,1.336923,,,0.01123179,1.836183,1.336648,,45.0005634905908,37.2694179426788,7.83739255258961
0.201, 2.32,2.32,,,0.01351369,1.825394,1.336305,,,0.01194833,1.8369,1.336062,,45.0005634905908,37.2694896596631,7.80401256527099
0.211, 2.26,2.26,,,0.01314468,1.825369,1.336289,,,0.01161285,1.836564,1.336051,,45.0005634905908,37.2260120917112,7.84852917572141
0.222, 2.21,2.21,,,0.0128929,1.825385,1.336516,,,0.01138413,1.836335,1.336277,,45.0005634905908,37.172948353526,7.90661139525962
0.232, 2.12,2.12,,,0.01302673,1.826039,1.336415,,,0.01156284,1.836514,1.336171,,45.0005634905908,37.0640614808077,8.02692944300947
0.244, 1.9,1.9,,,0.01187729,1.826116,1.336428,,,0.0105477,1.835499,1.336193,,45.0005634905908,36.958726306359,8.14839752382882
0.255, 1.73,1.73,,,0.01093229,1.826118,1.336547,,,0.009714395,1.834666,1.336329,,45.0005634905908,36.9149926063204,8.19577512968821
0.266, 1.56,1.56,,,0.01001242,1.826113,1.336032,,,0.008903101,1.833854,1.335832,,45.0005634905908,36.8702821892577,8.24295380629356
0.277, 1.48,1.48,,,0.009562122,1.826127,1.336156,,,0.00850828,1.833459,1.335964,,45.0005634905908,36.8474591127812,8.26882997724409
0.288, 1.26,1.26,,,0.008307542,1.82614,1.336203,,,0.00741376,1.832365,1.33604,,45.0005634905908,36.8557270565414,8.26115625992512
0.299, 1.06,1.06,,,0.007235529,1.826163,1.335753,,,0.006477818,1.831429,1.335614,,45.0005634905908,36.8398024709347,8.28005368528538
0.311, 0.73,0.73,,,0.005423767,1.82623,1.336066,,,0.004902422,1.829854,1.335967,,45.0005634905908,36.839184338832,8.2886819215143
0.322, 0.18,0.18,,,0.001950446,1.825906,1.335585,,,0.001824662,1.826776,1.335559,,45.0005634905908,36.8101252998168,8.35806383494621
0.333, 0.07,0.07,,,0.0005394407,1.825088,1.334585,,,0.0004884899,1.82544,1.334575,,45.0005634905908,36.8167847340723,8.32612160240787
0.344, 0.1,-0.1,,,-0.0009991089,1.824508,1.334223,,,-0.0009288192,1.824022,1.334237,,45.0005634905908,36.7853453741976,8.36205693417861
