経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.96,-0.96,,,-0.1867079,1.646979,1.377329,,,-0.1856316,1.642346,1.376814,,45.0005395849294,32.45200710795,14.5553154238189
0.011, 0.15,0.15,,,-0.1833225,1.643778,1.377292,,,-0.183492,1.644486,1.377369,,45.0005395849294,32.0495382223067,14.8594927673991
0.022, 1.02,1.02,,,-0.179976,1.641842,1.377399,,,-0.181189,1.646789,1.377928,,45.0005395849294,31.7224438871516,15.0761856354296
0.033, 1.68,1.68,,,-0.1772863,1.64055,1.378375,,,-0.1793091,1.648669,1.379217,,45.0005395849294,31.4850026125473,15.2014871598139
0.052, 1.89,1.89,,,-0.1754346,1.641145,1.379746,,,-0.1777092,1.650269,1.380657,,45.0005395849294,31.4430891578718,15.1269663829482
0.058, 1.43,1.43,,,-0.1751264,1.644278,1.381752,,,-0.1768061,1.651172,1.382429,,45.0005395849294,31.7307254912898,14.8170072843965
0.066, 1.48,1.48,,,-0.1735649,1.645535,1.383371,,,-0.1752907,1.652687,1.384069,,45.0005395849294,31.8502435531554,14.6855790804972
0.077, 1.51,1.51,,,-0.1721077,1.646832,1.385053,,,-0.1738391,1.654139,1.385775,,45.0005395849294,32.0938012619913,14.4973544401351
0.088, 1.61,1.61,,,-0.1702154,1.648111,1.386281,,,-0.1720434,1.655934,1.387063,,45.0005395849294,32.2785203078594,14.3572843396289
0.1, 1.87,1.87,,,-0.1674378,1.649345,1.388384,,,-0.1695511,1.658427,1.389292,,45.0005395849294,32.3307541780835,14.3123442574617
0.111, 2.33,2.33,,,-0.1641067,1.649937,1.389745,,,-0.1667425,1.661235,1.390857,,45.0005395849294,32.2866106667061,14.3070525685495
0.122, 2.75,2.75,,,-0.1597976,1.651732,1.391574,,,-0.1629272,1.665051,1.392841,,45.0005395849294,32.1692919256921,14.3205208474443
0.133, 2.88,2.88,,,-0.1565347,1.654164,1.393735,,,-0.159829,1.668149,1.395008,,45.0005395849294,32.1041660737683,14.2637466090958
0.145, 2.9,2.9,,,-0.1533816,1.657253,1.3965,,,-0.1566733,1.671305,1.397701,,45.0005395849294,32.1328084712557,14.0886863042189
0.156, 2.59,2.59,,,-0.1508721,1.661639,1.399095,,,-0.1537598,1.674218,1.400113,,45.0005395849294,32.3532630658669,13.7658488843455
0.167, 2.07,2.07,,,-0.1489901,1.666678,1.401513,,,-0.151237,1.676741,1.402303,,45.0005395849294,32.6763754008467,13.4007223494029
0.177, 1.2,1.2,,,-0.1478422,1.673048,1.403962,,,-0.1490892,1.678889,1.404408,,45.0005395849294,33.1930484613292,12.8610887548907
0.188, 0.25,0.25,,,-0.1464424,1.680088,1.406164,,,-0.1466865,1.681291,1.406254,,45.0005395849294,33.7654148827541,12.2877404937999
0.2, 0.7,-0.7,,,-0.1442379,1.687809,1.407888,,,-0.1435851,1.684393,1.407633,,45.0005395849294,34.4083371563419,11.6880302645674
0.211, 1.72,-1.72,,,-0.141118,1.696821,1.408559,,,-0.1396089,1.688369,1.407918,,45.0005395849294,35.1040123945163,11.0799189028895
0.222, 2.67,-2.67,,,-0.1373891,1.705894,1.409394,,,-0.1352085,1.692769,1.408392,,45.0005395849294,35.7926832738917,10.4699352156575
0.233, 3.55,-3.55,,,-0.1331207,1.71504,1.410529,,,-0.1304329,1.697545,1.409198,,45.0005395849294,36.4850356251274,9.84034973982672
0.244, 4.48,-4.48,,,-0.1282427,1.724946,1.41122,,,-0.1251561,1.702822,1.409548,,45.0005395849294,37.2688920181273,9.13740291170956
0.255, 5.52,-5.52,,,-0.1237067,1.734979,1.413106,,,-0.1203067,1.707671,1.411048,,45.0005395849294,38.1074035833448,8.41260545527194
0.266, 6.31,-6.31,,,-0.1181415,1.744526,1.415164,,,-0.1147358,1.713242,1.412811,,45.0005395849294,38.9851477540631,7.68201429103208
0.277, 6.82,-6.82,,,-0.1108046,1.7542,1.417933,,,-0.1076575,1.72032,1.415434,,45.0005395849294,39.8782120386634,6.92268596043272
0.289, 7.23,-7.23,,,-0.1028602,1.763872,1.42182,,,-0.1000422,1.727936,1.419268,,45.0005395849294,40.6833649609029,6.20961978045496
0.3, 7.29,-7.29,,,-0.09370959,1.77292,1.425667,,,-0.09133962,1.736638,1.423236,,45.0005395849294,41.4079387286514,5.52843222688066
0.311, 6.61,-6.61,,,-0.08263549,1.780043,1.429214,,,-0.0808571,1.747121,1.427122,,45.0005395849294,42.0360668129086,4.96167381749507
0.322, 6.02,-6.02,,,-0.07208899,1.787181,1.431718,,,-0.07080117,1.757177,1.429884,,45.0005395849294,42.6583004440761,4.47785311223253
0.333, 4.89,-4.89,,,-0.06009283,1.793057,1.433566,,,-0.05930331,1.768675,1.432097,,45.0005395849294,43.2558566024591,4.13436461597832
0.344, 3.65,-3.65,,,-0.04881734,1.797769,1.435163,,,-0.04842737,1.779551,1.434065,,45.0005395849294,43.8819287998333,3.89601321869241
0.355, 2.14,-2.14,,,-0.03702676,1.801748,1.436277,,,-0.03690214,1.791076,1.435621,,45.0005395849294,44.4414647112594,3.82704751990146
0.366, 0.26,-0.26,,,-0.02479821,1.804464,1.437445,,,-0.02479441,1.803184,1.437367,,45.0005395849294,44.9369129594867,3.74987961791923
0.378, 2.12,2.12,,,-0.01169384,1.80576,1.438852,,,-0.01165637,1.816322,1.439486,,45.0005395849294,45.3053060323091,3.68992464594008
0.389, 5.04,5.04,,,0.002019815,1.805058,1.439469,,,0.00223206,1.83021,1.440955,,45.0005395849294,45.5814744784297,3.66372404101301
0.399, 8,8,,,0.01574766,1.804337,1.439747,,,0.01628047,1.844258,1.442106,,45.0005395849294,45.8616727360485,3.71019323173807
0.411, 11.16,11.16,,,0.02903372,1.802318,1.438325,,,0.03002724,1.858005,1.441679,,45.0005395849294,46.1219917286411,3.83451078202249
0.423, 14.14,14.14,,,0.04132329,1.800411,1.437427,,,0.04296982,1.870948,1.441773,,45.0005395849294,46.4405790634217,4.00447918101481
0.433, 13.42,13.42,,,0.05178228,1.796194,1.435138,,,0.05381508,1.863131,1.439482,,45.0005259245515,43.3880549101659,4.32608247111684
