経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.48,-0.48,,,0.01187813,1.820046,1.248959,,,0.01133849,1.817718,1.248986,,44.8235181620417,54.4293661698463,13.0554784945808
0.01, 1.09,1.09,,,0.01170566,1.814191,1.249992,,,0.01289926,1.819485,1.249924,,44.8235181620417,54.1237083828048,12.7139383097331
0.022, 2.71,2.71,,,0.01198517,1.807786,1.250294,,,0.01489319,1.82103,1.250115,,44.8235181620417,53.8456957856596,12.3946833239798
0.035, 3.83,3.83,,,0.01193445,1.802762,1.249962,,,0.01595245,1.821483,1.249697,,44.8235181620417,53.6075680770627,12.1249267177641
0.044, 4.87,4.87,,,0.01137022,1.797916,1.249974,,,0.01640161,1.821757,1.249635,,44.8235181620417,53.450808409784,11.928693680823
0.055, 5.78,5.78,,,0.01073766,1.793082,1.249278,,,0.01661438,1.821376,1.248884,,44.8235181620417,53.3154818755244,11.7451246680244
0.066, 6.68,6.68,,,0.01056412,1.788879,1.248974,,,0.017262,1.821594,1.248545,,44.8235181620417,53.2136881540617,11.580052660757
0.077, 7.23,7.23,,,0.0097665,1.785306,1.248101,,,0.01690967,1.820718,1.247657,,44.8235181620417,53.1031927718387,11.4129896534021
0.088, 7.82,7.82,,,0.009165183,1.781658,1.247261,,,0.01675856,1.820001,1.246795,,44.8235181620417,52.9567603502976,11.2099383803118
0.099, 8.57,8.57,,,0.009678025,1.778741,1.247321,,,0.01787101,1.820791,1.2468,,44.8235181620417,52.8095561174018,11.0338168348221
0.11, 9.15,9.15,,,0.00935303,1.776622,1.248355,,,0.0180039,1.821561,1.247755,,44.8235181620417,52.6744891303234,10.9075360320928
0.121, 9.53,9.53,,,0.009335298,1.77527,1.248872,,,0.01827047,1.822055,1.248188,,44.8235181620417,52.564290861321,10.8268194200487
0.133, 10,10,,,0.009566788,1.774755,1.250906,,,0.01893128,1.823872,1.250097,,44.8235181620417,52.4856924616343,10.8148862261271
0.143, 10.41,10.41,,,0.009881966,1.774257,1.252533,,,0.01960275,1.825388,1.251569,,44.8235181620417,52.3790527210904,10.7941548950257
0.154, 11.06,11.06,,,0.01053629,1.773798,1.2555,,,0.02079262,1.828124,1.254248,,44.8235181620417,52.1757214102519,10.7411628738248
0.166, 11.7,11.7,,,0.01171589,1.773812,1.258772,,,0.02241309,1.831326,1.257157,,44.8235181620417,51.8789975103961,10.6182835052074
0.176, 12.7,12.7,,,0.01328383,1.773186,1.263107,,,0.02465685,1.835608,1.260969,,44.8235181620417,51.4990136068748,10.4592929274531
0.188, 13.35,13.35,,,0.01498535,1.773085,1.266023,,,0.02666844,1.838747,1.263396,,44.8235181620417,51.1127698351534,10.2835000848082
0.209, 14.09,14.09,,,0.01615638,1.772195,1.268933,,,0.02817588,1.841558,1.265863,,44.8235181620417,50.7610629140091,10.0809849815528
0.215, 14.47,14.47,,,0.01786076,1.771547,1.269101,,,0.0298735,1.842797,1.265918,,44.8235181620417,50.5394949985941,9.83271358854714
0.221, 15.07,15.07,,,0.01938565,1.770538,1.270502,,,0.03162161,1.844832,1.267048,,44.8235181620417,50.3038910448254,9.64599671240237
0.233, 15.65,15.65,,,0.02079913,1.769544,1.271767,,,0.03322692,1.846688,1.268068,,44.8235181620417,50.0940300733221,9.47276348307764
0.244, 15.93,15.93,,,0.0212763,1.768588,1.272072,,,0.0337182,1.84717,1.268258,,44.8235181620417,49.9509205387198,9.33270875049661
0.255, 16.13,16.13,,,0.02137505,1.767786,1.272384,,,0.03381618,1.847375,1.26845,,44.8235181620417,49.8302618352945,9.23837615672096
0.267, 16.28,16.28,,,0.02115936,1.766422,1.271813,,,0.03361329,1.84678,1.267811,,44.8235181620417,49.7584389830759,9.17232566796402
0.278, 16.32,16.32,,,0.02039846,1.765662,1.271918,,,0.03277995,1.846238,1.267878,,44.8235181620417,49.6881221875274,9.10705211320355
0.288, 16.22,16.22,,,0.02003812,1.764944,1.27066,,,0.03228948,1.845025,1.266654,,44.8235181620417,49.6621128278918,9.06915054078021
0.3, 16.06,16.06,,,0.01878793,1.764316,1.269943,,,0.03092118,1.843594,1.265998,,44.8235181620417,49.6738949038822,9.06817553130333
0.31, 15.76,15.76,,,0.01770987,1.764418,1.269041,,,0.02970219,1.842184,1.265223,,44.8235181620417,49.7485454543385,9.12011741094856
0.322, 15.53,15.53,,,0.01681647,1.763836,1.267525,,,0.0286822,1.840466,1.263812,,44.8235181620417,49.7993381546878,9.14423907710487
0.333, 15.03,15.03,,,0.01333119,1.761984,1.264997,,,0.02487788,1.836151,1.261516,,44.8235181620417,49.889028781278,9.16660367714607
0.344, 14.69,14.69,,,0.01061209,1.759443,1.26179,,,0.02192654,1.831938,1.258509,,44.8235181620417,49.9646082374356,9.16349508738658
0.354, 14.15,14.15,,,0.007060124,1.756774,1.258052,,,0.01790982,1.82661,1.25499,,44.8235181620417,49.9824965023741,9.10513112255294
0.366, 13.95,13.95,,,0.004554885,1.753404,1.25461,,,0.01512237,1.822266,1.251635,,44.8235181620417,49.9204578958692,8.99357108462263
0.377, 13.63,13.63,,,0.001546973,1.750622,1.251843,,,0.01172538,1.817969,1.248954,,44.8235181620417,49.8288582314592,8.86323912605455
0.388, 13.35,13.35,,,-0.001373691,1.747445,1.24851,,,0.008532837,1.813404,1.245691,,44.8235181620417,49.7925216260859,8.81030686900722
0.399, 12.88,12.88,,,-0.004603202,1.745026,1.245285,,,0.004966736,1.808677,1.242572,,44.8235181620417,49.8038358341311,8.81708327024895
0.41, 12.49,12.49,,,-0.008080909,1.742056,1.241916,,,0.001257688,1.80376,1.239327,,44.8235181620417,49.8712668748356,8.86184235240815
0.421, 12.21,12.21,,,-0.01153908,1.738398,1.238281,,,-0.002358124,1.798728,1.235827,,44.8235181620417,49.9526315010593,8.89039424989157
0.432, 11.94,11.94,,,-0.01490203,1.734663,1.234487,,,-0.005893558,1.793653,1.232185,,44.8235181620417,50.0343683725823,8.89865450968919
0.443, 11.9,11.9,,,-0.01792271,1.730245,1.23092,,,-0.008963943,1.789014,1.228696,,44.8235181620417,50.0635162040542,8.86930945651048
0.454, 11.95,11.95,,,-0.02059015,1.725755,1.227608,,,-0.01166485,1.784778,1.225405,,44.8235181620417,50.0278626175789,8.79649451934253
0.465, 11.92,11.92,,,-0.02397481,1.720715,1.223752,,,-0.0151294,1.779614,1.221567,,44.8235181620417,49.9898799366614,8.73716152144736
0.477, 11.86,11.86,,,-0.02717443,1.715726,1.219453,,,-0.01837054,1.774343,1.217353,,44.8235181620417,50.0358915047248,8.72289667176275
0.488, 11.67,11.67,,,-0.03107062,1.710701,1.214875,,,-0.02239638,1.768365,1.212925,,44.8235181620417,50.1173005271768,8.71338819492904
0.499, 11.68,11.68,,,-0.03446238,1.705101,1.210264,,,-0.02573652,1.762835,1.208445,,44.8235181620417,50.2297937396765,8.72881673806111
0.51, 11.68,11.68,,,-0.03827929,1.699536,1.206076,,,-0.02953264,1.757247,1.204339,,44.8235181620417,50.2978190068222,8.73857793188708
0.521, 11.77,11.77,,,-0.04179094,1.693956,1.2023,,,-0.03299445,1.752134,1.200569,,44.8235181620417,50.2946361387576,8.71543981294389
0.532, 11.94,11.94,,,-0.04580896,1.687783,1.198757,,,-0.03693021,1.746811,1.196977,,44.8235181620417,50.2457627215116,8.6761585423466
0.544, 11.97,11.97,,,-0.04991667,1.681548,1.194212,,,-0.04106142,1.740692,1.192456,,44.8235181620417,50.2316788718349,8.63351511122394
0.554, 11.94,11.94,,,-0.05400823,1.675166,1.189095,,,-0.04522717,1.734203,1.187443,,44.8235181620417,50.2495022499781,8.56359617418348
0.566, 11.91,11.91,,,-0.05815777,1.668078,1.182877,,,-0.04944043,1.726961,1.181415,,44.8235181620417,50.3316762535958,8.49930104399439
0.577, 11.86,11.86,,,-0.06229012,1.660936,1.176434,,,-0.05364846,1.71959,1.175199,,44.8235181620417,50.4354029185398,8.43337862128082
0.588, 11.68,11.68,,,-0.06651678,1.654528,1.170338,,,-0.05802797,1.712313,1.169288,,44.8235181620417,50.5197352618751,8.39278766194663
0.599, 11.44,11.44,,,-0.07156731,1.647691,1.16404,,,-0.06325072,1.704254,1.163113,,44.8235181620417,50.5891504724783,8.39138320433763
