経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.77,-0.77,,,0.1195087,1.83023,1.213571,,,0.1192492,1.826395,1.214041,,44.7500116682395,38.1719078880714,7.75640870940164
0.011, 1,1,,,0.1208157,1.82243,1.215639,,,0.1211195,1.827397,1.215044,,44.7500116682395,38.3044716108887,7.43695820948873
0.023, 2.96,2.96,,,0.122943,1.814835,1.218907,,,0.123716,1.829502,1.217149,,44.7500116682395,38.2631523826545,7.23275007313994
0.033, 4.76,4.76,,,0.1242837,1.808098,1.222181,,,0.125374,1.831698,1.219344,,44.7500116682395,38.2230216073028,7.10445436466151
0.044, 6.15,6.15,,,0.1233391,1.802365,1.224146,,,0.1247281,1.832874,1.22052,,44.7500116682395,38.2960226671205,7.0205992807811
0.055, 4.81,4.81,,,0.1198152,1.809521,1.223895,,,0.12119,1.833345,1.220991,,44.7500116682395,38.1710746050159,7.45450923384632
0.066, 6.03,6.03,,,0.1127795,1.806905,1.228071,,,0.1150478,1.836733,1.224379,,44.7500116682395,38.1528994721402,8.05283634981041
0.077, 5.64,5.64,,,0.1078579,1.810249,1.229198,,,0.1103458,1.83811,1.225756,,44.7500116682395,38.2428906270455,8.46612510857155
0.088, 6.17,6.17,,,0.1085864,1.811074,1.232963,,,0.1113655,1.841558,1.229205,,44.7500116682395,38.2693883451932,8.51769730423825
0.1, 6.37,6.37,,,0.1085049,1.810094,1.233064,,,0.1113665,1.84161,1.229256,,44.7500116682395,38.4050324832404,8.39578184604071
0.111, 6.47,6.47,,,0.1102558,1.811429,1.235027,,,0.1130523,1.843393,1.23104,,44.7500116682395,38.1651596613592,8.45925649977859
0.124, 6.77,6.77,,,0.1119652,1.810899,1.236202,,,0.1147155,1.844363,1.23201,,44.7500116682395,38.1017925830978,8.31401423866729
0.133, 6.71,6.71,,,0.1122307,1.811271,1.236295,,,0.1148797,1.844478,1.232124,,44.7500116682395,38.0708757326801,8.25283367465305
0.144, 6.49,6.49,,,0.1122585,1.811862,1.235656,,,0.1148135,1.843974,1.231621,,44.7500116682395,38.0667332230637,8.24895412731245
0.155, 6.46,6.46,,,0.1117133,1.812415,1.236077,,,0.1142105,1.844388,1.232034,,44.7500116682395,38.0143661641545,8.24133419773169
0.167, 6.34,6.34,,,0.1111102,1.813034,1.236019,,,0.1135038,1.844363,1.23201,,44.7500116682395,37.9187127825848,8.26360402890081
0.177, 6.31,6.31,,,0.1104898,1.813038,1.235927,,,0.1128173,1.844238,1.231884,,44.7500116682395,37.8191183819738,8.287805096004
0.188, 6.15,6.15,,,0.1094165,1.812871,1.23488,,,0.1116184,1.843276,1.230922,,44.7500116682395,37.7735200403436,8.25554525967809
0.2, 5.85,5.85,,,0.1086835,1.813342,1.233681,,,0.1107353,1.842263,1.22991,,44.7500116682395,37.7534939262545,8.22542754137102
0.211, 5.69,5.69,,,0.1082415,1.813182,1.232661,,,0.1101779,1.841327,1.228974,,44.7500116682395,37.7090464714675,8.19651791273978
