経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.96,-0.96,,,0.001954772,1.798241,1.224449,,,0.001352824,1.793468,1.224678,,44.8235181620417,48.5498028921297,7.59731994768075
0.01, 0.32,-0.32,,,0.00204457,1.795463,1.224702,,,0.001852199,1.793894,1.224781,,44.8235181620417,48.3069077116249,7.45314063472946
0.022, 0.28,0.28,,,0.002710372,1.793323,1.224987,,,0.002876073,1.794712,1.224914,,44.8235181620417,48.0822627960745,7.32410385074671
0.033, 1.21,1.21,,,0.004081503,1.790553,1.225928,,,0.004774399,1.79654,1.225601,,44.8235181620417,47.8465017479592,7.19017409013345
0.043, 1.8,1.8,,,0.004653735,1.789032,1.227251,,,0.005662411,1.797979,1.226747,,44.8235181620417,47.6579441358843,7.07354391754596
0.054, 2.41,2.41,,,0.005577961,1.786883,1.227424,,,0.006899409,1.798854,1.226747,,44.8235181620417,47.546004168692,6.95981785593538
0.066, 2.45,2.45,,,0.005186051,1.786068,1.226882,,,0.006518498,1.798206,1.226212,,44.8235181620417,47.5670923771676,6.89494813609835
0.077, 2.35,2.35,,,0.004828684,1.785484,1.225775,,,0.00612174,1.79717,1.225144,,44.8235181620417,47.6482760033832,6.91196725948913
0.088, 2.08,2.08,,,0.004244074,1.786283,1.225609,,,0.005401604,1.796599,1.225057,,44.8235181620417,47.7321712146239,6.98241254796785
0.1, 1.96,1.96,,,0.004012277,1.786422,1.225225,,,0.005108744,1.79614,1.2247,,44.8235181620417,47.7403571961164,7.02847406178817
0.11, 2.07,2.07,,,0.003447887,1.785235,1.224844,,,0.004603498,1.795488,1.224283,,44.8235181620417,47.7128383647162,7.03606154797126
0.121, 2.05,2.05,,,0.00292087,1.784645,1.224467,,,0.004067749,1.79484,1.223902,,44.8235181620417,47.6803403255496,7.03884869196189
0.132, 1.92,1.92,,,0.001732772,1.784036,1.223921,,,0.002805293,1.793584,1.22339,,44.8235181620417,47.6625101172174,7.03731574142271
0.144, 1.86,1.86,,,0.001086369,1.783432,1.223275,,,0.002122879,1.792658,1.222762,,44.8235181620417,47.662325702115,7.03907195376417
0.155, 1.58,1.58,,,-0.0002790429,1.782855,1.221954,,,0.000605084,1.790705,1.221518,,44.8235181620417,47.6785439858478,7.05132317836014
0.167, 1.24,1.24,,,-0.001551043,1.782254,1.220075,,,-0.0008578971,1.788408,1.219733,,44.8235181620417,47.6744629479323,7.0534093742067
0.178, 1.13,1.13,,,-0.003062487,1.780947,1.219022,,,-0.002435178,1.786567,1.218705,,44.8235181620417,47.6059629826525,7.01833550002106
0.189, 1.18,1.18,,,-0.004228372,1.778856,1.217601,,,-0.003594995,1.784719,1.217252,,44.8235181620417,47.3381478576543,6.91049151178265
0.199, 1.55,1.55,,,-0.003820788,1.777412,1.217715,,,-0.003008261,1.785127,1.217242,,44.8235181620417,47.1503313210838,6.82547273445477
0.21, 1.68,1.68,,,-0.004250258,1.776031,1.217101,,,-0.003387153,1.784388,1.216576,,44.8235181620417,47.0070544468515,6.76564284031132
0.221, 1.76,1.76,,,-0.004354157,1.775259,1.216617,,,-0.003465295,1.783973,1.216068,,44.8235181620417,46.9425125760855,6.70908289914201
0.232, 1.64,1.64,,,-0.005068686,1.774581,1.215543,,,-0.004237376,1.782702,1.215042,,44.8235181620417,47.0076794091431,6.68864782748764
0.244, 1.6,1.6,,,-0.00521238,1.773937,1.214549,,,-0.004394665,1.7819,1.214066,,44.8235181620417,47.0561839961842,6.67937627283418
0.255, 1.63,1.63,,,-0.006872322,1.77185,1.213491,,,-0.006056637,1.779967,1.212993,,44.8235181620417,46.9371372173582,6.58811769098631
0.266, 1.98,1.98,,,-0.007655509,1.769151,1.212853,,,-0.006696597,1.778977,1.212233,,44.8235181620417,46.7455162655259,6.49603564447956
0.277, 2.3,2.3,,,-0.00777835,1.767071,1.212312,,,-0.00669685,1.778507,1.211568,,44.8235181620417,46.5403066527179,6.41010332937562
0.288, 2.59,2.59,,,-0.006900299,1.765586,1.211344,,,-0.00571537,1.778443,1.210497,,44.8235181620417,46.4052601562064,6.32089892686347
0.299, 2.68,2.68,,,-0.006883694,1.764065,1.209814,,,-0.00568065,1.777371,1.208946,,44.8235181620417,46.3525447576592,6.21738186334386
0.31, 2.7,2.7,,,-0.007091351,1.762569,1.208033,,,-0.005895436,1.775968,1.207177,,44.8235181620417,46.3486583801296,6.12106083080142
0.321, 2.34,2.34,,,-0.008593313,1.762589,1.207062,,,-0.007548712,1.774201,1.206331,,44.8235181620417,46.4114619678002,6.12666329331222
0.332, 2.13,2.13,,,-0.009508813,1.762799,1.206884,,,-0.008545518,1.773407,1.206205,,44.8235181620417,46.4112160809969,6.20017234843526
0.344, 2.09,2.09,,,-0.01124676,1.761641,1.206697,,,-0.01030604,1.772031,1.206019,,44.8235181620417,46.3575068899531,6.22381120560804
0.354, 2.03,2.03,,,-0.01311371,1.759749,1.205503,,,-0.01221727,1.769835,1.204826,,44.8235181620417,46.2149608459417,6.20810433227503
0.366, 2.2,2.2,,,-0.01406058,1.757711,1.204764,,,-0.01311744,1.768626,1.204015,,44.8235181620417,46.0523067255733,6.14462028702731
0.376, 2.39,2.39,,,-0.01438333,1.756215,1.204356,,,-0.0133846,1.768097,1.203535,,44.8235181620417,45.9289842484459,6.05572964632143
0.388, 2.44,2.44,,,-0.01559526,1.754817,1.203933,,,-0.01459805,1.766924,1.203089,,44.8235181620417,45.8349701122314,6.00060916747965
0.399, 2.3,2.3,,,-0.01681183,1.7542,1.203301,,,-0.01587214,1.765611,1.202506,,44.8235181620417,45.8358751122712,5.99819128058075
0.41, 2.16,2.16,,,-0.01774107,1.753657,1.202489,,,-0.01684827,1.764384,1.201748,,44.8235181620417,45.89453960542,6.0166934087538
0.421, 2.11,2.11,,,-0.01872406,1.752359,1.201301,,,-0.01785794,1.762842,1.200576,,44.8235181620417,45.8669832079804,5.99129150905057
0.433, 2.03,2.03,,,-0.02128545,1.748898,1.19847,,,-0.02049643,1.75898,1.197754,,44.8235181620417,45.6027436869132,5.87012395654634
0.444, 2.13,2.13,,,-0.0224121,1.7467,1.197309,,,-0.02163476,1.757304,1.196521,,44.8235181620417,45.2696865967787,5.78282560364641
0.455, 2.32,2.32,,,-0.02334733,1.743874,1.195674,,,-0.02256913,1.755404,1.194769,,44.8235181620417,44.8621872769516,5.72162924482016
0.466, 2.2,2.2,,,-0.02544239,1.741198,1.193223,,,-0.02475481,1.752128,1.192321,,44.8235181620417,44.5164704315427,5.72433485342984
0.477, 2.04,2.04,,,-0.02724835,1.739178,1.19109,,,-0.02664831,1.749306,1.190224,,44.8235181620417,44.2429930798802,5.73760420307063
