経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.13,0.13,,,-0.1376602,1.632244,1.13238,,,-0.1376982,1.632879,1.13234,,44.8234942563803,40.1098852186742,4.71413752357838
0.011, 0.74,0.74,,,-0.1348286,1.62911,1.129757,,,-0.1350599,1.632788,1.129574,,44.8234942563803,40.4604310076919,4.42310402491653
0.022, 1.7,1.7,,,-0.1313219,1.626485,1.129879,,,-0.1319025,1.634965,1.129495,,44.8234942563803,40.4160860057396,4.55461931372538
0.032, 2.73,2.73,,,-0.1270328,1.624867,1.131213,,,-0.1280678,1.638438,1.130572,,44.8234942563803,40.0267037621819,4.99610437325617
0.044, 3.39,3.39,,,-0.1253111,1.625514,1.135666,,,-0.1266384,1.64238,1.134717,,44.8234942563803,39.5592524585834,5.38233918035456
0.056, 4.02,4.02,,,-0.1233277,1.626224,1.13979,,,-0.1249554,1.646232,1.138483,,44.8234942563803,39.0836390791539,5.80238342290367
0.067, 3.36,3.36,,,-0.1254119,1.629268,1.14097,,,-0.1266611,1.645994,1.139851,,44.8234942563803,39.2845729936604,5.56123164813598
0.078, 3.23,3.23,,,-0.1252155,1.629688,1.140311,,,-0.1264233,1.645746,1.139262,,44.8234942563803,39.3280232408564,5.52687238247237
0.09, 3.35,3.35,,,-0.1251993,1.630732,1.14276,,,-0.1264525,1.647375,1.141596,,44.8234942563803,39.1373482701977,5.69976709055578
0.099, 3.43,3.43,,,-0.1247758,1.630958,1.143398,,,-0.1260817,1.648027,1.142146,,44.8234942563803,38.9543572621415,5.87696524458338
0.11, 3.31,3.31,,,-0.1249648,1.630559,1.142048,,,-0.1262413,1.647031,1.140897,,44.8234942563803,39.0551298703516,5.78949869827982
0.121, 3.14,3.14,,,-0.125683,1.63035,1.141091,,,-0.1268914,1.64596,1.140034,,44.8234942563803,39.1439120818075,5.70914664757249
0.132, 3.19,3.19,,,-0.1253443,1.630298,1.141117,,,-0.1265867,1.646181,1.140041,,44.8234942563803,39.1110896086643,5.74535347935518
0.143, 3.14,3.14,,,-0.1250404,1.630872,1.141188,,,-0.1262722,1.646466,1.140129,,44.8234942563803,39.0740938900544,5.78489258958647
0.155, 3.16,3.16,,,-0.125432,1.6308,1.141654,,,-0.1266837,1.646499,1.140589,,44.8234942563803,39.0473161341586,5.81547518763098
0.165, 3.21,3.21,,,-0.1252203,1.630824,1.141908,,,-0.1265017,1.646788,1.140815,,44.8234942563803,39.0002356415198,5.86170318730769
0.177, 3.29,3.29,,,-0.1249034,1.630845,1.142226,,,-0.1262272,1.64718,1.141095,,44.8234942563803,38.938183374637,5.92340967587338
0.188, 3.27,3.27,,,-0.1252182,1.630841,1.142423,,,-0.1265481,1.64709,1.141288,,44.8234942563803,38.8832959759942,5.97904241888866
0.199, 3.17,3.17,,,-0.1251941,1.631462,1.142486,,,-0.1264848,1.647201,1.141382,,44.8234942563803,38.8643661072362,5.99714540789319
0.21, 3.12,3.12,,,-0.1257189,1.631506,1.142733,,,-0.1269953,1.647018,1.141634,,44.8234942563803,38.8243616903807,6.0348787869129
0.222, 3.23,3.23,,,-0.1256046,1.631536,1.143549,,,-0.1269323,1.647606,1.142402,,44.8234942563803,38.7870893491171,6.07076374603991
0.232, 3.16,3.16,,,-0.1261392,1.631492,1.14342,,,-0.1274393,1.647178,1.142303,,44.8234942563803,38.7855764622581,6.07454084054582
0.244, 3.18,3.18,,,-0.1260177,1.631475,1.143434,,,-0.127331,1.647258,1.142309,,44.8234942563803,38.7701914615808,6.09104172334775
0.255, 3.29,3.29,,,-0.1257601,1.631414,1.14397,,,-0.1271309,1.647753,1.142808,,44.8234942563803,38.7474366869941,6.11756889668542
0.266, 3.17,3.17,,,-0.1257429,1.631979,1.143795,,,-0.1270638,1.647711,1.142682,,44.8234942563803,38.7611756121272,6.10634262732326
0.277, 3.14,3.14,,,-0.1257073,1.632596,1.144457,,,-0.1270191,1.648216,1.143351,,44.8234942563803,38.7591402158112,6.10830075712645
0.288, 3.48,3.48,,,-0.1237256,1.6355,1.14934,,,-0.1252032,1.652803,1.148022,,44.8234942563803,38.4872645434645,6.36121966684615
