経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.59,-0.59,,,0.2518301,1.817482,1.072196,,,0.2498233,1.815327,1.071979,,46.050527461344,5.2273472513612,43.1519421073182
0.01, 0.12,0.12,,,0.2498364,1.814474,1.074491,,,0.2502336,1.814901,1.074534,,46.050527461344,5.2453085139444,43.0759289341604
0.022, 0.82,0.82,,,0.24829,1.811014,1.076379,,,0.2510806,1.814023,1.076681,,46.050527461344,5.29002063855437,43.0356000833283
0.034, 1.35,1.35,,,0.2470949,1.80844,1.077749,,,0.2516887,1.813392,1.078257,,46.050527461344,5.35920703782673,43.0493253480835
0.045, 1.72,1.72,,,0.2464733,1.806483,1.07888,,,0.2522963,1.812762,1.07954,,46.050527461344,5.44751583180887,43.0522998953843
0.054, 2.07,2.07,,,0.2458003,1.804626,1.080122,,,0.2528319,1.812206,1.080935,,46.050527461344,5.51412810360941,43.0671077450928
0.066, 2.33,2.33,,,0.2456491,1.802943,1.081579,,,0.2535558,1.811455,1.082505,,46.050527461344,5.54411391389181,43.1122552942502
0.077, 2.31,2.31,,,0.2459439,1.802807,1.083453,,,0.2537829,1.81122,1.084372,,46.050527461344,5.50000071147802,43.203936920928
0.088, 2.37,2.37,,,0.2463668,1.801893,1.085429,,,0.2544404,1.810537,1.086374,,46.050527461344,5.46253200228128,43.2682738860246
0.099, 2.7,2.7,,,0.2462728,1.799647,1.08937,,,0.2554675,1.809472,1.090443,,46.050527461344,5.4256724605642,43.3231817752344
0.11, 3.06,3.06,,,0.2466875,1.796634,1.092025,,,0.2570944,1.807784,1.09324,,46.050527461344,5.46446878774391,43.2485039040222
0.121, 3.55,3.55,,,0.2472081,1.792558,1.093995,,,0.2592373,1.805561,1.095407,,46.050527461344,5.61328494523896,42.9966031193473
0.132, 4.18,4.18,,,0.2482809,1.786979,1.096007,,,0.2623132,1.802371,1.097691,,46.050527461344,5.91556178873542,42.5893360259456
0.143, 4.79,4.79,,,0.2492408,1.781595,1.097383,,,0.265216,1.79936,1.09934,,46.050527461344,6.21236594331171,42.2069683864703
0.155, 5.23,5.23,,,0.2507649,1.776943,1.099497,,,0.2680486,1.796421,1.101646,,46.050527461344,6.49380131890949,41.8337122190942
0.166, 5.63,5.63,,,0.2525976,1.772149,1.101721,,,0.2711203,1.793235,1.104057,,46.050527461344,6.72152408836898,41.5538144897906
0.178, 5.93,5.93,,,0.2548158,1.767733,1.105437,,,0.2742342,1.790005,1.107905,,46.050527461344,6.8851839540647,41.3438374050746
0.188, 5.93,5.93,,,0.2581419,1.764296,1.110849,,,0.2775028,1.786614,1.11326,,46.050527461344,6.91409529024319,41.19130220968
0.2, 5.99,5.99,,,0.2612202,1.760629,1.116425,,,0.2807656,1.783229,1.11879,,46.050527461344,6.88544051303826,41.0905671675092
0.211, 5.87,5.87,,,0.2645326,1.758072,1.122509,,,0.2836779,1.780208,1.124761,,46.050527461344,6.80325284904258,41.0805643557481
0.222, 5.85,5.85,,,0.2679294,1.754726,1.128863,,,0.28699,1.776772,1.131074,,46.050527461344,6.77187239954784,41.0649334682675
0.232, 5.75,5.75,,,0.2724723,1.750668,1.135423,,,0.2912309,1.772373,1.137642,,46.050527461344,6.83377226783903,41.0621911473921
