経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.39,-0.39,,,-0.05657988,1.619245,0.9841934,,,-0.05730725,1.617541,0.9847522,,45.8734855478893,55.4746002347308,28.1350493424236
0.011, 1.03,1.03,,,-0.05922396,1.612339,0.985366,,,-0.05733009,1.616894,0.9838934,,45.8734855478893,55.0798631230128,27.6189073291343
0.022, 2.48,2.48,,,-0.06162513,1.604641,0.9856007,,,-0.05720583,1.615667,0.9820957,,45.8734855478893,54.5292337780166,26.9393957331809
0.033, 3.52,3.52,,,-0.06405424,1.598149,0.9854279,,,-0.05796877,1.613899,0.9804497,,45.8734855478893,53.9181436001698,26.3703726892617
0.044, 4.38,4.38,,,-0.06635843,1.592509,0.9854882,,,-0.05904152,1.612188,0.9791889,,45.8734855478893,53.1698178502436,25.9717594452976
0.055, 5.48,5.48,,,-0.06829,1.586652,0.9865217,,,-0.05948739,1.611321,0.9784526,,45.8734855478893,52.3335978134288,25.662462875077
0.066, 6.26,6.26,,,-0.07016797,1.582083,0.9876575,,,-0.0605541,1.61033,0.9781685,,45.8734855478893,51.3846489225946,25.3823773155764
0.078, 6.8,6.8,,,-0.07235245,1.57737,0.9873996,,,-0.06230287,1.608137,0.9769275,,45.8734855478893,50.6531493432204,25.075654019054
0.089, 6.74,6.74,,,-0.07633784,1.573522,0.9861929,,,-0.06666932,1.604061,0.9757376,,45.8734855478893,50.141585264095,24.8169845170999
0.1, 6.65,6.65,,,-0.07985368,1.569892,0.9845048,,,-0.07052587,1.600071,0.9741544,,45.8734855478893,49.7759208517701,24.5967877621227
0.111, 6.71,6.71,,,-0.08332621,1.565533,0.9826162,,,-0.07407798,1.59604,0.9722101,,45.8734855478893,49.536027539322,24.343222118884
0.122, 6.82,6.82,,,-0.08616896,1.561544,0.9809358,,,-0.07691707,1.592656,0.9704369,,45.8734855478893,49.3406090024167,24.030479718323
0.133, 7.25,7.25,,,-0.08763228,1.557294,0.9795849,,,-0.07803673,1.590426,0.9685162,,45.8734855478893,49.0458521969872,23.663949579545
0.144, 7.64,7.64,,,-0.08932555,1.553782,0.9794036,,,-0.07948972,1.588803,0.9677568,,45.8734855478893,48.6622858593459,23.3324446498561
0.155, 8.26,8.26,,,-0.09014712,1.550248,0.9798197,,,-0.07977562,1.588171,0.9671805,,45.8734855478893,48.2965360696588,23.1297929428211
0.166, 8.33,8.33,,,-0.09178428,1.548831,0.9802941,,,-0.08148782,1.58709,0.9674185,,45.8734855478893,48.0186464159152,23.1174098102004
0.177, 8.38,8.38,,,-0.0936415,1.547895,0.9813516,,,-0.08336431,1.586339,0.9682713,,45.8734855478893,47.8538100501677,23.2025754365914
0.188, 8.51,8.51,,,-0.09451117,1.547545,0.9827416,,,-0.08410974,1.586588,0.9693564,,45.8734855478893,47.7550250269508,23.2725575528799
0.199, 8.32,8.32,,,-0.09649284,1.546835,0.9824266,,,-0.08630935,1.584996,0.9693856,,45.8734855478893,47.7994007647535,23.2442856931447
0.211, 8.36,8.36,,,-0.09723553,1.546352,0.9827092,,,-0.0869908,1.584734,0.9697108,,45.8734855478893,47.8677094847419,23.1296631692305
0.222, 8.29,8.29,,,-0.09836104,1.545681,0.9822838,,,-0.08814262,1.583797,0.969584,,45.8734855478893,48.0408889263284,22.9598458881693
0.232, 8.26,8.26,,,-0.09934841,1.545152,0.9822241,,,-0.0891141,1.583185,0.9697217,,45.8734855478893,48.185449876089,22.8238021840668
0.244, 7.94,7.94,,,-0.1006597,1.545576,0.9818039,,,-0.09073925,1.582137,0.9699177,,45.8734855478893,48.371729620139,22.7594805868954
0.255, 7.55,7.55,,,-0.1015436,1.547217,0.9822367,,,-0.09200485,1.581973,0.9709597,,45.8734855478893,48.533864646145,22.8342233449029
0.266, 6.96,6.96,,,-0.1030177,1.549797,0.9832472,,,-0.09413946,1.581776,0.9728256,,45.8734855478893,48.6540281608692,22.9867790308645
0.277, 6.29,6.29,,,-0.104433,1.552561,0.9840142,,,-0.09633206,1.581419,0.9745317,,45.8734855478893,48.7419087873796,23.1830718319591
0.288, 5.73,5.73,,,-0.1054051,1.554965,0.9846169,,,-0.09799303,1.581228,0.975933,,45.8734855478893,48.7689426753623,23.3059588845391
0.299, 5.25,5.25,,,-0.1062968,1.556846,0.985037,,,-0.09952279,1.580923,0.9770464,,45.8734855478893,48.7007022572636,23.3226552815005
0.311, 5.35,5.35,,,-0.1059074,1.556541,0.9849188,,,-0.09903533,1.581088,0.976784,,45.8734855478893,48.6447493491399,23.2614824014489
0.322, 5.19,5.19,,,-0.1062624,1.556888,0.9847325,,,-0.09961329,1.580715,0.9768539,,45.8734855478893,48.6178793856928,23.2058505122073
0.333, 4.68,4.68,,,-0.1078616,1.558439,0.9851046,,,-0.1018875,1.579908,0.9780274,,45.8734855478893,48.602658309551,23.144812528388
0.344, 3.98,3.98,,,-0.1097614,1.560918,0.9859023,,,-0.1047003,1.579221,0.9799034,,45.8734855478893,48.5602940624029,23.0203801455513
0.355, 3.78,3.78,,,-0.1108941,1.562223,0.9875441,,,-0.1061214,1.579617,0.9818642,,45.8734855478893,48.4855922855292,22.9084709142094
0.366, 3.48,3.48,,,-0.1121029,1.564636,0.9901409,,,-0.1077669,1.58065,0.9849187,,45.8734855478893,48.3227469198694,22.778770748122
0.377, 3.44,3.44,,,-0.1130103,1.566105,0.99289,,,-0.1087575,1.58197,0.9877093,,45.8734855478893,48.1837525741275,22.7098268205584
0.388, 3.16,3.16,,,-0.1139313,1.568954,0.995893,,,-0.1100661,1.583513,0.9911207,,45.8734855478893,48.0338230958287,22.6776600455574
0.4, 3.26,3.26,,,-0.1139739,1.571106,0.9996158,,,-0.1100332,1.586138,0.9946663,,45.8734855478893,47.8421201817286,22.630178279316
0.412, 3.42,3.42,,,-0.114386,1.572958,1.003666,,,-0.1103215,1.588717,0.9984702,,45.8734855478893,47.6310297762089,22.5184517555293
0.422, 3.84,3.84,,,-0.1137488,1.575271,1.00909,,,-0.1092683,1.592991,1.003244,,45.8734855478893,47.3832305200164,22.3717751547322
0.433, 4.01,4.01,,,-0.1138211,1.578282,1.014547,,,-0.1092168,1.596829,1.008425,,45.8734855478893,47.1591730007183,22.2405894225417
0.444, 4.1,4.1,,,-0.1141009,1.582115,1.020757,,,-0.1094677,1.601085,1.014479,,45.8734855478893,46.9454324818744,22.1579304755064
0.455, 4.04,4.04,,,-0.1150098,1.586495,1.027293,,,-0.1104906,1.605166,1.021065,,45.8734855478893,46.7839531540105,22.1964817696564
