経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.89,-0.89,,,0.4812612,1.547845,1.287844,,,0.47836,1.544466,1.287673,,45.0005634905908,4.86993157289007,40.7174441888183
0.01, 0.43,-0.43,,,0.4798418,1.545985,1.286806,,,0.4784627,1.544364,1.286723,,45.0005634905908,5.12839232719337,40.4535495922946
0.022, 0.04,-0.04,,,0.4785263,1.544569,1.285578,,,0.4784035,1.544423,1.28557,,45.0005634905908,5.41254569111836,40.1800619953486
0.032, 0.46,0.46,,,0.4770494,1.542574,1.283901,,,0.4785068,1.54432,1.283999,,45.0005634905908,5.70571277006283,39.9307532673917
0.044, 0.85,0.85,,,0.475495,1.541331,1.282368,,,0.4782116,1.544615,1.282559,,45.0005634905908,5.97930452739077,39.6898251813131
0.054, 1.3,1.3,,,0.4740719,1.539632,1.282284,,,0.4781834,1.544643,1.282576,,45.0005634905908,6.19169224192985,39.45706258616
0.066, 1.56,1.56,,,0.4731168,1.538756,1.282378,,,0.4780354,1.544791,1.282726,,45.0005634905908,6.35483600147077,39.2693826533691
0.077, 1.55,1.55,,,0.472887,1.539038,1.282571,,,0.4777732,1.545053,1.282912,,45.0005634905908,6.4271796555991,39.1722949321136
0.088, 1.62,1.62,,,0.472169,1.53925,1.282876,,,0.4772838,1.545543,1.283227,,45.0005634905908,6.38985181905008,39.1896026309888
0.101, 1.58,1.58,,,0.4720968,1.539597,1.2843,,,0.4770936,1.545733,1.284627,,45.0005634905908,6.29952214290349,39.235501500934
0.112, 1.63,1.63,,,0.4719518,1.539397,1.285126,,,0.4770983,1.545728,1.285447,,45.0005634905908,6.30910062917424,39.1756553850917
0.123, 1.79,1.79,,,0.4711175,1.539105,1.286049,,,0.4767623,1.546064,1.286395,,45.0005634905908,6.34977397766301,39.1150784390286
0.132, 1.9,1.9,,,0.4703428,1.539165,1.286338,,,0.4763089,1.546518,1.286711,,45.0005634905908,6.35403388115243,39.127731364114
0.143, 1.91,1.91,,,0.4692897,1.540084,1.285902,,,0.475323,1.547503,1.286287,,45.0005634905908,6.31882041497952,39.1892440460674
0.154, 2.19,2.19,,,0.4666265,1.540787,1.286047,,,0.4735547,1.549272,1.286497,,45.0005634905908,6.22856629779852,39.309069466437
0.165, 2.37,2.37,,,0.4647269,1.541405,1.286395,,,0.4722481,1.550578,1.28689,,45.0005634905908,6.13337907662675,39.4265384716086
0.176, 2.47,2.47,,,0.4638202,1.541623,1.286124,,,0.4716603,1.551166,1.286647,,45.0005634905908,6.09876111755552,39.483290511843
