経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.79,-0.79,,,-0.2808225,1.549127,1.356008,,,-0.2793246,1.545626,1.35498,,45.0005634905908,26.3327656687381,27.562476307782
0.01, 0.43,-0.43,,,-0.2791472,1.548558,1.355451,,,-0.27832,1.546631,1.354886,,45.0005634905908,26.2686540998779,27.6069118097383
0.022, 0.59,-0.59,,,-0.2794553,1.549239,1.354277,,,-0.2783325,1.546618,1.353505,,45.0005634905908,26.3363446877636,27.6164023573259
0.033, 0.62,-0.62,,,-0.279608,1.549285,1.353939,,,-0.2784262,1.546525,1.353124,,45.0005634905908,26.3749933121066,27.62666983891
0.045, 0.42,-0.42,,,-0.2788878,1.548718,1.353163,,,-0.2780913,1.54686,1.352612,,45.0005634905908,26.3730945195702,27.6531282834711
0.054, 0.01,0.01,,,-0.2773073,1.547578,1.352344,,,-0.2773271,1.547624,1.352357,,45.0005634905908,26.3380146689692,27.7087857859214
0.065, 0.27,0.27,,,-0.2761893,1.547054,1.351586,,,-0.2767039,1.548247,1.35194,,45.0005634905908,26.2774804115872,27.7743897510738
0.077, 0.53,0.53,,,-0.2751205,1.546494,1.350991,,,-0.2761283,1.548823,1.351681,,45.0005634905908,26.2090521632916,27.8196243851407
0.087, 0.43,0.43,,,-0.2751938,1.547055,1.351205,,,-0.2760097,1.548941,1.351762,,45.0005634905908,26.2009703421811,27.7923548556383
0.099, 0.3,0.3,,,-0.2754008,1.547617,1.351333,,,-0.275984,1.548967,1.351732,,45.0005634905908,26.2207027581441,27.759677524011
0.11, 0.25,0.25,,,-0.2752051,1.54813,1.350981,,,-0.2756914,1.54926,1.351314,,45.0005634905908,26.2524443538812,27.6908223889041
0.121, 0.16,-0.16,,,-0.2755519,1.550406,1.351284,,,-0.2752503,1.549701,1.351077,,45.0005634905908,26.3432961125979,27.5555897697429
0.132, 0.73,-0.73,,,-0.2758168,1.553785,1.35192,,,-0.2744338,1.550517,1.350969,,45.0005634905908,26.4668559387924,27.3286994295654
0.144, 1.39,-1.39,,,-0.27727,1.5565,1.352905,,,-0.2746671,1.550284,1.351116,,45.0005634905908,26.5719230283237,27.0793189846241
0.154, 1.99,-1.99,,,-0.2782945,1.559232,1.354347,,,-0.2746142,1.550337,1.351809,,45.0005634905908,26.7227523840205,26.8279816905401
