経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.6,-0.6,,,0.08640736,1.529312,0.9136227,,,0.08547568,1.526535,0.9141819,,44.7500116682395,37.7122942263274,21.2448298315334
0.011, 0.06,-0.06,,,0.0838268,1.526488,0.9138076,,,0.08373535,1.526215,0.9138617,,44.7500116682395,37.8462615529801,21.1686407810093
0.022, 0.49,0.49,,,0.08261312,1.524643,0.9150085,,,0.08337334,1.526911,0.9145578,,44.7500116682395,37.8358352695022,21.1633439694554
0.033, 0.96,0.96,,,0.08238056,1.523667,0.9166849,,,0.08387604,1.528137,0.9157836,,44.7500116682395,37.6806397154999,21.2059267826509
0.044, 1.62,1.62,,,0.08247329,1.522728,0.9194942,,,0.0849908,1.53029,0.9179367,,44.7500116682395,37.4327106857168,21.2494282562641
0.056, 2.2,2.2,,,0.08326977,1.521825,0.9218735,,,0.08666241,1.532068,0.9197145,,44.7500116682395,37.1623547304181,21.3006854094641
0.067, 2.61,2.61,,,0.0843644,1.522073,0.9244815,,,0.08835605,1.534213,0.9218598,,44.7500116682395,36.8579400377709,21.3363338732977
0.078, 2.76,2.76,,,0.08588236,1.52297,0.9262806,,,0.09007859,1.535804,0.9234502,,44.7500116682395,36.5951416865786,21.385118498087
0.088, 2.89,2.89,,,0.08667594,1.523483,0.9275799,,,0.09107351,1.536922,0.9245688,,44.7500116682395,36.4310361510519,21.4910291159573
0.1, 2.68,2.68,,,0.08596662,1.52562,0.9285398,,,0.09007686,1.538068,0.925715,,44.7500116682395,36.3578643365097,21.6927092286098
0.11, 2.15,2.15,,,0.08447781,1.528895,0.9287453,,,0.08783144,1.538832,0.926479,,44.7500116682395,36.4656481337078,22.0218304223447
0.122, 1.46,1.46,,,0.08350708,1.532112,0.9280626,,,0.08583987,1.538872,0.926519,,44.7500116682395,36.6243304991844,22.3405560684522
0.133, 0.97,0.97,,,0.08299675,1.535256,0.9284142,,,0.08457226,1.539739,0.9273852,,44.7500116682395,36.710455767127,22.6374387702017
0.144, 0.83,0.83,,,0.08333866,1.537271,0.9296465,,,0.08469421,1.541107,0.9287531,,44.7500116682395,36.5966784790991,22.8056492493053
