経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 1.13,-1.13,,,0.2820671,1.749664,1.271818,,,0.2818322,1.744021,1.272256,,45.0005395849294,42.8023491296632,4.81417930156764
0.466, 1.37,-1.37,,,0.2742824,1.758689,1.271762,,,0.2739957,1.751858,1.272319,,45.0005395849294,42.8023491296632,5.01465772784657
0.477, 1.62,-1.62,,,0.2666214,1.767616,1.27148,,,0.2662843,1.759569,1.272162,,45.0005395849294,42.8235807721073,5.18046995684459
0.488, 1.89,-1.89,,,0.2589462,1.776699,1.272275,,,0.2585514,1.767302,1.273113,,45.0005395849294,42.8393311878951,5.40780084421136
0.5, 2.15,-2.15,,,0.251342,1.785668,1.272147,,,0.2508922,1.774961,1.273141,,45.0005395849294,42.8598866416302,5.59026422016886
0.511, 2.01,-2.01,,,0.2437072,1.792522,1.272211,,,0.2433047,1.782549,1.273163,,45.0005395849294,42.9692687030496,5.68575453097661
0.522, 1.33,-1.33,,,0.2403102,1.792327,1.269939,,,0.2401345,1.785719,1.270533,,45.0005395849294,43.7186497171733,5.1109027745366
0.533, 0.44,-0.44,,,0.2339046,1.794199,1.268905,,,0.233864,1.791989,1.269096,,45.0005395849294,44.1696983219364,4.81344676379954
0.543, 0.55,0.55,,,0.2280576,1.795008,1.268087,,,0.228082,1.797771,1.267851,,45.0005395849294,44.705072439846,4.65930049757927
0.555, 1.53,1.53,,,0.2215597,1.796649,1.268346,,,0.2215801,1.804273,1.267671,,45.0005395849294,45.0709383427457,4.81267367178438
0.566, 2.46,2.46,,,0.2114386,1.80211,1.268893,,,0.2114873,1.814366,1.267757,,45.0005395849294,45.0184654159073,5.05334391822898
0.577, 3.56,3.56,,,0.2000142,1.807954,1.266688,,,0.2001794,1.825674,1.265053,,45.0005395849294,44.7124285533774,5.05051280489679
0.588, 4.8,4.8,,,0.1935385,1.808336,1.266131,,,0.1936256,1.832228,1.263991,,45.0005395849294,45.0210438122472,4.87443480186191
0.6, 5.56,5.56,,,0.1849075,1.813161,1.26784,,,0.1849963,1.840857,1.265217,,45.0005395849294,45.0726356447072,5.16402883819624
0.61, 6.81,6.81,,,0.1741994,1.81741,1.265988,,,0.174538,1.851315,1.262764,,45.0005395849294,44.6897352504915,5.2139105620904
0.622, 7.33,7.33,,,0.1685666,1.820545,1.267673,,,0.1688438,1.85701,1.264119,,45.0005395849294,44.8381279362698,5.33513019478561
0.632, 7.98,7.98,,,0.1620205,1.823913,1.267317,,,0.1622278,1.863626,1.263467,,45.0005395849294,44.9704765081342,5.29538874020579
0.644, 8.35,8.35,,,0.1583308,1.826041,1.26807,,,0.158265,1.867588,1.263935,,45.0005395849294,45.3707938842488,5.43375684299558
0.655, 8.76,8.76,,,0.1548645,1.827852,1.26956,,,0.1544363,1.871417,1.2652,,45.0005395849294,45.841728584227,5.49436836689043
0.666, 8.05,8.05,,,0.1514619,1.829783,1.270777,,,0.150735,1.869805,1.266716,,45.0005259245515,44.2622098165753,5.64041787096179
0.677, 6.6,6.6,,,0.1471893,1.832629,1.271698,,,0.1463779,1.865448,1.268278,,45.0005259245515,43.9066984801691,5.86898843762842
0.688, 4.91,4.91,,,0.141849,1.835823,1.272992,,,0.1411486,1.860219,1.270356,,45.0005259245515,43.7051327731819,6.13689406263056
0.699, 3.39,3.39,,,0.1367108,1.838399,1.27338,,,0.1361779,1.855248,1.271508,,45.0005259245515,43.5600937101928,6.34863162855611
0.711, 1.79,1.79,,,0.1308568,1.840723,1.273534,,,0.1305527,1.849623,1.272538,,45.0005259245515,43.4216867607032,6.43163251192722
0.722, 0.35,0.35,,,0.1250379,1.842296,1.272296,,,0.1249753,1.844046,1.272101,,45.0005259245515,43.3257396810074,6.42428109415074
0.733, 1.12,-1.12,,,0.1184365,1.843288,1.272629,,,0.1186484,1.837719,1.273246,,45.0005259245515,43.1958568073648,6.45193567555692
0.744, 1.48,-1.48,,,0.1135874,1.840363,1.270654,,,0.1139161,1.832986,1.271436,,45.0005259245515,42.7953925821871,6.33118903344857
0.755, 2.56,-2.56,,,0.1056202,1.838007,1.268969,,,0.1061982,1.825268,1.270276,,45.0005259245515,42.7285625981128,6.17603061859883
0.766, 3.61,-3.61,,,0.09804046,1.835904,1.268305,,,0.0988763,1.817946,1.270123,,45.0005259245515,42.6533622174436,6.1321966001596
0.777, 4.76,-4.76,,,0.09030122,1.8341,1.267536,,,0.09139051,1.810461,1.269935,,45.0005259245515,42.6812157281038,6.13350714267013
0.788, 6.21,-6.21,,,0.08298106,1.834341,1.27025,,,0.0844245,1.803495,1.27362,,45.0005259245515,42.6908872756994,6.54906821992753
0.799, 7.46,-7.46,,,0.07526711,1.833088,1.26931,,,0.07698902,1.796059,1.273354,,45.0005259245515,42.7069723707472,6.53914993175503
0.811, 8.31,-8.31,,,0.06891042,1.831238,1.268851,,,0.07089293,1.789963,1.273403,,45.0005259245515,42.6279231785878,6.63036966690307
0.822, 8.98,-8.98,,,0.0634882,1.829393,1.269545,,,0.06577015,1.78484,1.274532,,45.0005259245515,42.459453152303,6.79136490512298
0.832, 9.59,-9.59,,,0.05819134,1.827408,1.269514,,,0.06073861,1.779809,1.274852,,45.0005259245515,42.3312505051494,6.85766725709856
