経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.002, 0.77,-0.77,,,0.06476644,1.79941,1.035232,,,0.06276667,1.796151,1.035838,,45.8734855478893,22.0413767156581,32.6002256239093
0.009, 0.42,-0.42,,,0.06409626,1.797153,1.034746,,,0.06302068,1.795399,1.035066,,45.8734855478893,22.2188796668689,32.5413767156581
0.021, 0.19,-0.19,,,0.06427225,1.795455,1.0347,,,0.06379147,1.794669,1.034842,,45.8734855478893,22.3331077473695,32.4639838443263
0.032, 0.08,0.08,,,0.06543148,1.793553,1.035694,,,0.06563935,1.793894,1.035633,,45.8734855478893,22.3993144766994,32.3418908012153
0.042, 0.15,0.15,,,0.06724039,1.792532,1.03678,,,0.06763645,1.793185,1.036662,,45.8734855478893,22.3559154559208,32.258039986203
0.054, 0.38,0.38,,,0.07004002,1.790959,1.039503,,,0.07101434,1.792573,1.039207,,45.8734855478893,22.1914001090554,32.1764055675147
0.065, 0.55,0.55,,,0.07318304,1.789931,1.042789,,,0.0745848,1.792259,1.042348,,45.8734855478893,21.9331130976842,32.1910221719318
0.076, 0.61,0.61,,,0.07647011,1.790128,1.04692,,,0.07803056,1.792713,1.046413,,45.8734855478893,21.6238284802943,32.3212772908738
0.087, 0.63,0.63,,,0.0790377,1.790082,1.049638,,,0.0806569,1.792759,1.049103,,45.8734855478893,21.436954509803,32.4196798235079
0.098, 0.77,0.77,,,0.08152866,1.789083,1.052049,,,0.08350679,1.792349,1.051394,,45.8734855478893,21.3849767716656,32.4657835991225
0.11, 0.87,0.87,,,0.08321634,1.787816,1.05285,,,0.08543354,1.791471,1.052124,,45.8734855478893,21.4730025396919,32.4745125806389
0.121, 0.95,0.95,,,0.08481264,1.786544,1.053436,,,0.08723757,1.790535,1.052652,,45.8734855478893,21.5815957142841,32.4827668640212
0.132, 1.11,1.11,,,0.08642851,1.784512,1.053741,,,0.08926786,1.789182,1.052838,,45.8734855478893,21.7215906827115,32.4625085235067
0.144, 1.22,1.22,,,0.08850414,1.782018,1.053471,,,0.09163871,1.787188,1.052489,,45.8734855478893,21.8859711333446,32.3580305377749
0.154, 1.52,1.52,,,0.09108967,1.777512,1.052617,,,0.09497461,1.783964,1.05143,,45.8734855478893,22.1852956276545,32.1217094141633
0.165, 1.84,1.84,,,0.09380244,1.772959,1.051916,,,0.09845437,1.780747,1.050524,,45.8734855478893,22.4578799321079,31.8700340257248
0.176, 2.26,2.26,,,0.09738933,1.767674,1.052123,,,0.1030803,1.777296,1.050446,,45.8734855478893,22.6937758764555,31.5876979189553
0.187, 2.64,2.64,,,0.101153,1.76242,1.052164,,,0.1077551,1.773707,1.050227,,45.8734855478893,22.8594847988452,31.2971280193704
0.198, 2.9,2.9,,,0.1053947,1.758349,1.053184,,,0.1125943,1.770761,1.051051,,45.8734855478893,22.8776582241736,31.1018426711503
0.209, 3.18,3.18,,,0.1097729,1.754333,1.054628,,,0.1176389,1.76795,1.052262,,45.8734855478893,22.8064330134908,31.0270760074813
0.22, 3.35,3.35,,,0.1137827,1.751281,1.056032,,,0.1220573,1.765625,1.053511,,45.8734855478893,22.7176012831648,31.0195149882805
0.232, 3.43,3.43,,,0.1189829,1.747998,1.057446,,,0.1274368,1.762675,1.054869,,45.8734855478893,22.7299075761595,30.98255683571
0.242, 3.62,3.62,,,0.1254735,1.742501,1.05813,,,0.1343538,1.75803,1.055454,,45.8734855478893,22.9141911974801,30.7763124492716
0.254, 3.81,3.81,,,0.132835,1.736721,1.059335,,,0.1421366,1.753139,1.056568,,45.8734855478893,23.1291935937381,30.5172160605064
0.265, 3.83,3.83,,,0.1418517,1.730652,1.060203,,,0.1511186,1.747209,1.057466,,45.8734855478893,23.3349701122314,30.1989258389464
0.276, 3.97,3.97,,,0.1508404,1.724326,1.06179,,,0.1603618,1.741526,1.058962,,45.8734855478893,23.4305893428561,29.9348502424148
0.287, 3.84,3.84,,,0.1610702,1.718902,1.063453,,,0.1702065,1.735575,1.060694,,45.8734855478893,23.4285368710677,29.7159563459855
0.298, 3.83,3.83,,,0.1716902,1.712539,1.065251,,,0.1807271,1.729165,1.062474,,45.8734855478893,23.3982842565282,29.5518166595139
0.309, 3.75,3.75,,,0.1821685,1.706703,1.067126,,,0.1909904,1.72305,1.064402,,45.8734855478893,23.4511840701779,29.386266539018
0.32, 3.54,3.54,,,0.1939605,1.700632,1.068632,,,0.2022186,1.716053,1.06609,,45.8734855478893,23.5813913777971,29.189078983167
0.332, 3.56,3.56,,,0.2053615,1.693848,1.070945,,,0.2136167,1.709394,1.068411,,45.8734855478893,23.7134547892716,28.9774763134738
0.342, 3.42,3.42,,,0.2177717,1.687165,1.073014,,,0.2256784,1.702158,1.070608,,45.8734855478893,23.8697295131327,28.7927197015663
0.354, 3.18,3.18,,,0.2293244,1.681265,1.074334,,,0.2366476,1.695228,1.072128,,45.8734855478893,24.0211616330071,28.6411509779123
0.365, 3.08,3.08,,,0.2400927,1.674768,1.0753,,,0.2471619,1.688307,1.073208,,45.8734855478893,24.2095467828102,28.4984785754047
0.376, 2.87,2.87,,,0.2506855,1.668888,1.0759,,,0.257243,1.681497,1.074004,,45.8734855478893,24.4308534434967,28.3601382202577
0.387, 2.72,2.72,,,0.2602626,1.662794,1.075795,,,0.2664559,1.674771,1.074049,,45.8734855478893,24.6782258128779,28.1810182218058
0.398, 2.59,2.59,,,0.2706876,1.656655,1.076661,,,0.2765568,1.668086,1.075035,,45.8734855478893,24.8867856333805,27.9845768641009
0.41, 2.55,2.55,,,0.2800074,1.65061,1.077359,,,0.2857529,1.661885,1.075777,,45.8734855478893,25.0308787151959,27.7922882612957
0.42, 2.61,2.61,,,0.288898,1.64468,1.07868,,,0.2947373,1.656236,1.077061,,45.8734855478893,25.0904601612152,27.6047517624733
0.432, 2.58,2.58,,,0.2985077,1.639303,1.080664,,,0.3042345,1.650739,1.079063,,45.8734855478893,25.1542643715714,27.4067548292282
0.442, 2.67,2.67,,,0.3065025,1.633635,1.081736,,,0.3123843,1.645511,1.080086,,45.8734855478893,25.276751858096,27.1530167237177
