経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.06687014,1.801035,1.03921,,,0.0647753,1.797077,1.039108,,45.8734855478893,32.888968447942,27.9298260692376
0.007, 0.39,-0.39,,,0.0663366,1.798872,1.039871,,,0.0654247,1.797132,1.039833,,45.8734855478893,32.7704339332895,27.6979052948763
0.015, 0.1,0.1,,,0.06671487,1.796424,1.040996,,,0.06694835,1.796875,1.041005,,45.8734855478893,32.6978017036768,27.4186154523919
0.027, 0.78,0.78,,,0.06541035,1.793685,1.041554,,,0.06718848,1.797146,1.041616,,45.8734855478893,32.6764129668861,27.214995566069
0.038, 1.12,1.12,,,0.06461261,1.792049,1.041341,,,0.06716421,1.797031,1.041434,,45.8734855478893,32.7376831771307,27.1444397139062
0.049, 1.31,1.31,,,0.06328501,1.790741,1.039757,,,0.06626238,1.796554,1.039882,,45.8734855478893,32.8636216166374,27.1525522708671
0.061, 1.39,1.39,,,0.06204074,1.789967,1.038145,,,0.06521106,1.79616,1.038294,,45.8734855478893,32.996946905526,27.1453754497964
0.071, 1.37,1.37,,,0.0618967,1.789387,1.036998,,,0.06501226,1.795469,1.037152,,45.8734855478893,33.0613419272289,27.1654442525667
0.082, 1.31,1.31,,,0.06248448,1.789448,1.037224,,,0.0654763,1.795287,1.037368,,45.8734855478893,33.0265660200375,27.1692281772616
0.093, 1.61,1.61,,,0.06163334,1.788596,1.037696,,,0.06530344,1.795777,1.037864,,45.8734855478893,32.9825591124397,27.1076181651153
0.104, 1.87,1.87,,,0.0609001,1.787703,1.037886,,,0.06514686,1.796039,1.038064,,45.8734855478893,32.8994254672703,27.0276229917821
0.115, 1.94,1.94,,,0.06109806,1.786994,1.037687,,,0.06549495,1.795636,1.037863,,45.8734855478893,32.8550224087117,26.9970715564748
0.126, 1.86,1.86,,,0.06094845,1.787118,1.037031,,,0.06516369,1.795393,1.0372,,45.8734855478893,32.8536324652543,27.023857850107
0.137, 2.02,2.02,,,0.06026367,1.786542,1.036862,,,0.06483959,1.79552,1.03705,,45.8734855478893,32.8741845038949,27.0368505770941
0.149, 1.93,1.93,,,0.0602071,1.786572,1.036146,,,0.06459198,1.795173,1.036329,,45.8734855478893,32.8854269949559,27.0458937473035
0.16, 2.21,2.21,,,0.05966436,1.784626,1.035236,,,0.06467813,1.794467,1.035453,,45.8734855478893,32.9301715629635,27.0309373409847
0.17, 2.41,2.41,,,0.06006781,1.782363,1.034208,,,0.06552637,1.793115,1.034457,,45.8734855478893,33.006796038035,26.9529382903809
0.181, 2.64,2.64,,,0.06070221,1.779944,1.033428,,,0.06665798,1.791735,1.033707,,45.8734855478893,33.0655868896799,26.8388229079985
0.192, 3.03,3.03,,,0.06311473,1.775863,1.033479,,,0.06990494,1.789424,1.033805,,45.8734855478893,33.1342200436449,26.6354420782899
0.204, 3.23,3.23,,,0.06527942,1.77325,1.033676,,,0.07246732,1.787704,1.034021,,45.8734855478893,33.1728071962871,26.4803848356144
0.214, 3.51,3.51,,,0.0674234,1.770024,1.033736,,,0.07520255,1.785769,1.034119,,45.8734855478893,33.2351565763905,26.3335118668842
0.226, 3.61,3.61,,,0.0699337,1.767613,1.033745,,,0.07789823,1.783811,1.034145,,45.8734855478893,33.2859117107005,26.225448031938
0.238, 3.52,3.52,,,0.07253759,1.766251,1.033731,,,0.0802941,1.78204,1.034127,,45.8734855478893,33.3077341644914,26.2061664084476
0.248, 3.46,3.46,,,0.0745276,1.764837,1.033292,,,0.08217197,1.780333,1.033677,,45.8734855478893,33.2735934648752,26.3003342239141
0.259, 3.25,3.25,,,0.07573618,1.76477,1.032732,,,0.08295698,1.779331,1.033096,,45.8734855478893,33.2427210106858,26.4207572858195
0.27, 3.16,3.16,,,0.07813343,1.763478,1.032593,,,0.08517755,1.7776,1.032957,,45.8734855478893,33.2475806901451,26.5554127540119
0.281, 3.06,3.06,,,0.08063316,1.761424,1.031485,,,0.08748964,1.775103,1.031865,,45.8734855478893,33.311466862769,26.6731310610812
0.292, 3.04,3.04,,,0.08302011,1.759577,1.031131,,,0.08982579,1.773141,1.031527,,45.8734855478893,33.3767259033779,26.6980595433108
0.304, 3.07,3.07,,,0.08639839,1.756827,1.030989,,,0.09326082,1.77053,1.031402,,45.8734855478893,33.4361861135428,26.6591530793338
0.315, 3.16,3.16,,,0.08925878,1.754642,1.03164,,,0.09632056,1.768778,1.032072,,45.8734855478893,33.4749167001536,26.6045201052304
0.326, 3.3,3.3,,,0.09213789,1.751855,1.031817,,,0.09948409,1.7666,1.032268,,45.8734855478893,33.4902982857364,26.5424627157059
0.337, 3.4,3.4,,,0.09483483,1.749835,1.032597,,,0.1024032,1.765043,1.033063,,45.8734855478893,33.5019403428527,26.5174676391338
0.348, 3.45,3.45,,,0.09779412,1.747509,1.032794,,,0.105484,1.762933,1.033268,,45.8734855478893,33.495035021794,26.5583309522536
0.359, 3.54,3.54,,,0.1000955,1.745823,1.033544,,,0.108,1.761648,1.034032,,45.8734855478893,33.4880477384675,26.6023549353238
0.37, 3.54,3.54,,,0.1029506,1.744161,1.034152,,,0.1108765,1.75999,1.034649,,45.8734855478893,33.5009294748837,26.6587415604477
0.381, 3.46,3.46,,,0.1059923,1.742316,1.034029,,,0.1137496,1.757796,1.03453,,45.8734855478893,33.5405035898335,26.6816363539085
0.393, 3.48,3.48,,,0.1091453,1.740401,1.034654,,,0.116928,1.75593,1.035165,,45.8734855478893,33.5661441192642,26.6847611653668
0.403, 3.56,3.56,,,0.1116104,1.738562,1.035337,,,0.1195974,1.754487,1.035867,,45.8734855478893,33.5811124784138,26.7033802605262
0.414, 3.51,3.51,,,0.1141494,1.737336,1.03577,,,0.1220159,1.753017,1.036281,,45.8734855478893,33.5465790429312,26.7072171191857
0.425, 3.4,3.4,,,0.1167833,1.73674,1.036748,,,0.1244071,1.751943,1.037208,,45.8734855478893,33.4343761134631,26.6904182693895
0.437, 3.3,3.3,,,0.1193833,1.73619,1.037796,,,0.1267771,1.750936,1.038205,,45.8734855478893,33.309431466453,26.6798024481674
0.448, 3.11,3.11,,,0.1219712,1.735618,1.03805,,,0.1289307,1.749502,1.038405,,45.8734855478893,33.2037445372718,26.6655837022584
0.459, 2.88,2.88,,,0.124487,1.735042,1.037952,,,0.1309448,1.747924,1.038267,,45.8734855478893,33.1476891763134,26.6665809098495
0.47, 2.54,2.54,,,0.1268543,1.735169,1.037664,,,0.1325456,1.746506,1.037935,,45.8734855478893,33.1124727219328,26.6950867035573
0.482, 2.36,2.36,,,0.12869,1.735256,1.038135,,,0.1339768,1.74578,1.038376,,45.8734855478893,33.0596480403619,26.7096794023129
0.492, 2.04,2.04,,,0.131188,1.735343,1.038207,,,0.1357778,1.744477,1.0384,,45.8734855478893,32.9734100743011,26.710522930652
0.503, 1.86,1.86,,,0.1337894,1.734776,1.038504,,,0.1379557,1.74307,1.038661,,45.8734855478893,32.8626380694243,26.6966610621172
0.514, 1.57,1.57,,,0.1360466,1.735272,1.039132,,,0.1395746,1.74231,1.039243,,45.8734855478893,32.7236983651943,26.6425932861519
0.525, 1.49,1.49,,,0.1382838,1.73456,1.039713,,,0.1416157,1.74122,1.039798,,45.8734855478893,32.5885220950922,26.5911175669045
0.537, 1.32,1.32,,,0.1408015,1.734247,1.0404,,,0.1437393,1.740144,1.040455,,45.8734855478893,32.4507981645005,26.488961845426
0.548, 1.24,1.24,,,0.1434513,1.733207,1.041037,,,0.1462136,1.738782,1.041072,,45.8734855478893,32.3286812157281,26.3649290286447
0.559, 1.17,1.17,,,0.1461024,1.732172,1.041664,,,0.1486862,1.737414,1.041681,,45.8734855478893,32.2051674933093,26.2387839759213
0.57, 1.14,1.14,,,0.1480807,1.731117,1.041933,,,0.1505794,1.736214,1.041937,,45.8734855478893,32.1266100747564,26.1177120460628
0.581, 0.97,0.97,,,0.1502714,1.730266,1.041599,,,0.1524039,1.734628,1.041599,,45.8734855478893,32.1052452436272,26.0546250055495
0.592, 0.86,0.86,,,0.1518701,1.72935,1.041041,,,0.1537589,1.733225,1.041042,,45.8734855478893,32.1207975839345,25.9895333045706
0.604, 0.82,0.82,,,0.1543585,1.727691,1.040929,,,0.156151,1.731385,1.040925,,45.8734855478893,32.0953243941338,25.8861669320954
0.615, 0.95,0.95,,,0.156068,1.726251,1.041761,,,0.1581388,1.730531,1.041748,,45.8734855478893,32.0173816925891,25.821761665109
0.626, 0.82,0.82,,,0.1583726,1.725409,1.041863,,,0.1601618,1.729118,1.041845,,45.8734855478893,31.949988217924,25.7534409922899
0.637, 0.94,0.94,,,0.1601094,1.723926,1.042584,,,0.1621541,1.728178,1.042556,,45.8734855478893,31.8869626491116,25.6809880551378
