経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.48,-0.48,,,0.4601413,1.600593,1.380204,,,0.458492,1.598866,1.380138,,46.050527461344,2.84241558740194,43.7274640760519
0.011, 0.59,0.59,,,0.4564052,1.596751,1.378246,,,0.458451,1.598909,1.378342,,46.050527461344,3.17539498413689,43.5198536518175
0.022, 1.3,1.3,,,0.4529455,1.595252,1.37683,,,0.4574217,1.599977,1.377072,,46.050527461344,3.35934542030137,43.5105543495213
0.033, 1.87,1.87,,,0.4497043,1.594545,1.375025,,,0.4561349,1.601312,1.375397,,46.050527461344,3.39332582392001,43.6025809007426
0.044, 2.4,2.4,,,0.446714,1.593813,1.374564,,,0.4549914,1.602498,1.375055,,46.050527461344,3.3709232309526,43.6891433007799
0.055, 2.74,2.74,,,0.4451118,1.593067,1.374603,,,0.4545582,1.602947,1.375161,,46.050527461344,3.30428641316041,43.7784890028266
0.066, 3.07,3.07,,,0.4437829,1.59203,1.375356,,,0.4543969,1.603114,1.375978,,46.050527461344,3.26332811772514,43.8215123632112
0.078, 2.95,2.95,,,0.4441905,1.59246,1.375853,,,0.4544088,1.603102,1.376434,,46.050527461344,3.16260716281918,43.8964702721716
0.088, 2.94,2.94,,,0.4438462,1.592902,1.375919,,,0.4540369,1.603488,1.376495,,46.050527461344,3.10236105403476,43.9710798414941
0.1, 3.27,3.27,,,0.4411595,1.593327,1.375897,,,0.4525213,1.60506,1.376536,,46.050527461344,2.98491510075098,44.1371217355966
0.111, 3.33,3.33,,,0.440429,1.593668,1.375436,,,0.4520213,1.605579,1.376077,,46.050527461344,2.86621324646851,44.283076043909
0.122, 3.32,3.32,,,0.4405419,1.593628,1.375086,,,0.4520958,1.605502,1.375716,,46.050527461344,2.84468726556799,44.2754842888578
0.133, 3.31,3.31,,,0.4407798,1.593433,1.375343,,,0.4523032,1.605286,1.375962,,46.050527461344,2.84007304602523,44.245967627181
0.144, 3.3,3.3,,,0.4408489,1.5934,1.375479,,,0.4523534,1.605234,1.376093,,46.050527461344,2.82930055734342,44.2436419478333
0.156, 3.39,3.39,,,0.4402083,1.593468,1.375561,,,0.4520036,1.605597,1.376187,,46.050527461344,2.813342461122,44.2549766464455
0.167, 3.37,3.37,,,0.4398538,1.593966,1.375114,,,0.4516015,1.606014,1.37573,,46.050527461344,2.74288201816147,44.3302692346659
0.178, 3.16,3.16,,,0.4391006,1.596236,1.374203,,,0.4501595,1.60751,1.374767,,46.050527461344,2.59736569571736,44.4987597515177
0.19, 2.85,2.85,,,0.4379465,1.599672,1.372803,,,0.4479642,1.609787,1.373296,,46.050527461344,2.38556495054374,44.768576121887
0.199, 2.54,2.54,,,0.4360345,1.603871,1.370667,,,0.4450144,1.612847,1.371095,,46.050527461344,2.19169195733864,45.0577287572585
0.211, 2.25,2.25,,,0.43325,1.608885,1.367536,,,0.4412303,1.616773,1.367914,,46.050527461344,2.05614173438989,45.3783378279771
0.221, 2.05,2.05,,,0.4290289,1.614643,1.362749,,,0.4363702,1.621814,1.363103,,46.050527461344,2.01353394831596,45.7150046729876
0.233, 1.97,1.97,,,0.4244819,1.619957,1.356488,,,0.4315573,1.626807,1.356843,,46.050527461344,2.06488010741611,45.9766521373369
0.244, 1.84,1.84,,,0.4199182,1.625601,1.348686,,,0.4265528,1.631998,1.349039,,46.050527461344,2.19338797863972,46.0964126709112
0.255, 1.72,1.72,,,0.4153551,1.631246,1.340157,,,0.4215335,1.637205,1.340495,,46.050527461344,2.25611323258046,46.0934312934215
0.266, 1.75,1.75,,,0.4097992,1.636751,1.332038,,,0.4161016,1.64284,1.332384,,46.050527461344,2.25871425392138,46.0456541215068
0.277, 1.78,1.78,,,0.4036731,1.642897,1.322303,,,0.4100699,1.649097,1.322646,,46.050527461344,2.21399295124497,45.9494850606692
0.289, 1.81,1.81,,,0.3968906,1.649763,1.312695,,,0.4033616,1.656056,1.313031,,46.050527461344,2.1475804624721,45.8529061884927
0.3, 1.93,1.93,,,0.389761,1.656262,1.30243,,,0.3966592,1.663008,1.302777,,46.050527461344,2.10152022931221,45.686778917028
0.311, 2.25,2.25,,,0.3821051,1.661874,1.291739,,,0.390135,1.669776,1.292143,,46.050527461344,2.14091739967875,45.5087807771161
0.322, 2.59,2.59,,,0.3744119,1.667417,1.279516,,,0.3836187,1.676536,1.279991,,46.050527461344,2.23580900173373,45.3274358446041
0.333, 3.01,3.01,,,0.3656435,1.673501,1.267711,,,0.3763193,1.684108,1.268279,,46.050527461344,2.32666737719605,45.2413720483623
0.344, 3.49,3.49,,,0.3565584,1.679481,1.255519,,,0.3689272,1.691776,1.256185,,46.050527461344,2.35592619923889,45.2279268213553
0.355, 3.8,3.8,,,0.3477041,1.686469,1.242425,,,0.3611683,1.699824,1.24317,,46.050527461344,2.39481814906432,45.2913485411285
0.366, 4.28,4.28,,,0.3389292,1.692102,1.230449,,,0.3541172,1.707139,1.231321,,46.050527461344,2.45821895138385,45.347899090788
0.377, 4.77,4.77,,,0.3300855,1.697749,1.218239,,,0.3470358,1.714485,1.219264,,46.050527461344,2.5571896703637,45.4330134907616
0.389, 5.17,5.17,,,0.3220349,1.703201,1.206138,,,0.3404324,1.721334,1.207301,,46.050527461344,2.65623338698826,45.4873442290026
0.399, 5.57,5.57,,,0.31482,1.707845,1.194312,,,0.3346245,1.727359,1.195602,,46.050527461344,2.72885878641202,45.5005538144898
0.411, 5.96,5.96,,,0.3079462,1.712136,1.183389,,,0.3291332,1.733056,1.184789,,46.050527461344,2.77763081804035,45.4433714723497
0.422, 6.26,6.26,,,0.3019419,1.716224,1.173487,,,0.3241471,1.738228,1.174945,,46.050527461344,2.78396624520606,45.3398462979807
0.433, 6.44,6.44,,,0.2967612,1.720259,1.164845,,,0.3195773,1.742968,1.166283,,46.050527461344,2.71570021389875,45.2074635751714
0.444, 6.63,6.63,,,0.291671,1.724209,1.156911,,,0.315087,1.747626,1.158319,,46.050527461344,2.6515130860729,45.0657952104438
0.455, 6.81,6.81,,,0.2873039,1.727458,1.149135,,,0.31129,1.751565,1.150499,,46.050527461344,2.58853362103607,44.9165316755706
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.99,-0.99,,,0.4926804,1.570363,1.387472,,,0.4899046,1.566281,1.387778,,46.050527461344,12.3461898359958,34.3549284936132
0.011, 0.34,-0.34,,,0.4907922,1.56772,1.38858,,,0.4898544,1.566333,1.388681,,46.050527461344,12.4530976614571,34.2057742417636
0.022, 0.24,0.24,,,0.4880643,1.566536,1.390558,,,0.4887218,1.567508,1.390489,,46.050527461344,12.4338254294766,34.2061908832914
0.034, 0.81,0.81,,,0.4846591,1.566003,1.392056,,,0.48694,1.569356,1.391817,,46.050527461344,12.2836799464513,34.3483134555861
0.044, 1.3,1.3,,,0.4819496,1.565355,1.393612,,,0.485631,1.570714,1.393234,,46.050527461344,12.02691777477,34.6028882592467
0.055, 1.88,1.88,,,0.4790168,1.564301,1.39501,,,0.484365,1.572027,1.394474,,46.050527461344,11.8116942511438,34.8020429095239
0.066, 2.35,2.35,,,0.4781141,1.561916,1.397003,,,0.4848107,1.571565,1.39635,,46.050527461344,11.722975218936,34.8662125349905
0.077, 2.9,2.9,,,0.4774053,1.558803,1.399576,,,0.4856383,1.570707,1.398791,,46.050527461344,11.7909219389085,34.7681515118054
0.088, 3.47,3.47,,,0.4766399,1.55555,1.400494,,,0.4864773,1.569836,1.399594,,46.050527461344,11.8721704519195,34.639887392951
0.099, 3.89,3.89,,,0.4761794,1.5531,1.401229,,,0.487175,1.569112,1.400275,,46.050527461344,11.9055401939546,34.5561287854899
0.111, 4.33,4.33,,,0.4754198,1.550771,1.401021,,,0.487659,1.56861,1.400038,,46.050527461344,11.880600612668,34.5209055009204
0.122, 4.58,4.58,,,0.4748818,1.549539,1.400517,,,0.487857,1.568405,1.399542,,46.050527461344,11.7834317829184,34.5760114656106
0.133, 4.63,4.63,,,0.4742621,1.549822,1.400519,,,0.4874111,1.568867,1.399569,,46.050527461344,11.6644396456043,34.6738300170869
0.145, 4.65,4.65,,,0.4734233,1.550575,1.399932,,,0.4866619,1.569645,1.398976,,46.050527461344,11.5212797383582,34.8222875896605
0.155, 4.57,4.57,,,0.4718953,1.552691,1.398888,,,0.484962,1.571408,1.397931,,46.050527461344,11.38295560491,34.9739041246373
0.166, 4.5,4.5,,,0.4705638,1.554564,1.397684,,,0.4834639,1.572962,1.396737,,46.050527461344,11.2704888593926,35.0920322430454
0.177, 4.34,4.34,,,0.4699339,1.556342,1.395829,,,0.4824042,1.574061,1.394914,,46.050527461344,11.1740807419407,35.19213890783
0.188, 4.26,4.26,,,0.4689607,1.557887,1.393989,,,0.4812278,1.575282,1.393088,,46.050527461344,11.1220090887048,35.2468623819373
0.199, 4.14,4.14,,,0.4685914,1.559104,1.393258,,,0.4805092,1.576027,1.392355,,46.050527461344,11.1752965155791,35.2130870974315
0.21, 3.94,3.94,,,0.4687509,1.560409,1.391946,,,0.4800605,1.576493,1.391058,,46.050527461344,11.234575725736,35.1774232656727
0.221, 3.93,3.93,,,0.4674815,1.561745,1.390277,,,0.4787774,1.577824,1.389376,,46.050527461344,11.2662592648668,35.1567277930635
0.232, 3.89,3.89,,,0.4673048,1.562244,1.388439,,,0.4784735,1.578139,1.387578,,46.050527461344,11.2436001129258,35.155016830724
0.244, 3.89,3.89,,,0.4653004,1.564279,1.384232,,,0.4765088,1.580177,1.383424,,46.050527461344,11.1191941970714,35.2380890041926
0.254, 3.81,3.81,,,0.4635614,1.566664,1.380699,,,0.4745713,1.582187,1.379958,,46.050527461344,10.9305230331048,35.391556520383
