経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 2.68,-2.68,,,-0.06324819,1.776577,1.329029,,,-0.06166828,1.763283,1.328485,,45.0005634905908,38.2823008174598,7.24906141819767
0.455, 2.66,-2.66,,,-0.06511782,1.774611,1.329113,,,-0.06353134,1.76142,1.328557,,45.0005634905908,38.2055875499315,7.35014992264811
0.466, 2.71,-2.71,,,-0.06728518,1.772712,1.329443,,,-0.06566089,1.75929,1.328869,,45.0005634905908,38.1656753406272,7.40093579280849
0.477, 2.91,-2.91,,,-0.06961488,1.771493,1.330221,,,-0.06786773,1.757083,1.329609,,45.0005634905908,38.1515470947222,7.40636835436842
0.488, 2.74,-2.74,,,-0.07057862,1.76964,1.330357,,,-0.06892133,1.75603,1.329781,,45.0005634905908,38.1220372632343,7.43115084130853
0.499, 2.69,-2.69,,,-0.07286961,1.767055,1.330586,,,-0.07122338,1.753728,1.330007,,45.0005634905908,38.0265717118616,7.54730247378061
0.511, 2.47,-2.47,,,-0.07430863,1.764408,1.329887,,,-0.07276912,1.752182,1.329332,,45.0005634905908,37.8974708948572,7.71177171687045
0.521, 2.07,-2.07,,,-0.07480848,1.761698,1.32895,,,-0.07348543,1.751466,1.328464,,45.0005634905908,37.7139744528165,7.93392361344318
0.533, 1.69,-1.69,,,-0.07600226,1.758405,1.328129,,,-0.07489502,1.750056,1.327718,,45.0005634905908,37.5344053694392,8.14097310840762
0.543, 1.45,-1.45,,,-0.07733674,1.755769,1.328155,,,-0.07636303,1.748588,1.327795,,45.0005634905908,37.3693606829278,8.31809954545092
0.555, 1.14,-1.14,,,-0.07818572,1.753184,1.327924,,,-0.0774066,1.747545,1.327639,,45.0005634905908,37.2287031861693,8.45851371672702
0.566, 0.98,-0.98,,,-0.07921511,1.751245,1.328423,,,-0.07853824,1.746413,1.328176,,45.0005634905908,37.122220539972,8.56710518377193
0.577, 0.74,-0.74,,,-0.08040231,1.74871,1.328846,,,-0.07988638,1.745065,1.328657,,45.0005634905908,37.0429357062928,8.65800560758515
